gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0041454337,0.01779137,0.16802584,-0.0027590871,-1.2679703,-11.25039,60862694,2_7
-0.012325509,0.010775445,-0.024310946,-0.15599678,0.21169116,-7.902391,60871702,2_7
1.5976057e-05,0.012129244,-0.12868525,0.8963188,-0.4669974,-8.959976,60876271,2_7
0.03508047,-0.039440453,-0.38410774,-0.1857058,-1.844408,-10.5559225,60886709,2_7
-0.018351937,-0.045998175,-0.8783155,-0.47271532,-3.5511591,-9.812945,60891258,2_7
-0.056687932,-0.06420214,-1.0183051,-0.5045489,-0.55643517,-9.371519,60901719,2_7
-0.026709337,-0.087042056,-0.76887935,0.9235605,2.5972524,-10.192773,60906267,2_7
-0.036164343,-0.0753762,-0.48843968,0.257189,0.94987714,-9.616574,60910725,2_7
-0.009755105,-0.030769441,-0.2666105,-0.5075026,0.40790597,-10.310515,60916728,2_7
0.005366818,-0.032309987,-0.22353467,0.045385584,-0.8068855,-9.69626,60921277,2_7
0.014893175,-0.052090704,-0.3490823,0.49017516,-1.8533336,-9.166277,60925734,2_7
0.05956115,-0.01187581,-0.94010043,-1.3557038,-1.8378409,-10.05143,60936286,2_7
0.051704682,-0.041573014,-1.0771402,1.129121,-0.5023934,-9.145689,60940744,2_7
0.06900203,-0.065273516,-0.88408417,0.78952837,2.6419916,-9.883829,60945247,2_7
0.09750941,-0.024992505,-0.45062926,-0.59338874,0.9437985,-9.95625,60951296,2_7
0.11139027,-0.0036175216,0.0017683163,-0.12432189,1.8561404,-9.7461,60955754,2_7
0.12788622,-0.016094025,0.30808914,0.61777526,2.1257932,-9.701548,60960281,2_7
0.16974768,0.009961972,0.63001376,0.6156519,-0.7916271,-8.875616,60969261,2_7
0.14181384,-0.0016127541,0.38172275,0.19349025,-2.1894128,-10.124593,60973812,2_7
0.1008851,-0.05457074,-0.12435101,-0.53629345,-1.5180014,-9.471851,60984271,2_7
0.06688028,-0.08720824,-0.46088052,0.47160846,-0.7247608,-8.009761,60988819,2_7
