timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
572000,572000,2.2283021e-10,1.3154121e-05,0.004882794,4.0854236e-05,0.0022273327,1.9842011e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
584000,584000,2.2075612e-10,1.3195794e-05,0.0047422973,3.0027943e-05,0.0023481853,3.5914727e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
772000,772000,2.4465163e-10,1.5083557e-05,0.00426254,0.00014453163,0.0011386144,0.008557559,512,0,1.3943795,1.5657727,0.0,nan,nan,0.0004524866,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
964000,964000,2.780761e-10,1.7628705e-05,0.0053757452,3.7141224e-05,0.00012386762,0.0087810485,512,0,1.162793,1.2402207,0.0,nan,nan,0.0012323234,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1164000,1164000,3.308856e-10,1.903004e-05,0.00659669,9.794286e-06,0.001658672,0.005949541,512,0,0.95253193,1.0175476,0.0,nan,nan,0.0006211719,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1368000,1368000,3.7890954e-10,2.0383313e-05,0.006757628,2.4583045e-05,0.0026061023,0.0019324751,512,0,0.831144,0.89086276,0.0,nan,nan,0.0007636789,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1568000,1568000,3.7413478e-10,2.0379988e-05,0.006131657,7.397114e-05,0.0031483613,0.0030434374,512,0,0.7454788,0.8121965,0.0,nan,nan,0.00073015434,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1768000,1768000,3.348394e-10,1.9971596e-05,0.005165986,0.00015996916,0.0033699686,0.003883649,512,0,0.68623024,0.76246643,0.0,nan,nan,0.0010519385,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1968000,1968000,3.2535882e-10,1.956156e-05,0.00486268,0.00028270084,0.0034971163,0.0032398114,512,0,0.65621984,0.7324008,0.0,nan,nan,0.00039716336,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2168000,2168000,3.3245642e-10,1.9952438e-05,0.006666803,0.00042695488,0.00390189,0.0032320565,512,0,0.6475867,0.7164035,0.0,nan,nan,0.0004728223,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2369000,2369000,3.5354042e-10,2.029967e-05,0.007139322,0.00055354834,0.004576735,0.0040145726,512,0,0.64835083,0.72565526,0.0,nan,nan,0.0017380479,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2568000,2568000,3.164437e-10,1.943949e-05,0.0075325035,0.0005806333,0.0044075013,0.0033239527,512,0,0.64730453,0.7267604,0.0,nan,nan,0.0033401414,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2768000,2768000,3.011406e-10,1.8740546e-05,0.00608637,0.0004587595,0.0036209123,0.0025465211,512,0,0.63925785,0.73241246,0.0,nan,nan,0.00072148367,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2968000,2968000,3.129576e-10,1.9118366e-05,0.0068194214,0.0003635716,0.0029901497,0.0043777493,512,0,0.62518644,0.7408347,0.0,nan,nan,0.0013399418,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3168000,3168000,3.4151523e-10,2.0851005e-05,0.00790664,0.00023144047,0.0013562554,0.0024574967,512,0,0.6147008,0.7499327,0.0,nan,nan,1.7459448e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3368000,3368000,3.5151354e-10,2.0790152e-05,0.008468706,9.970644e-05,0.0015316639,0.00304901,512,0,0.5989541,0.7768864,0.0,nan,nan,0.0008383332,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3568000,3568000,3.396812e-10,2.0391484e-05,0.007941468,3.4112374e-05,0.0022091027,0.0024557016,512,0,0.58738995,0.784119,0.0,nan,nan,0.00016792465,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3772000,3772000,3.5326778e-10,2.0473772e-05,0.0074739945,5.6915258e-05,0.0032210415,0.003917602,512,0,0.5729718,0.78961885,0.0,nan,nan,0.00070142554,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3977000,3977000,3.2431616e-10,2.0037736e-05,0.00720954,8.386277e-05,0.0033668147,0.0032586732,512,0,0.5722751,0.7975189,0.0,nan,nan,0.00076942594,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4168000,4168000,3.1578015e-10,1.9649477e-05,0.0058567887,0.00014023982,0.0038696784,0.003663289,512,0,0.55065113,0.8160478,0.0,nan,nan,0.00039422777,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4368000,4368000,2.8314218e-10,1.853608e-05,0.0049495306,0.00015472715,0.0039841156,0.003864022,512,0,0.5420247,0.8156694,0.0,nan,nan,0.0008366229,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4569000,4569000,3.258907e-10,1.9718482e-05,0.008065599,0.00016908813,0.0043930598,0.005682549,512,0,0.53143233,0.8137579,0.0,nan,nan,0.0018454699,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4768000,4768000,2.9479927e-10,1.9157249e-05,0.008379993,0.00018272638,0.005080243,0.007813421,512,0,0.5199705,0.8097513,0.0,nan,nan,0.0036170299,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4968000,4968000,2.69767e-10,1.780507e-05,0.006636022,0.00017083494,0.004000575,0.004835355,512,0,0.511822,0.8044985,0.0,nan,nan,0.0007121744,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5168000,5168000,3.0218203e-10,1.8513387e-05,0.006406133,0.00017286319,0.0040206364,0.004641748,512,0,0.5020707,0.7991008,0.0,nan,nan,0.00048196348,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5368000,5368000,3.4244654e-10,2.0228836e-05,0.008112438,0.00020600452,0.0040705325,0.0037955204,512,0,0.49482843,0.81463593,0.0,nan,nan,0.00080563076,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5568000,5568000,3.4501962e-10,2.0162655e-05,0.007614577,0.00026013152,0.0046918313,0.0039580297,512,0,0.48587823,0.8079373,0.0,nan,nan,0.00044703548,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5768000,5768000,3.2378855e-10,1.9142984e-05,0.005307894,0.00033185916,0.0056718886,0.004957273,512,0,0.47605786,0.800855,0.0,nan,nan,0.000726317,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5968000,5968000,3.304705e-10,1.8672185e-05,0.005600364,0.0003850139,0.006558339,0.0065081147,512,0,0.4685749,0.7937096,0.0,nan,nan,0.0022478101,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6165000,6165000,3.4505615e-10,1.9108928e-05,0.0054561542,0.0004243233,0.007221458,0.0065599624,512,0,0.46003821,0.786204,0.0,nan,nan,0.00068906444,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6368000,6368000,3.7745396e-10,2.0196781e-05,0.006402756,0.00046644843,0.007766517,0.0069188527,512,0,0.4532974,0.79866415,0.0,nan,nan,0.0024498983,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6568000,6568000,3.7217926e-10,2.0001242e-05,0.005973895,0.00017004079,0.0034658972,0.0044353097,512,0,0.5782443,0.79070944,0.0,nan,nan,0.0021209775,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6768000,6768000,3.301216e-10,1.928737e-05,0.0042632776,0.0007534017,0.0035504394,0.0037913723,531,0,0.5585817,0.7829634,0.004268489,nan,nan,0.0017180842,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
6968000,6968000,3.3151373e-10,1.9122184e-05,0.0041340734,0.0009449312,0.0030951828,0.004177774,531,0,0.5305903,0.7752509,0.00064947526,nan,nan,0.0020541307,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7168000,7168000,3.5179423e-10,1.9429352e-05,0.0057342383,0.00074235303,0.002410241,0.0038531474,531,0,0.506403,0.7677456,0.0069502057,nan,nan,0.004112106,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7373000,7373000,3.8071266e-10,2.0707923e-05,0.007543154,0.0005239943,0.0023390562,0.00444305,531,0,0.48754182,0.7607448,0.006158957,nan,nan,0.002047086,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7568000,7568000,3.5843656e-10,2.0421207e-05,0.007554369,0.0001256634,0.0025517002,0.00522165,531,0,0.47732738,0.7537285,0.0010181457,nan,nan,0.0021865813,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7768000,7768000,3.4383593e-10,1.9679652e-05,0.0069455425,0.00066829356,0.0022242642,0.003471048,531,0,0.47311717,0.7644749,0.009875051,nan,nan,0.0005026504,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7972000,7972000,3.8099868e-10,2.1176433e-05,0.008571033,0.00031816043,0.002653405,0.0039702426,531,0,0.47332898,0.75700927,0.00060307974,nan,nan,0.0030075293,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8168000,8168000,4.0457668e-10,2.1025488e-05,0.0093811825,0.00028247773,0.0027528086,0.0036210283,531,0,0.4774166,0.74947494,0.0064998055,nan,nan,0.0027632662,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8368000,8368000,3.6759837e-10,2.0911464e-05,0.008631192,0.00037278546,0.002840997,0.0030132353,531,0,0.48018682,0.7417888,0.0064134216,nan,nan,0.00042542236,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8572000,8572000,3.6999345e-10,2.0759157e-05,0.007600005,0.0002952868,0.003023447,0.003613925,531,0,0.4801132,0.7509856,0.002249912,nan,nan,0.0012445346,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8768000,8768000,3.2980343e-10,1.9485205e-05,0.00646886,0.00041435668,0.0026529212,0.0028976023,531,0,0.47676927,0.7432508,0.0008364853,nan,nan,0.0013855557,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8968000,8948000,2.8534314e-10,1.8537756e-05,0.005885344,0.00053161226,0.0026815408,0.003372411,531,0,0.46103367,0.7298006,0.009384236,nan,nan,0.0006414926,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9168000,9148000,2.989046e-10,1.8443663e-05,0.00427443,0.00029463597,0.0025163207,0.0051492103,531,0,0.45295027,0.73768973,0.002193219,nan,nan,0.0022017863,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9372000,9348000,3.2742162e-10,1.8946024e-05,0.004833732,0.00020202556,0.0011822195,0.002575565,531,0,0.44342512,0.72916627,0.0027034534,nan,nan,0.0006693496,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9568000,9537000,3.362117e-10,1.9144249e-05,0.006541799,0.00017756289,0.0012748021,0.0030996765,531,0,0.43061975,0.73389435,0.007968682,nan,nan,0.00047306129,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9772000,9748000,3.3826966e-10,1.9777788e-05,0.006697863,0.00038435278,0.0016449881,0.0028638628,531,0,0.4247258,0.7280731,0.0061660656,nan,nan,0.00067452056,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9972000,9964000,3.9849332e-10,2.292946e-05,0.018721437,0.00029379845,0.0019206554,0.002809409,531,0,0.40240368,0.7244555,0.0077295816,nan,nan,6.5290136e-05,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
