timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
620000,620000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1001000,1001000,0.0,0.0,0.0,-0.0002267221,0.00023613396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02053833,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.001117324,0.0019655863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016895294,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004000,2004000,0.0,0.0,0.0,0.00047846054,0.0029669795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062789917,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,-0.0015434992,0.0035037426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023880005,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988000,2988000,0.0,0.0,0.0,-0.00012718554,0.0022346606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021224976,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.00027080424,0.0009754799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001991272,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.001846782,-0.00050006196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01834488,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4501000,4501000,0.0,0.0,0.0,0.0024033966,-0.0010210876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024692535,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.0017243174,-0.001607393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008548737,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5500000,0.0,0.0,0.0,0.0012903514,-0.003239466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015842438,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,-0.0015191283,-0.0049947225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03622818,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6500000,6500000,0.0,0.0,0.0,-0.0060805497,-0.007026181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000305,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6989000,6989000,0.0,0.0,0.0,-0.00893455,-0.007474508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033714294,0.0,0.0,nan,0.0,0.0,-0.0018354915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7488000,7488000,0.0,0.0,0.0,-0.011328164,-0.0052444534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014831543,0.0,0.0,nan,0.0,0.0,0.0015492439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004000,8004000,0.0,0.0,0.0,-0.012512947,-0.0043673553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013084412,0.0,0.0,nan,0.0,0.0,-0.0011600778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8488000,8488000,0.0,0.0,0.0,-0.01325783,-0.004487276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131111145,0.0,0.0,nan,0.0,0.0,-0.001977086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8968000,0.0,0.0,0.0,-0.010563911,-0.004962088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008701324,0.0,0.0,nan,0.0,0.0,-0.0063982904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9492000,9449000,0.0,0.0,0.0,-0.006897431,-0.0045235497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018573761,0.0,0.0,nan,0.0,0.0,-0.0011514835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9996000,9988000,0.0,0.0,0.0,-0.0019259702,-0.0035362747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014839172,0.0,0.0,nan,0.0,0.0,0.0008763857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10488000,-0.0022680373,0.008354347,0.069047675,0.047944725,-0.0011440441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01651764,0.0,0.0,nan,0.0,0.0,-0.00039638206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10997000,10976000,0.008185741,0.01917196,-0.040544998,-0.065525636,-0.038314667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041519165,0.0,0.0,nan,0.0,0.0,-0.0028178506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11492000,11492000,0.024256462,0.027220521,0.04523297,0.017881589,-0.059531014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047985077,0.0,0.0,nan,0.0,0.0,-0.00452777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11997000,11997000,-0.02624939,-0.020296622,0.044083893,-0.00088494737,-0.03042384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015636444,0.0,0.0,nan,0.0,0.0,0.0031925254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493000,12493000,0.011571654,-0.010124076,0.061961554,0.013259938,0.04018345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018390656,0.0,0.0,nan,0.0,0.0,0.0014946386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,-0.000682076,0.056322254,-0.012266079,-0.009698012,-0.020556536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033218384,0.0,0.0,nan,0.0,0.0,0.0060901493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13492000,13492000,-0.0023964602,-0.027356124,0.016567046,-0.069296785,-0.07531839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032154083,0.0,0.0,nan,0.0,0.0,-0.00012774393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13997000,13997000,-0.036659364,-0.01830677,0.08925423,-0.0349259,-0.024766732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023132324,0.0,0.0,nan,0.0,0.0,0.00014827028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.0075658467,-0.010231416,0.10928588,-0.06302805,0.045391005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011024475,0.0,0.0,nan,0.0,0.0,0.0050987303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14997000,14976000,0.025490453,-0.042684358,-0.035091095,0.03575601,-0.025477346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025024414,0.0,0.0,nan,0.0,0.0,-0.0006417893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15497000,15497000,-0.042190783,0.060733147,-0.03984328,0.0034945644,0.0012231879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037612915,0.0,0.0,nan,0.0,0.0,-0.0060968697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
