timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
673000,673000,0,nan,nan,4.1641903e-07,-8.0953646e-07,-8.556908e-07,0.0,0.0,0.0,0.00012522588,-0.00024300649,-0.0003101358,-0.00031128674,4.789459e-05,-9.361653e-05,0.0,0.016516348,-0.031915743,-0.05984381,0.12164154,0.12164,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1001000,1001000,0,nan,nan,0.0008020237,0.0003930047,0.008088904,0.0,0.0,0.0,0.003844385,0.002326038,0.0007575929,0.008608801,4.789459e-05,-9.361653e-05,0.0,0.04889433,-0.012981343,0.11087358,0.12175853,0.12164,nan,0.10404431,0.97520345,1.3245417,4.536804,0.4536533,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,0.0020967836,0.0019476142,0.012967692,0.0,0.0,0.0,0.003717707,0.004615379,0.00010706158,0.0083468,4.789459e-05,-9.361653e-05,0.0,-0.0356374,0.010668465,-0.056402754,0.121731386,0.12164,nan,0.1,0.56830174,0.8665315,1.394836,0.47135365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1997000,1997000,0,nan,nan,-0.0006607491,0.003076365,0.009212619,0.0,0.0,0.0,-0.0064042713,0.009505618,-0.0017464124,0.0007303587,4.789459e-05,-9.361653e-05,0.0,-0.01347083,0.080553904,0.059579313,0.121652335,0.12164,nan,0.1,0.6004763,0.7520003,1.3495165,0.5013635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,-0.0032204709,0.0034381922,0.009894159,0.0,0.0,0.0,-0.005152632,0.006942411,-0.003962283,0.00040407572,4.789459e-05,-9.361653e-05,0.0,0.021218538,0.02396859,-0.029843833,0.12201849,0.12164,nan,0.10269764,0.7215712,0.7193629,1.6718708,0.52862877,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-0.0011142156,0.0027002252,0.009730111,0.0,0.0,0.0,-0.0013547465,0.005862417,0.0018478817,0.003873242,4.789459e-05,-9.361653e-05,0.0,-0.008298444,0.023903577,0.18489826,0.12236538,0.12164,nan,0.1,0.5799645,0.7472875,1.359101,0.54934704,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3489000,3489000,0,nan,nan,0.001079977,0.0012307133,0.0098153595,0.0,0.0,0.0,0.004778047,0.002362856,0.009392993,0.008635077,4.789459e-05,-9.361653e-05,0.0,0.050537508,-0.018353876,0.08856654,0.122306794,0.12164,nan,0.1,0.64534223,0.7840681,1.3313578,0.55581653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,0.00379902,-0.00048216362,0.014097708,0.0,0.0,0.0,0.008282879,-0.0015405713,0.013357644,0.011343,4.789459e-05,-9.361653e-05,0.0,0.06281844,0.005048133,0.03051292,0.12201915,0.12164,nan,0.1,0.5062658,0.8030781,1.0383815,0.5438675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,0.005361699,-0.0010616533,0.019808264,0.0,0.0,0.0,0.009755326,-0.0023095615,0.017395029,0.014466611,4.789459e-05,-9.361653e-05,0.0,0.025188614,0.026079314,0.079939134,0.122321986,0.12164,nan,0.1,0.5685316,0.80492586,1.0618899,0.5214354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,0.0036943285,-0.0018414276,0.018187797,0.0,0.0,0.0,0.007892821,-0.0050340253,0.01699226,0.008528999,4.789459e-05,-9.361653e-05,0.0,0.06485159,-0.09219461,0.11202413,0.122469425,0.12164,nan,0.1,0.6314876,0.81738293,1.0738033,0.5040412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5496000,0,nan,nan,0.000954943,-0.00500931,0.019755173,0.0,0.0,0.0,-0.0046124645,-0.013764283,0.01672381,0.0072881775,4.789459e-05,-9.361653e-05,0.0,-0.01330399,-0.033103336,-0.015408731,0.12259382,0.12164,nan,0.1,0.5063566,0.80316323,0.8518631,0.47770053,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5996000,5504000,28.1429577,112.9837115,-0.0054414943,-0.007891805,0.021969963,0.0,0.0,0.0,-0.014212104,-0.017243529,0.018190352,0.007594777,4.789459e-05,-9.361653e-05,0.0,-0.06635663,-0.04793931,0.029684974,0.12257655,0.12164,50.927296,0.1,0.5510551,0.8069501,0.83949184,0.4607168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6500000,6500000,5504000,28.1429577,112.9837115,-0.011664211,-0.010379586,0.02476927,0.0,0.0,0.0,-0.026820546,-0.019498631,0.015384129,0.0045204563,4.789459e-05,-9.361653e-05,0.0,0.0041261846,-0.02412841,0.0065937634,0.1229645,0.12164,50.927296,0.1,0.45843694,0.78749853,0.67914957,0.435997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6989000,6989000,5504000,28.1429577,112.9837115,-0.01520352,-0.0093116965,0.02781132,0.0,0.0,0.0,-0.025891671,-0.009826549,0.018604496,0.007661577,4.789459e-05,-9.361653e-05,0.0,-0.040061377,0.013433987,-0.08243322,0.050485376,-0.071477555,50.927296,0.1,0.48099652,0.78424567,0.5631853,0.41913465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7496000,7496000,5504000,28.1429577,112.9837115,-0.016615033,-0.0050788135,0.027281212,0.0,0.0,0.0,-0.02715084,-0.004458944,0.012628464,2.552406e-07,4.789459e-05,-9.361653e-05,0.0,-0.01243942,0.03793619,0.06940774,0.048680037,-0.071477555,50.927296,0.1,0.4900927,0.7690464,0.5551149,0.3981502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7992000,7992000,5504000,28.1429577,112.9837115,-0.016898489,-0.0027920927,0.017839292,0.0,0.0,0.0,-0.026766568,-0.0043665916,-0.0052126953,-0.020875186,4.789459e-05,-9.361653e-05,0.0,-0.019166818,-0.071440555,0.024839303,0.049305703,-0.071477555,50.927296,0.1,0.42481664,0.765423,0.5690092,0.38259286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8496000,8496000,5504000,28.1429577,112.9837115,-0.015999442,-0.0035854457,0.007874946,0.0,0.0,0.0,-0.022218356,-0.008402346,0.00042051732,-0.015015774,4.789459e-05,-9.361653e-05,0.0,0.012796206,-0.007828914,0.17501412,0.048759986,-0.071477555,50.927296,0.10062741,0.48032376,0.74887145,0.6239442,0.3623858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8992000,8972000,5504000,28.1429577,112.9837115,-0.011736992,-0.0038669917,0.007143872,0.0,0.0,0.0,-0.011660349,-0.0063564926,0.0020045443,-0.009148958,4.789459e-05,-9.361653e-05,0.0,-0.022586964,-0.022658497,-0.12351013,0.049155623,-0.071477555,50.927296,0.10194996,0.4164749,0.73749536,0.5210281,0.34581974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9492000,9460000,5504000,28.1429577,112.9837115,-0.00474065,-0.003721219,0.0077213263,0.0,0.0,0.0,-0.0017306485,-0.0074198907,-0.0016162895,-0.008245294,4.789459e-05,-9.361653e-05,0.0,-0.037972633,-0.011297999,-0.17271003,0.049648445,-0.071477555,50.927296,0.103283234,0.43789726,0.7274714,0.4787487,0.32994506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9996000,9988000,5504000,28.1429577,112.9837115,0.0017755805,-0.0033030377,0.0053004296,0.0,0.0,0.0,0.004230239,-0.005847351,-0.010021218,-0.014240524,4.789459e-05,-9.361653e-05,0.0,-0.0407894,0.027338136,0.14173518,0.049738314,-0.071477555,50.927296,0.10242347,0.45198846,0.71982753,0.4334844,0.31531373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10496000,10488000,5504000,28.1429577,112.9837115,0.043115217,-0.08827291,0.016515536,0.056367423,-0.10529815,0.0,0.011414407,0.0003985002,0.022381634,0.018240618,-0.011737729,-0.015305484,0.03884098,-0.017806418,-0.04660286,-0.0056941058,0.050899275,-0.071477555,50.927296,0.1,0.26037169,0.6165221,0.18010236,0.15782373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10997000,10972000,5504000,28.1429577,112.9837115,0.024211023,-0.07450593,0.02485825,0.056367423,-0.10529815,0.0,0.006017021,0.004043933,0.02120719,0.015901506,-0.011737729,-0.015305484,0.03884098,0.0075647663,-0.011575972,0.10868813,0.05227385,-0.071477555,50.927296,0.1,0.21237306,0.55068797,0.16985318,0.12575674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11492000,11464000,5504000,28.1429577,112.9837115,0.020205759,-0.05970175,0.030469833,0.056367423,-0.10529815,0.0,0.007036352,0.00613627,0.019407224,0.011770298,-0.011737729,-0.015305484,0.03884098,-0.07070731,0.061318923,-0.10813586,0.051870637,-0.071477555,50.927296,0.1,0.19162779,0.5047013,0.17889765,0.11109361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11992000,11992000,5504000,28.1429577,112.9837115,0.014070637,-0.04372411,0.030919567,0.056367423,-0.10529815,0.0,0.0035371413,0.016718078,0.012982923,0.0031906993,-0.011737729,-0.015305484,0.03884098,0.03520996,-0.04285266,0.056375746,0.052499704,-0.071477555,50.927296,0.1,0.18438518,0.4675977,0.18188527,0.10406611,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12500000,12493000,5504000,28.1429577,112.9837115,0.013649786,-0.038312837,0.029520484,0.056367423,-0.10529815,0.0,0.0048201634,0.016231231,0.0070383307,-0.0044875084,-0.011737729,-0.015305484,0.03884098,-0.048845377,-0.03661106,-0.07618889,0.05251324,-0.071477555,50.927296,0.1,0.17942561,0.43911266,0.17496535,0.09925646,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12992000,12985000,5504000,28.1429577,112.9837115,0.0112134805,-0.051023327,0.016852142,0.056367423,-0.10529815,0.0,0.0024734489,-0.0009016808,-0.0040483708,-0.020950016,-0.011737729,-0.015305484,0.03884098,0.036481142,-0.002192899,0.12067146,0.052150514,-0.071477555,50.927296,0.1,0.17576161,0.4197527,0.166074,0.10136998,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13500000,13500000,5504000,28.1429577,112.9837115,0.010097917,-0.06437208,0.017042782,0.056367423,-0.10529815,0.0,0.003172768,-0.020031072,0.0071117287,-0.004525072,-0.011737729,-0.015305484,0.03884098,-0.012777327,0.0060334573,-0.029467044,0.05150138,-0.071477555,50.927296,0.1,0.17630492,0.40271926,0.1640098,0.10339327,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14004000,14004000,5504000,28.1429577,112.9837115,0.0092932135,-0.059637632,0.0067136157,0.056367423,-0.10529815,0.0,-0.007912789,-0.013763774,-0.003699803,-0.019484924,-0.011737729,-0.015305484,0.03884098,-0.08915749,-0.023032764,-0.07998731,0.05123064,-0.071477555,50.927296,0.1,0.17502339,0.39335114,0.15562654,0.09537775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14500000,14500000,5504000,28.1429577,112.9837115,0.012502799,-0.03851049,-0.0021899194,0.056367423,-0.10529815,0.0,-0.0028217863,0.0028099448,-0.01348002,-0.0265939,-0.011737729,-0.015305484,0.03884098,-0.034623217,-0.05030204,-0.048473474,0.05149866,-0.071477555,50.927296,0.1,0.17391087,0.38124043,0.15127462,0.09507086,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15005000,14976000,5504000,28.1429577,112.9837115,0.021223586,-0.028433755,-0.021510923,0.056367423,-0.10529815,0.0,0.00022686254,0.0091561135,-0.028484296,-0.042696968,-0.011737729,-0.015305484,0.03884098,-0.03676363,0.040442724,-0.01884438,0.051590152,-0.071477555,50.927296,0.10884513,0.17070042,0.37237898,0.14522888,0.09853115,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15497000,15497000,5504000,28.1429577,112.9837115,0.03430572,-0.031342536,-0.020471593,0.056367423,-0.10529815,0.0,0.016533893,0.0021140839,-0.024448732,-0.020692678,-0.011737729,-0.015305484,0.03884098,-0.028192846,0.04730627,0.01688227,0.051933095,-0.071477555,50.927296,0.11479811,0.17206249,0.36498117,0.14410707,0.10025341,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
