gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.010652645,0.0021305294,-3.5090293e-09,0.0,1.7084494e-07,-9.788693,29328000,2_8
0.010652645,0.0010652647,-3.764036e-09,0.0,1.7080315e-07,-9.786301,29336000,2_8
0.010652645,0.0002663161,-5.6692953e-09,0.0,1.7074046e-07,-9.782707,29342000,2_8
0.010652645,2.4757246000000002e-17,-1.4184858e-09,0.0,1.70636e-07,-9.776724,29346000,2_8
0.00958738,0.0,0.0,0.0,1.7009276e-07,-9.745598,29354000,2_8
0.0055926396,0.0002663161,1.0685124e-09,0.0,1.6913168e-07,-9.690531,29363000,2_8
0.0042610588,0.0013315806,1.6013058e-09,0.0,1.6886007e-07,-9.674969,29367000,2_8
0.008255801,0.0031957938,9.305101e-10,0.0,1.6888096e-07,-9.676167,29371000,2_8
0.026098976,0.0055926386,-1.2314133e-08,0.0,1.6917345e-07,-9.692925,29376000,2_8
0.108923286,0.01091896,-6.177951e-08,0.0,1.703226e-07,-9.758766,29384000,2_8
0.17869814,0.013848438,-1.8425006e-07,0.0,1.7103298e-07,-9.799467,29388000,2_8
0.26125616,0.016777916,-2.0630969e-07,0.0,1.7172246e-07,-9.838972,29392000,2_8
0.44634587,0.022104241,-3.1175188e-07,0.0,1.7278805e-07,-9.900026,29400000,2_8
0.72118413,0.026365299,-1.7339684e-06,0.0,1.7339393e-07,-9.93474,29412000,2_8
0.9281118,0.027430564,-7.982228e-07,0.0,1.7331038e-07,-9.929954,29420000,2_8
1.0074741,0.026631612,-9.723569e-07,0.0,1.7316411e-07,-9.921572,29424000,2_8
1.0775152,0.02556635,-9.790654e-07,0.0,1.7297607e-07,-9.9108,29428000,2_8
1.1859059,0.021837924,-1.3076757e-06,0.0,1.7247463e-07,-9.88207,29440000,2_8
1.221326,0.018642128,-3.041948e-06,0.0,1.722239e-07,-9.8677025,29444000,2_8
1.2314458,0.01597897,-1.1468023e-06,0.0,1.7207769e-07,-9.859325,29448000,2_8
1.2093414,0.012516857,-2.9018108e-07,0.0,1.7199405e-07,-9.854534,29455000,2_8
1.1685951,0.010120012,-9.950678e-07,0.0,1.7201496e-07,-9.855732,29464000,2_8
1.0181265,0.0055926386,-5.891766e-07,0.0,1.7207763e-07,-9.859323,29477000,2_8
0.8514128,0.0055926396,3.9735608e-07,0.0,1.7199409e-07,-9.854535,29488000,2_8
0.78962743,0.0063915877,3.4203762e-07,0.0,1.7191051e-07,-9.849747,29492000,2_8
0.7390272,0.007190536,3.1822105e-07,0.0,1.7182694e-07,-9.844959,29496000,2_8
