magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2779549,-0.030585228,0.4712186,29336000,2_8
0.27795488,-0.030456975,0.47122693,29360000,2_8
0.27789038,-0.029956017,0.4712968,29384000,2_8
0.2776724,-0.025737813,0.4716692,29408000,2_8
0.2773811,-0.015849428,0.47227192,29428000,2_8
0.27718553,-0.0039660106,0.4726332,29448000,2_8
0.27709764,0.00609754,0.47265863,29470000,2_8
0.27701965,0.016952239,0.47245133,29492000,2_8
0.27691975,0.022919344,0.4722589,29515000,2_8
0.27678683,0.027816987,0.47207493,29536000,2_8
0.2766835,0.032294713,0.4718509,29560000,2_8
0.27667558,0.035834473,0.47160062,29583000,2_8
0.27672204,0.037756763,0.47142395,29603000,2_8
0.2767495,0.038155045,0.47137588,29624000,2_8
0.27673924,0.03735731,0.4714457,29644000,2_8
0.27672106,0.03601624,0.47156054,29667000,2_8
0.2767401,0.03371423,0.4717194,29692000,2_8
0.27682623,0.03124179,0.47183925,29712000,2_8
0.27690825,0.029345492,0.4719122,29735000,2_8
0.27700838,0.026103925,0.47204393,29759000,2_8
0.2770344,0.019742835,0.4723289,29780000,2_8
0.2770439,0.0064849616,0.47265756,29800000,2_8
0.27708724,-0.018100234,0.47230113,29820000,2_8
0.2771666,-0.04348655,0.4705979,29841000,2_8
0.27726144,-0.07156167,0.4671313,29863000,2_8
0.27727824,-0.088393696,0.46424565,29883000,2_8
0.27725342,-0.101822846,0.46150896,29904000,2_8
0.2772332,-0.11381465,0.45871148,29924000,2_8
0.27723834,-0.12331711,0.45625106,29944000,2_8
0.27725467,-0.13151367,0.45395,29964000,2_8
0.27726042,-0.13764653,0.45212728,29989000,2_8
0.27725038,-0.14031427,0.45131522,30011000,2_8
0.27724501,-0.14006051,0.45139727,30031000,2_8
0.27725664,-0.13872229,0.45180297,30052000,2_8
0.27728948,-0.13658959,0.45243177,30075000,2_8
0.27733475,-0.13376097,0.45324832,30096000,2_8
0.27738026,-0.1306061,0.45413944,30116000,2_8
0.2774329,-0.1270048,0.45512733,30136000,2_8
0.27750388,-0.12050168,0.45684156,30159000,2_8
0.2775704,-0.1073995,0.46003705,30179000,2_8
0.2776361,-0.08499942,0.46461082,30200000,2_8
0.27770075,-0.05720532,0.46881938,30220000,2_8
0.27776673,-0.029411232,0.47132978,30244000,2_8
0.27783006,-0.0067528174,0.47219685,30264000,2_8
0.27789736,0.011555833,0.4720844,30288000,2_8
0.27796537,0.026776897,0.47143507,30309000,2_8
0.27801734,0.03885698,0.4705619,30332000,2_8
0.27804962,0.047833875,0.46972033,30352000,2_8
0.27806923,0.054338705,0.4690042,30374000,2_8
0.27808166,0.05662117,0.46872795,30394000,2_8
0.27809224,0.05646031,0.46874106,30415000,2_8
0.27810115,0.05486108,0.46892542,30436000,2_8
0.27810642,0.05288893,0.46914873,30456000,2_8
0.27810732,0.050543536,0.46940646,30476000,2_8
0.27809292,0.047723625,0.4697098,30496000,2_8
0.27804992,0.044260945,0.47007337,30519000,2_8
