magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27603903,-0.031282563,0.47229776,39359000,2_7
0.27599502,-0.031283367,0.47232345,39380000,2_7
0.2759828,-0.0312962,0.47232974,39400000,2_7
0.27602786,-0.031392958,0.472297,39420000,2_7
0.27614224,-0.031645216,0.47221327,39440000,2_7
0.27624527,-0.03159186,0.47215658,39460000,2_7
0.27634454,-0.031007364,0.47213715,39480000,2_7
0.2763722,-0.02993056,0.47219044,39504000,2_7
0.276207,-0.029057132,0.47234166,39527000,2_7
0.27574804,-0.028738093,0.4726293,39548000,2_7
0.27530238,-0.029174363,0.47286233,39568000,2_7
0.2749287,-0.030202126,0.47301507,39588000,2_7
0.27479804,-0.0321805,0.47295976,39611000,2_7
0.27494884,-0.035743523,0.47261545,39634000,2_7
0.2751958,-0.040328756,0.4721023,39655000,2_7
0.27520904,-0.044676498,0.47170338,39676000,2_7
0.27499437,-0.048275024,0.471474,39698000,2_7
0.27472833,-0.051681615,0.47126865,39719000,2_7
0.27466473,-0.054246705,0.47101757,39740000,2_7
0.27476534,-0.05614863,0.4707359,39760000,2_7
0.2749067,-0.057712615,0.4704644,39780000,2_7
0.27499753,-0.05883325,0.4702726,39800000,2_7
0.2750474,-0.05945205,0.47016567,39824000,2_7
0.2751966,-0.059707593,0.47004595,39848000,2_7
0.2754522,-0.059554543,0.46991563,39868000,2_7
0.2757354,-0.05907803,0.46980962,39891000,2_7
0.27596718,-0.058202267,0.46978283,39915000,2_7
0.27612257,-0.056934655,0.4698468,39936000,2_7
0.2763163,-0.05547206,0.46990788,39960000,2_7
0.27658916,-0.05417161,0.46989894,39986000,2_7
0.2769659,-0.052583672,0.46985763,40006000,2_7
0.27720615,-0.05128312,0.46985957,40032000,2_7
0.2774042,-0.049702972,0.4699125,40055000,2_7
0.277611,-0.048237618,0.4699431,40080000,2_7
0.27793145,-0.046971004,0.46988207,40100000,2_7
0.2784447,-0.04592234,0.4696819,40123000,2_7
0.2789523,-0.045174275,0.46945322,40143000,2_7
0.27932227,-0.044477254,0.46929976,40164000,2_7
0.2795689,-0.04370233,0.4692257,40187000,2_7
0.27980378,-0.042826783,0.46916634,40215000,2_7
0.28014454,-0.04182582,0.46905336,40236000,2_7
0.28041682,-0.041086044,0.468956,40258000,2_7
0.2805843,-0.040284988,0.4689254,40278000,2_7
0.2805811,-0.039523978,0.46899205,40299000,2_7
0.28052467,-0.038770787,0.46908864,40320000,2_7
0.28050357,-0.038028363,0.46916205,40340000,2_7
0.28053242,-0.037225693,0.4692092,40360000,2_7
0.2805203,-0.036596153,0.469266,40380000,2_7
0.28040743,-0.035996724,0.46937975,40402000,2_7
0.2802025,-0.035389982,0.46954829,40423000,2_7
0.27999252,-0.034772474,0.46971965,40448000,2_7
0.27987102,-0.03422565,0.46983224,40471000,2_7
0.27976555,-0.03372657,0.46993113,40491000,2_7
0.27959862,-0.0333163,0.4700597,40511000,2_7
0.27935088,-0.03293152,0.4702341,40531000,2_7
0.2790762,-0.03257265,0.47042218,40555000,2_7
0.27884495,-0.032234684,0.47058254,40576000,2_7
0.27870497,-0.031979445,0.47068286,40596000,2_7
0.278563,-0.03174601,0.47078276,40617000,2_7
0.27836093,-0.03152443,0.47091714,40640000,2_7
0.27814955,-0.03135235,0.47105354,40664000,2_7
0.27796024,-0.031216882,0.47117424,40684000,2_7
0.27784917,-0.031129435,0.47124553,40712000,2_7
0.27773482,-0.031037545,0.47131896,40732000,2_7
0.2776184,-0.030976912,0.47139153,40754000,2_7
0.2774622,-0.030935371,0.4714863,40777000,2_7
0.27731788,-0.030933067,0.47157133,40800000,2_7
0.27719757,-0.030951953,0.47164083,40820000,2_7
0.2770732,-0.03097843,0.47171217,40842000,2_7
0.27692768,-0.031016616,0.47179508,40864000,2_7
0.27677608,-0.031065244,0.47188088,40884000,2_7
0.276614,-0.031122863,0.47197208,40905000,2_7
0.27642402,-0.03119269,0.4720788,40932000,2_7
0.27624705,-0.031256653,0.47217813,40952000,2_7
0.27610445,-0.031309634,0.47225806,40975000,2_7
0.27608833,-0.0313333,0.47226593,40995000,2_7
0.27613482,-0.03132046,0.47223958,41016000,2_7
0.27622697,-0.03127018,0.47218904,41043000,2_7
0.27640912,-0.031190142,0.47208768,41064000,2_7
0.2765746,-0.031118656,0.47199544,41086000,2_7
0.27671805,-0.031050375,0.47191593,41107000,2_7
0.2768453,-0.030976884,0.47184607,41128000,2_7
