gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007002544529,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007060050891,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007117557252,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007175063613,0.47143218
0.0,0.0,0.0,0.0,1.7099117e-07,-9.797073,0.277226,-0.033750071674300254,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007109923664,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.033750070524173024,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.277226,-0.03375007,0.47143218
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260091603053,-0.033750069745547076,0.47143217389312975
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772260609160305,-0.03375006830788804,0.47143213938931294
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.27722611267175573,-0.03375006687022901,0.47143210488549614
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772261644274809,-0.033750065432569976,0.4714320703816794
0.0,0.0,0.0,0.0,1.7099121e-07,-9.797075,0.2772292475318066,-0.03375002580152672,0.4714302588804071
0.0,0.0,0.0,0.0,1.6831683e-07,-9.643845,0.2772336352671756,-0.03374996973282443,0.47142768259541984
0.0,0.0,0.0,0.0,1.646605e-07,-9.434352,0.2772380230025445,-0.03374991366412214,0.47142510631043255
0.0,0.0,0.0,0.0,1.660186e-07,-9.512165,0.2772448013231552,-0.033749829923664126,0.4714211292620865
0.0,-0.00053263234,-9.296187e-12,0.0,1.6961224e-07,-9.718066,0.2772599945038168,-0.033749648778625956,0.4714122215267176
0.0,-0.0031957938,-5.5777123e-11,0.0,1.7262089e-07,-9.89045,0.2772751876844784,-0.033749467633587785,0.4714033137913486
0.0,-0.0039947424,-6.9721395e-11,0.0,1.728925e-07,-9.90601,0.27729038086513996,-0.03374928648854962,0.47139440605597965
0.0,-0.004527375,-7.90176e-11,0.0,1.7299695e-07,-9.911995,0.2773132558778626,-0.033749040366412214,0.4713809584732825
0.0,-0.00612527,-1.06906116e-10,0.0,1.7310138e-07,-9.917979,0.27733878295165393,-0.03374877181170483,0.47136594356234096
0.0,-0.006657903,-1.1620233e-10,0.0,1.7314322e-07,-9.920377,0.2773643100254453,-0.03374850325699746,0.4713509286513995
0.0,-0.007456852,-1.3014663e-10,0.0,1.7318501e-07,-9.92277,0.27739238366412217,-0.033748452106870226,0.47133440229007634
0.0,-0.007723167,-1.3479469e-10,0.0,1.732268e-07,-9.925163,0.2774275027989822,-0.03374900244274809,0.47131369424936387
0.0,-0.008255801,-1.440909e-10,0.0,1.732477e-07,-9.926362,0.27746262193384225,-0.03374955277862595,0.4712929862086514
0.0,-0.008788432,-1.5338707e-10,0.0,1.7324766e-07,-9.92636,0.2774977410687023,-0.03375010311450381,0.47127227816793893
0.0,-0.009321064,-1.6268326e-10,0.0,1.7324766e-07,-9.92636,0.2775260572519084,-0.03375431105597964,0.47125529318066156
0.0,-0.00958738,-1.6733134e-10,0.0,1.7324766e-07,-9.92636,0.2775525389312977,-0.03375950531806616,0.47123931216284987
0.0,-0.00958738,-1.6733133e-10,-0.0011971008,1.7326855e-07,-9.927557,0.277579020610687,-0.03376469958015267,0.4712233311450381
-0.00079894846,-0.009321064,-1.8885074e-09,-0.0047884043,1.7341485e-07,-9.93594,0.2776052796437659,-0.033771762290076335,0.4712073527989822
-0.0013315806,-0.0085221175,-1.4608383e-09,-0.0047884043,1.735193e-07,-9.941923,0.2776310424936387,-0.03378298896946565,0.47119138040712466
-0.0018642128,-0.008522116,-1.6617905e-09,-0.0047884034,1.7356105e-07,-9.944317,0.27765680534351145,-0.03379421564885496,0.4711754080152672
-0.002396845,-0.008255799,-2.2422681e-09,-0.0047884034,1.7360284e-07,-9.946711,0.2776825681933842,-0.03380544232824427,0.4711594356234097
-0.0031957934,-0.007456851,-1.785045e-09,-0.0047884034,1.7368643e-07,-9.9515,0.27770243750636137,-0.03381554603053435,0.47114699122137405
-0.0031957938,-0.007456852,-1.3014576e-10,-0.0047884043,1.7372821e-07,-9.953894,0.2777211155725191,-0.0338254227480916,0.4711352599236641
-0.0031957934,-0.007190535,-4.0919515e-10,-0.005985504,1.7376998e-07,-9.956286,0.27773979363867685,-0.03383529946564885,0.4711235286259542
-0.0031957931,-0.006657903,-8.2544455e-10,-0.008379706,1.7385358e-07,-9.961077,0.2777574315012723,-0.03384401760814249,0.4711125006361323
-0.002396845,-0.0055926396,4.697851e-10,-0.009576809,1.7406252e-07,-9.973047,0.2777731709923664,-0.033850621351145034,0.47110275618320613
-0.0021305294,-0.0053263223,1.9073483e-10,-0.009576809,1.7341483e-07,-9.935939,0.27778891048346055,-0.03385722509414758,0.4710930117302799
-0.0021305294,-0.0053263223,-9.296187e-11,-0.008379708,1.6257118e-07,-9.314642,0.27780464997455473,-0.033863828837150126,0.4710832672773537
-0.0021305294,-0.0053263223,-9.296187e-11,-0.005985504,1.4132264e-07,-8.097192,0.2778190946564886,-0.03386850699236641,0.4710744120610687
-0.0018642128,-0.0053263223,4.980738e-10,-0.008379706,1.4587738e-07,-8.358158,0.2778333562340967,-0.033872912842239186,0.47106568259541987
-0.0013315806,-0.005060006,1.2769787e-09,-0.009576809,1.6261295e-07,-9.317036,0.27784761781170486,-0.03387731869211196,0.471056953129771
-0.00079894846,-0.0039947424,1.4305135e-10,-0.009576809,1.75337e-07,-10.04607,0.2778605992366412,-0.03388086610687023,0.47104903778625956
0.0,-0.0031957934,2.9884423e-10,-0.009576807,1.7773974e-07,-10.183737,0.2778716462086514,-0.033883116330788804,0.4710423526717557
0.0,-0.0031957938,-5.5777123e-11,-0.009576808,1.781785e-07,-10.208876,0.27788269318066156,-0.03388536655470738,0.4710356675572519
0.0,-0.0031957934,-5.5777116e-11,-0.009576807,1.7830386e-07,-10.216059,0.27789374015267176,-0.03388761677862595,0.4710289824427481
0.0,-0.0031957938,-5.5777123e-11,-0.009576809,1.7828299e-07,-10.214863,0.2779067348091603,-0.03388978443765903,0.47102115941475825
0.0,-0.0031957938,-5.5777123e-11,-0.010773908,1.782412e-07,-10.212469,0.2779198980152672,-0.03389194495165394,0.471013237913486
0.0,-0.0031957938,-5.5777123e-11,-0.014365212,1.7809495e-07,-10.204089,0.277933061221374,-0.033894105465648854,0.4710053164122137
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,1.7801133e-07,-10.199299,0.27794521424936386,-0.03389593748091603,0.4709980157760814
0.0,-0.0031957938,-5.5777123e-11,-0.014365212,1.7792779e-07,-10.194511,0.2779560944529262,-0.033897355587786254,0.47099149743002544
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7784421e-07,-10.189722,0.2779669746564885,-0.033898773694656485,0.47098497908396947
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7776067e-07,-10.184937,0.2779778548600509,-0.033900191801526716,0.4709784607379135
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7767705e-07,-10.180145,0.27799054895674297,-0.03390152559287531,0.4709708718066158
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.775935e-07,-10.17536,0.2780033096183206,-0.03390285629007633,0.47096324358778624
0.0,-0.0031957934,-5.5777116e-11,-0.01436521,1.7736366e-07,-10.1621895,0.2780160702798982,-0.03390418698727735,0.4709556153689567
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7725922e-07,-10.156206,0.2780317740712468,-0.03390577337150127,0.4709462251908397
0.0,-0.0031957938,-5.5777123e-11,-0.01436521,1.7717562e-07,-10.151415,0.2780505815267176,-0.03390762938931297,0.4709349769465649
