magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.27625248,-0.027652804,0.47239947,24308000,2_6
0.27638447,-0.028015785,0.4723008,24331000,2_6
0.27660775,-0.028796567,0.47212306,24352000,2_6
0.2768879,-0.02997365,0.4718855,24375000,2_6
0.2771142,-0.03115285,0.47167626,24395000,2_6
0.27726817,-0.032209303,0.47151482,24415000,2_6
0.27735755,-0.032929312,0.47141254,24435000,2_6
0.27746662,-0.03366709,0.47129622,24456000,2_6
0.27759582,-0.034289956,0.4711752,24477000,2_6
0.27772188,-0.03483267,0.47106114,24498000,2_6
0.27781448,-0.035301335,0.47097164,24521000,2_6
0.27785957,-0.03569868,0.47091508,24542000,2_6
0.27787504,-0.03594556,0.47088718,24568000,2_6
0.27792555,-0.036162958,0.47084078,24591000,2_6
0.2779999,-0.03631137,0.47078544,24611000,2_6
0.27806813,-0.03642457,0.47073638,24632000,2_6
0.27811596,-0.036513288,0.47070128,24652000,2_6
0.278156,-0.036591467,0.4706715,24675000,2_6
0.27822313,-0.036676146,0.47062525,24695000,2_6
0.27831918,-0.036752187,0.47056252,24718000,2_6
0.2784148,-0.0368074,0.47050163,24739000,2_6
0.2785077,-0.036849976,0.4704433,24760000,2_6
0.27856398,-0.0368727,0.47040826,24780000,2_6
0.27862513,-0.03688937,0.47037074,24802000,2_6
0.27871352,-0.036899135,0.47031754,24824000,2_6
0.27878883,-0.03690027,0.47027284,24847000,2_6
0.27888155,-0.036891896,0.4702185,24867000,2_6
0.27896047,-0.036870852,0.47017336,24887000,2_6
0.27902585,-0.036832,0.4701376,24907000,2_6
0.27909616,-0.03676968,0.47010076,24928000,2_6
0.2791708,-0.036696542,0.47006214,24952000,2_6
0.2792635,-0.03662395,0.47001272,24975000,2_6
0.2793749,-0.036549762,0.46995234,24995000,2_6
0.27947402,-0.03647685,0.46989903,25019000,2_6
0.27955264,-0.036396634,0.4698585,25039000,2_6
0.27961782,-0.036326166,0.46982518,25060000,2_6
0.27971715,-0.036243603,0.46977243,25083000,2_6
0.279805,-0.036181442,0.46972486,25104000,2_6
0.27988693,-0.036126923,0.46968028,25127000,2_6
0.2799422,-0.03607927,0.46965098,25152000,2_6
0.2799879,-0.03603129,0.46962744,25174000,2_6
0.28004774,-0.035992384,0.46959472,25195000,2_6
0.28013948,-0.03595078,0.46954316,25216000,2_6
0.28025663,-0.03588918,0.46947798,25236000,2_6
0.28037015,-0.035802882,0.4694168,25259000,2_6
0.28049952,-0.035679575,0.46934888,25280000,2_6
0.28060773,-0.03556661,0.4692928,25303000,2_6
0.28072587,-0.0354384,0.46923184,25324000,2_6
0.2808041,-0.03534221,0.46919227,25344000,2_6
0.2808725,-0.03522454,0.46916017,25367000,2_6
0.28093624,-0.035087675,0.46913224,25387000,2_6
0.28100497,-0.034939513,0.46910214,25408000,2_6
0.2810577,-0.03481901,0.4690795,25428000,2_6
0.28109774,-0.034705747,0.46906397,25448000,2_6
0.28112197,-0.034623776,0.46905547,25471000,2_6
0.28114268,-0.03457,0.469047,25492000,2_6
0.28115267,-0.034547225,0.46904272,25514000,2_6
0.28114718,-0.034528457,0.46904737,25535000,2_6
0.28112978,-0.034504924,0.46905956,25556000,2_6
0.28110537,-0.034487125,0.4690755,25584000,2_6
0.28106603,-0.03449439,0.4690985,25604000,2_6
0.28101882,-0.034523502,0.46912467,25627000,2_6
0.28094956,-0.03457455,0.46916237,25651000,2_6
0.28087723,-0.03465,0.46920007,25672000,2_6
0.28082407,-0.034733452,0.46922576,25699000,2_6
0.280768,-0.034818154,0.46925306,25719000,2_6
0.2806967,-0.034893226,0.46929017,25741000,2_6
0.28060815,-0.034969818,0.46933737,25764000,2_6
0.28052863,-0.035032075,0.46938023,25787000,2_6
0.28044817,-0.035091378,0.46942395,25808000,2_6
0.28038827,-0.035134222,0.46945652,25828000,2_6
0.28032064,-0.03517698,0.4694937,25851000,2_6
0.28025422,-0.035195965,0.46953192,25875000,2_6
0.28017774,-0.035178483,0.46957883,25899000,2_6
0.28009018,-0.035133228,0.4696345,25919000,2_6
0.27999717,-0.035077315,0.4696941,25939000,2_6
0.27988064,-0.035004966,0.46976894,25959000,2_6
0.279744,-0.034914725,0.46985707,25979000,2_6
0.2795804,-0.0347889,0.46996373,26003000,2_6
0.27942955,-0.034651384,0.47006363,26023000,2_6
0.27930376,-0.034532275,0.4701472,26046000,2_6
0.279088,-0.034355633,0.4702882,26072000,2_6
0.27887663,-0.03421955,0.47042343,26092000,2_6
0.2786104,-0.03406162,0.47059265,26115000,2_6
0.27836522,-0.033907216,0.47074887,26135000,2_6
0.27812713,-0.033749368,0.47090095,26155000,2_6
0.2779191,-0.03362596,0.47103253,26175000,2_6
0.27770394,-0.03352512,0.4711666,26195000,2_6
0.2774232,-0.03342647,0.47133896,26216000,2_6
0.27717802,-0.033359006,0.471488,26236000,2_6
0.27693588,-0.033310276,0.47163373,26256000,2_6
0.27668065,-0.033287693,0.47178504,26279000,2_6
0.27638122,-0.03329749,0.47195983,26300000,2_6
0.2760841,-0.03333957,0.4721307,26323000,2_6
0.27579698,-0.033409685,0.47229356,26344000,2_6
0.27558133,-0.03349292,0.47241354,26368000,2_6
0.27532727,-0.033626407,0.47255215,26391000,2_6
0.27510637,-0.03376277,0.4726711,26415000,2_6
0.27485263,-0.033938725,0.47280607,26436000,2_6
0.27467692,-0.034076665,0.47289824,26458000,2_6
0.2745026,-0.03422704,0.47298858,26478000,2_6
0.27437124,-0.034353886,0.47305566,26500000,2_6
0.27423963,-0.03448941,0.47312206,26520000,2_6
0.2741332,-0.03460147,0.47317553,26540000,2_6
0.2740056,-0.034731675,0.47323993,26560000,2_6
0.27388275,-0.03484558,0.47330266,26580000,2_6
0.27371415,-0.03498906,0.4733896,26606000,2_6
0.27352533,-0.035142504,0.47348738,26629000,2_6
0.27334583,-0.035286188,0.47358033,26652000,2_6
0.2731991,-0.035414957,0.47365537,26675000,2_6
0.2730709,-0.035537213,0.47372013,26695000,2_6
0.2729355,-0.035662413,0.47378874,26715000,2_6
0.27278894,-0.03577982,0.47386432,26739000,2_6
0.27264187,-0.035901558,0.47393975,26760000,2_6
0.27252522,-0.03604197,0.47399616,26783000,2_6
0.2724254,-0.03620316,0.47404128,26803000,2_6
0.27232504,-0.036371388,0.47408605,26824000,2_6
0.27222964,-0.036520388,0.4741294,26844000,2_6
0.27214047,-0.036660504,0.4741698,26864000,2_6
0.27206504,-0.036805414,0.4742018,26884000,2_6
0.27202025,-0.03693367,0.47421756,26904000,2_6
0.2719896,-0.03707184,0.4742243,26928000,2_6
0.27195996,-0.037199035,0.4742314,26948000,2_6
0.2719336,-0.037303884,0.4742383,26968000,2_6
0.2719219,-0.037409093,0.4742367,26991000,2_6
0.27194265,-0.037523787,0.47421572,27011000,2_6
0.27200142,-0.037630524,0.47417355,27036000,2_6
0.27210474,-0.03774005,0.47410557,27059000,2_6
0.2722277,-0.037820585,0.47402856,27083000,2_6
0.27236247,-0.03786055,0.47394797,27108000,2_6
0.27250296,-0.03786114,0.47386715,27128000,2_6
0.27263623,-0.03784463,0.47379178,27148000,2_6
0.27276796,-0.03782296,0.4737177,27171000,2_6
0.2729174,-0.037795477,0.47363383,27192000,2_6
0.27305126,-0.037764106,0.4735592,27212000,2_6
0.27319223,-0.037714977,0.47348174,27232000,2_6
0.2733546,-0.037622087,0.47339544,27256000,2_6
