timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6725000,6717000,0.99816376,-3.6155423e-05,2.191885e-06,0.060573682,0.998166,0.0,5.551115e-17,0.060535997,1
6737000,6732000,0.99999785,-3.6055124e-05,4.4643766e-06,-0.00208238,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
6776000,6769000,0.99999785,-3.645486e-05,4.4926314e-06,-0.0020814214,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
6829000,6824000,0.99999785,-3.710232e-05,4.501347e-06,-0.0020803083,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
6872000,6865000,0.99999785,-3.774146e-05,4.492176e-06,-0.0020795753,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
6929000,6924000,0.99999785,-3.8709608e-05,4.4623634e-06,-0.0020788999,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
6976000,6969000,0.99999785,-3.9508424e-05,4.426782e-06,-0.002078633,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7028000,7021000,0.99999785,-4.053058e-05,4.3845944e-06,-0.0020785842,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7076000,7072000,0.99999785,-4.1665902e-05,4.3408145e-06,-0.0020786924,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7125000,7117000,0.99999785,-4.2646025e-05,4.3082623e-06,-0.0020788338,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7173000,7169000,0.99999785,-4.389586e-05,4.244225e-06,-0.0020791243,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7229000,7224000,0.99999785,-4.5091256e-05,4.183986e-06,-0.0020794102,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7277000,7269000,0.99999785,-4.613469e-05,4.133096e-06,-0.0020796552,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7329000,7324000,0.99999785,-4.7201407e-05,4.086982e-06,-0.002079903,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7373000,7369000,0.99999785,-4.7933674e-05,4.0155546e-06,-0.002080153,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7425000,7421000,0.99999785,-4.8628925e-05,3.9430647e-06,-0.0020804093,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7480000,7474000,0.99999785,-4.9463153e-05,3.8654384e-06,-0.0020806803,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7528000,7524000,0.99999785,-5.0351755e-05,3.8001356e-06,-0.0020809716,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7577000,7572000,0.99999785,-5.0886083e-05,3.705578e-06,-0.0020812524,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7625000,7621000,0.99999785,-5.125404e-05,3.604326e-06,-0.0020814561,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7673000,7669000,0.99999785,-5.171167e-05,3.501808e-06,-0.002081662,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7729000,7724000,0.99999785,-5.237851e-05,3.4022485e-06,-0.0020818547,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7773000,7765000,0.99999785,-5.266751e-05,3.3124104e-06,-0.0020819814,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7825000,7817000,0.99999785,-5.2707852e-05,3.1591592e-06,-0.0020821306,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7869000,7865000,0.99999785,-5.2887906e-05,3.010324e-06,-0.0020822089,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7925000,7921000,0.99999785,-5.32523e-05,2.8686482e-06,-0.0020822326,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
