timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3461000,3461000,1310996,-8.3053687e-13,2.4089456e-16,-9.705272e-24,0.34906584,3.8522732e-05,3.8522732e-05,1.2695955e-05,1310996,0.0,0.0,0.0011575868,0.4,0.00039689546,0.00039689546,0.00035331483,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3873000,3873000,1310996,-1.471247e-12,2.5073618e-16,-1.8623337e-23,0.34906584,2.7296359e-05,2.7296364e-05,8.716141e-06,1310996,0.0,0.0,0.0022183938,0.4,0.00039650153,0.00039650153,0.00032461536,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7293000,7288000,1310996,-9.766133e-06,1.2507734e-06,2.126257e-07,0.34906584,1.004541e-06,1.0045559e-06,1.363734e-06,1310996,0.0,0.0,0.0033732222,0.4,0.00039957804,0.00039957804,0.00010638549,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9316000,9312000,1310996,-2.1869651e-05,2.995437e-06,5.5181413e-06,0.34906584,5.8106104e-07,5.810754e-07,1.2270734e-06,1310996,0.0,0.0,0.0044503007,0.4,0.000401302,0.000401302,5.0227976e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10685000,10680000,1310996,0.0001262629,0.0006930042,3.483478e-05,0.34906584,5.5052124e-07,5.5053334e-07,9.733665e-07,1310996,0.0,0.0,0.00340268,0.4,0.00039952775,0.00039952775,3.216319e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11285000,11281000,1310996,0.00041173556,0.00018081487,9.958398e-05,0.34906584,4.3202894e-07,4.320336e-07,8.452694e-07,1310996,0.0,0.0,0.0057774894,0.4,0.00039942513,0.00039942513,2.8327095e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11385000,11377000,1310996,0.00036832108,0.00028636368,0.00012123744,0.34906584,4.0995502e-07,4.0995863e-07,8.310931e-07,1310996,0.0,0.0,0.0076788194,0.4,0.00040106534,0.00040106534,2.789402e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11501000,11493000,1310996,0.0002730193,0.0004113879,0.00014414628,0.34906584,3.865508e-07,3.8655347e-07,8.1064366e-07,1310996,0.0,0.0,0.0095744915,0.4,0.00040179768,0.00040179768,2.740252e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11589000,11585000,1310996,0.00041737146,0.0005164187,0.00015619134,0.34906584,3.63194e-07,3.631959e-07,7.9168615e-07,1310996,0.0,0.0,0.011354697,0.4,0.00040099642,0.00040099642,2.6964282e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11693000,11689000,1310996,0.00056809554,0.0005903699,0.00017936777,0.34906584,3.3864586e-07,3.3864708e-07,7.655493e-07,1310996,0.0,0.0,0.012960266,0.4,0.00039863566,0.00039863566,2.6144782e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11893000,11889000,1310996,0.00022566348,0.0004489516,0.00023268451,0.34906584,3.0167286e-07,3.0167314e-07,7.335223e-07,1310996,0.0,0.0,0.010862056,0.4,0.00040184765,0.00040184765,2.5433292e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11997000,11992000,1310996,0.00045231907,0.0005467071,0.00024232162,0.34906584,2.838936e-07,2.8389354e-07,7.126673e-07,1310996,0.0,0.0,0.009462644,0.4,0.00040178883,0.00040178883,2.491031e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12105000,12097000,1310996,0.0006969414,0.00065405254,0.00026490775,0.34906584,2.6621703e-07,2.662167e-07,6.8945826e-07,1310996,0.0,0.0,0.008041323,0.4,0.00040009612,0.00040009612,2.4290555e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12409000,12405000,1310996,-4.142506e-05,0.00065716787,0.00029707814,0.34906584,2.2311212e-07,2.2311119e-07,6.3377183e-07,1310996,0.0,0.0,0.00946414,0.4,0.00039933022,0.00039933022,2.2711907e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
