timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
505000,497000,197644,0.277226,-0.033750117,0.47143212,0
993000,984000,197644,0.277226,-0.033750117,0.4714321,0
1489000,1481000,197644,0.277226,-0.033750117,0.47143212,0
1996000,1985750,197644,0.277226,-0.033750117,0.4714321,0
2481000,2472000,197644,0.277226,-0.033750117,0.4714321,0
3000000,2991500,197644,0.277226,-0.033750117,0.4714321,0
3482000,3473000,197644,0.277226,-0.033750117,0.4714321,0
3993000,3981750,197644,0.277226,-0.033750117,0.4714321,0
4489000,4477800,197644,0.277226,-0.033750117,0.47143212,0
4985000,4976000,197644,0.277226,-0.033750117,0.4714321,0
5489000,5478400,197644,0.277226,-0.033750117,0.47143212,0
5989000,5977800,197644,0.277226,-0.033750117,0.47143212,0
6484000,6474200,197644,0.277226,-0.033750117,0.47143212,0
6989000,6980000,197644,0.277226,-0.033750117,0.47143212,0
7500000,7491500,197644,0.277226,-0.033750117,0.4714321,0
7989000,7981000,197644,0.277226,-0.033750117,0.47143212,0
8501000,8492600,197644,0.277226,-0.033750117,0.47143212,0
9000000,8991750,197644,0.277226,-0.033750117,0.4714321,0
9497000,9488400,197644,0.277226,-0.033750117,0.47143212,0
9989000,9983666,197644,0.27722603,-0.033750117,0.4714321,0
10488000,10477600,197644,0.277226,-0.033750117,0.47143212,0
10985000,10977750,197644,0.277226,-0.033750117,0.4714321,0
11485000,11477750,197644,0.277226,-0.033750117,0.4714321,0
12005000,11995500,197644,0.277226,-0.033750117,0.4714321,0
12489000,12481000,197644,0.277226,-0.033750117,0.4714321,0
12997000,12989000,197644,0.277226,-0.033750117,0.4714321,0
13489000,13481000,197644,0.27722603,-0.033750117,0.4714321,0
14004000,13996666,197644,0.27722603,-0.033750117,0.4714321,0
14485000,14478000,197644,0.277226,-0.033750117,0.4714321,0
14993000,14985000,197644,0.277226,-0.033750117,0.47143212,0
15489000,15479600,197644,0.277226,-0.033750117,0.47143212,0
15996000,15987500,197644,0.277226,-0.033750117,0.4714321,0
16489000,16478600,197644,0.277226,-0.033750117,0.47143212,0
16992000,16981600,197644,0.277226,-0.033750117,0.47143212,0
17505000,17496000,197644,0.277226,-0.033750117,0.4714321,0
17988000,17981000,197644,0.27722603,-0.033750117,0.4714321,0
18489000,18480400,197644,0.277226,-0.033750117,0.47143212,0
19001000,18992800,197644,0.277226,-0.033750117,0.47143212,0
19502000,19495250,197644,0.2770884,-0.03377364,0.4715113,0
19989000,19983333,197644,0.275413,-0.033352055,0.47252184,0
20492000,20482750,197644,0.27330357,-0.035710588,0.47357303,0
20997000,20989000,197644,0.27794638,-0.042115446,0.47033352,0
21493000,21487000,197644,0.27446118,-0.030213421,0.473286,0
21985000,21973800,197644,0.27344638,-0.027195701,0.47405577,0
22489000,22479750,197644,0.2780769,-0.028277576,0.47129077,0
22996000,22986800,197644,0.28016004,-0.036879268,0.46945888,0
23497000,23490666,197644,0.28222033,-0.037822932,0.46814787,0
23993000,23986500,197644,0.2807411,-0.038017638,0.4690207,0
24497000,24489250,197644,0.27428955,-0.034849714,0.47306666,0
24989000,24978750,197644,0.27154303,-0.037762057,0.47442567,0
25489000,25481000,197644,0.27513424,-0.03683266,0.47242546,0
26001000,25989400,197644,0.27671748,-0.032659892,0.47180724,0
26496000,26485750,197644,0.280547,-0.032260045,0.46956787,0
26984000,26975250,197644,0.28123552,-0.032062244,0.46916935,0
27481000,27469800,197644,0.27803728,-0.03027272,0.47119012,0
27993000,27985333,197644,0.27736473,-0.030297935,0.47158474,0
28485000,28474000,197644,0.27767885,-0.03546094,0.47103953,0
28984000,28974000,197644,0.2760962,-0.03728645,0.47182828,0
29489000,29481000,197644,0.2756527,-0.039613966,0.4718979,0
29997000,29989750,197644,0.2750962,-0.037104394,0.4724263,0
30485000,30477500,197644,0.27900237,-0.032312684,0.4704837,0
30985000,30977000,197644,0.27655563,-0.034957644,0.4717375,0
31496000,31487400,197644,0.27886996,-0.03764711,0.4701654,0
31989000,31980750,197644,0.27908093,-0.038156718,0.46999913,0
32484000,32474600,197644,0.2751452,-0.034318108,0.4726084,0
32989000,32981000,197644,0.27429643,-0.032792546,0.47320968,0
33493000,33484000,197644,0.2777529,-0.031119226,0.47130266,0
33993000,33985750,197644,0.27652642,-0.033368155,0.47186965,0
34501000,34494000,197644,0.2770901,-0.033288833,0.47154447,0
35001000,34993000,197644,0.2778453,-0.03630784,0.4708769,0
35489000,35482000,197644,0.27637845,-0.03590904,0.4717698,0
35993000,35985750,197644,0.27678812,-0.034730837,0.47161782,0
36497000,36490750,197644,0.27851292,-0.031829823,0.47080645,0
37001000,36994333,197644,0.2772373,-0.031262442,0.47159672,0
37497000,37490000,197644,0.27562195,-0.032160997,0.47248226,0
37993000,37984000,197644,0.27854717,-0.035382435,0.47053254,0
38485000,38477750,197644,0.27999765,-0.037945688,0.4694707,0
38989000,38981000,197644,0.276361,-0.036321823,0.4717485,0
39492000,39484250,197644,0.2749807,-0.03354392,0.47275972,0
40001000,39993000,197644,0.2764697,-0.035242703,0.47176668,0
40501000,40493500,197644,0.27698743,-0.037350785,0.47130048,0
40985000,40978750,197644,0.27782127,-0.03745033,0.47080153,0
41489000,41482333,197644,0.27708948,-0.036762916,0.47128674,0
41988000,41979400,197644,0.27564538,-0.037364792,0.47208557,0
42505000,42493750,197644,0.27695072,-0.034446478,0.47154325,0
42997000,42988000,197644,0.27915984,-0.034519665,0.47023338,0
43489000,43481000,197644,0.28070512,-0.03580281,0.46921644,0
43988000,43979500,197644,0.27850464,-0.03381428,0.47067297,0
44489000,44483666,197644,0.27784634,-0.032841202,0.47113073,0
44989000,44983000,197644,0.27455264,-0.034009103,0.47297513,0
45488000,45478750,197644,0.2712841,-0.06158397,0.4720737,0
46000000,45992250,197644,0.27589855,-0.03404307,0.47218898,0
46481000,46473500,197644,0.27772343,-0.030819688,0.47133994,0
46997000,46986000,197644,0.27624395,-0.03225595,0.47211266,0
47481000,47472000,197644,0.27535352,-0.031155141,0.4727064,0
47981000,47973750,197644,0.27638215,-0.031660374,0.47207212,0
48485000,48473800,197644,0.27696294,-0.032052405,0.4717051,0
48985000,48977750,197644,0.27723792,-0.032251123,0.47153,0
49504000,49493600,197644,0.27733776,-0.032323297,0.47146636,0
49989000,49982750,197644,0.27737164,-0.03234779,0.47144476,0
50501000,50493500,197644,0.27738443,-0.03235707,0.47143656,0
50993000,50982400,197644,0.27738887,-0.03236027,0.47143373,0
