timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,1.5974856e-19,1.065547e-19,1.0126675e-07,0.0,0.0,0.0,3.329834e-17,5.3277347e-17,4.1385843e-05,4.1705112e-05,5.551115e-17,-0.0,0.0,-5.20417e-15,1.3877787e-14,0.009575858,0.12114606,0.12114606,nan,0.10000059,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
993000,993000,0,nan,nan,-1.946345e-16,4.1693778e-16,0.008284343,0.0,0.0,0.0,-1.4726341e-15,2.731425e-15,0.0029584211,0.010346154,5.551115e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009574926,0.12114606,0.12114606,nan,0.10225117,0.7215017,1.5660046,4.5275774,0.45215032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1493000,1493000,0,nan,nan,2.4720095e-15,-2.7601212e-14,0.0135766,0.0,0.0,0.0,2.0495527e-14,-1.906522e-13,0.008136727,0.013076522,5.551115e-17,-0.0,0.0,1.1622646e-13,-9.853228e-13,0.009518116,0.12114606,0.12114606,nan,0.1,0.7656817,0.91641873,1.8699019,0.46765423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,4.5978686e-14,-3.8972124e-13,0.009500183,0.0,0.0,0.0,1.367444e-13,-1.1529616e-12,0.01221725,0.007904291,5.551115e-17,-0.0,0.0,1.3084771e-13,-1.110223e-12,0.009512263,0.12114606,0.12114606,nan,0.1,0.5145452,0.7693914,1.2008674,0.49686253,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2492000,2492000,0,nan,nan,1.1186706e-13,-9.326172e-13,0.013389514,0.0,0.0,0.0,2.736216e-13,-2.2758618e-12,0.016279014,0.011174357,5.551115e-17,-0.0,0.0,2.7235156e-13,-2.2620792e-12,0.009444541,0.12114606,0.12114606,nan,0.1,0.6085786,0.72165877,1.4931395,0.525366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.6769293e-13,-1.3884466e-12,0.019233458,0.0,0.0,0.0,4.2029298e-13,-3.474945e-12,0.019512054,0.013412765,5.551115e-17,-0.0,0.0,1.1478914e-12,-9.468617e-12,0.009030104,0.12114606,0.12114606,nan,0.1,0.74136895,0.7433335,1.6419016,0.5481582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3497000,3497000,0,nan,nan,2.222371e-13,-1.8332172e-12,0.018974679,0.0,0.0,0.0,6.0630076e-13,-4.9993417e-12,0.019199563,0.008117422,5.551115e-17,-0.0,0.0,4.482525e-12,-3.68594e-11,0.007447786,0.12114606,0.12114606,nan,0.1,0.57882255,0.7627667,1.2554349,0.54965615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-7.727848e-14,6.3164784e-13,0.013137402,0.0,0.0,0.0,3.7119212e-13,-3.0568226e-12,0.0156563,-0.0020642546,5.551115e-17,-0.0,0.0,4.966513e-12,-4.0828448e-11,0.007218681,0.12114606,0.12114606,nan,0.1,0.66442895,0.8012109,1.2666847,0.5467811,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4497000,4493000,0,nan,nan,-3.1175865e-13,2.5644439e-12,0.015183356,0.0,0.0,0.0,3.5718572e-13,-2.9311902e-12,0.016347673,0.0020387075,5.551115e-17,-0.0,0.0,7.2650215e-12,-5.9702236e-11,0.0061290334,0.12114606,0.12114606,nan,0.10053696,0.5199236,0.81986403,1.0014913,0.53191674,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4989000,4985000,0,nan,nan,-3.918589e-13,3.2257493e-12,0.017008055,0.0,0.0,0.0,5.881561e-13,-4.8272207e-12,0.016205318,0.002847679,5.551115e-17,-0.0,0.0,5.587544e-12,-4.5921596e-11,0.006924383,0.12114606,0.12114606,nan,0.1,0.57633907,0.8269827,1.0150281,0.5120139,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
