timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
993000,993000,0.998166,-8.710642e-09,-5.2827615e-10,0.060535993,2.710757e-16,-7.195855e-15,0.0012102574,1.2024945e-17,-4.0266768e-16,0.010440476,-6.534561e-22,6.807198e-23,1.1285655e-30,0.0,0.0,1.248377e-08,0.27927285,4.4424464e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,7.018175e-06,0.0026067577,0.0026067572,0.001908105,10.249517,10.249517,0.20443991,0.2602824,0.2602824,2.4523704,9.999997e-07,9.999997e-07,9.931748e-07,4.0000004e-06,4.0000004e-06,3.999999e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1989000,1989000,0.998166,-8.7106375e-09,-5.282758e-10,0.060535993,8.393495e-14,-7.106886e-13,0.00532756,2.1395602e-14,-1.8115847e-13,0.004264849,-2.994151e-17,1.1278229e-19,2.680035e-28,0.0,0.0,6.476649e-07,0.27927285,4.4424464e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,3.9673287e-06,0.005428636,0.0054286355,0.0010786467,1.0847442,1.0847443,0.24606219,0.2667515,0.2667515,0.5896649,9.868153e-07,9.868153e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9890724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710233e-09,-5.282514e-10,0.060535993,1.528958e-13,-1.2724927e-12,0.0081163645,9.408839e-14,-7.792906e-13,0.0073722643,-2.6772662e-15,1.6782583e-18,-3.0369995e-26,0.0,0.0,4.4295275e-06,0.27927285,4.4424464e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,3.4011011e-06,0.0052522095,0.005252208,0.00092470954,1.3724258,1.3724256,0.30081746,0.28565702,0.28565705,0.5541785,6.4038295e-07,6.4038284e-07,2.0351187e-07,4.0000004e-06,4.0000004e-06,3.8001972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4001000,4001000,0.998166,-8.7084695e-09,-5.2814453e-10,0.060535993,-9.924301e-13,8.156144e-12,0.0047603697,-2.5100053e-13,2.0620424e-12,0.00046734995,-1.2276998e-14,2.529685e-18,-1.5749342e-25,0.0,0.0,1.844145e-05,0.27927285,4.4424464e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6231617e-06,0.0025764666,0.0025764678,0.0007132031,0.81549484,0.81549495,0.29757446,0.22013691,0.22013694,0.63659614,2.7537217e-07,2.7537223e-07,7.8648306e-08,4.0000004e-06,4.0000004e-06,3.195855e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4993000,4989000,0.998166,-8.7086365e-09,-5.281546e-10,0.060535993,-5.854311e-13,4.813828e-12,0.0069548637,-2.3991998e-13,1.9727284e-12,0.005283486,-9.594912e-15,2.2776174e-18,-1.9979899e-25,0.0,0.0,2.044486e-05,0.27927285,4.4424464e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,2.081812e-06,0.0013373457,0.0013373476,0.00056601636,0.5143304,0.5143304,0.26322114,0.16696116,0.16696109,0.6879564,1.0358233e-07,1.0358227e-07,3.7201445e-08,4.0000004e-06,4.0000004e-06,2.440874e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5993000,5989000,0.9981646,-2.5730273e-05,1.5594425e-06,0.06055936,3.3782526e-09,-0.00021515045,0.008725353,5.4382976e-10,-4.1417214e-05,0.010325677,-1.2662778e-08,1.5415089e-09,1.5154007e-14,0.0,0.0,2.206171e-05,0.27927285,4.4424464e-09,0.4714321,0.0,0.0,0.0,0.0,0.0,1.7098849e-06,0.0006393162,0.00063931674,0.00046484076,0.33050486,0.33050475,0.21582225,0.13483387,0.13483387,0.65677094,3.4644888e-08,3.464495e-08,2.013972e-08,4.0000004e-06,4.0000004e-06,1.7308895e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6989000,0.99999785,-4.2659023e-05,4.405917e-06,-0.0020793024,-2.1728005e-05,-0.00055715203,0.008210778,-2.0513094e-06,-0.00015498795,0.01282135,-7.999959e-08,9.8956034e-09,3.1434574e-10,0.0,0.0,2.824397e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.441733e-06,0.00034298684,0.0003429871,0.0010866153,0.15807289,0.15807275,0.17695786,0.10882356,0.10882353,0.61361593,1.20144295e-08,1.2014572e-08,1.36719045e-08,4.0000004e-06,4.0000004e-06,1.1979494e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7989000,0.99999785,-5.247763e-05,2.4141907e-06,-0.002081743,-6.332707e-05,-0.00096344633,0.008564323,-2.185614e-05,-0.00034331455,0.01720718,-1.712098e-07,2.5058448e-08,1.5953782e-08,0.0,0.0,3.1189007e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4085534e-06,0.00028321717,0.00028321808,0.00035373314,0.15601617,0.15601602,0.14615889,0.0842653,0.08426527,0.5757213,6.3927104e-09,6.3928614e-09,1.3458453e-08,4.0000004e-06,4.0000004e-06,8.22971e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8993000,8989000,0.99999785,-4.696082e-05,-8.054341e-07,-0.0020737145,-2.6244123e-05,-0.0010855631,0.0040073753,-2.5418429e-05,-0.00058798667,0.009306031,-2.1358785e-07,3.0694405e-08,4.5186397e-08,0.0,0.0,4.1580035e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4052232e-06,0.00013497728,0.00013497846,0.00024621072,0.18503636,0.18503606,0.12074343,0.13072436,0.1307243,0.54225636,5.8039618e-09,5.8041065e-09,1.26566e-08,4.0000004e-06,4.0000004e-06,5.6455826e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9993000,9989000,0.99999785,-4.350025e-05,-2.6954747e-06,-0.0020633058,3.413769e-05,-0.00096955465,0.003502898,4.9252467e-06,-0.00052239094,0.009772215,-2.1728256e-07,2.6762784e-08,8.297851e-08,0.0,0.0,4.3527223e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4063801e-06,5.9020073e-05,5.9022048e-05,0.00022196486,0.096283756,0.09628311,0.101855054,0.10597846,0.10597829,0.5289518,5.788397e-09,5.7885408e-09,1.1088684e-08,4.0000004e-06,4.0000004e-06,3.9457115e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11001000,10997000,0.9999971,-0.00048966106,-0.00090775173,-0.0021786573,0.004548899,0.0045022885,0.027084678,-3.4391425e-05,0.0041115223,0.030861929,1.7040933e-06,4.9434198e-06,6.4766414e-07,0.0,0.0,3.8170478e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4084252e-06,7.49002e-05,7.490237e-05,0.000218557,0.014441548,0.0144413775,0.016532693,0.022245878,0.022245882,0.30327606,5.0058846e-09,5.00597e-09,9.040741e-09,4.0000004e-06,4.0000004e-06,2.9894196e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11997000,11992000,0.99999523,-0.0011737846,-0.0011859493,-0.0026223469,0.021707619,-0.021926852,-0.017415829,0.007982198,-0.00797291,-0.03590097,4.5030533e-06,5.442731e-06,2.4124279e-06,0.0,0.0,9.420516e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4102026e-06,4.5608096e-05,4.56084e-05,0.00021980212,0.014844036,0.014843949,0.011722729,0.016078128,0.01607812,0.22263345,2.8262968e-09,2.8262963e-09,7.0949446e-09,4.0000004e-06,4.0000004e-06,2.4799408e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12997000,12993000,0.99999535,-0.00020413358,-0.0012862965,-0.002747515,0.041631088,-0.007506941,-0.037192345,0.030488191,-0.0051388643,-0.07681929,-1.040942e-06,4.4927533e-06,2.4793646e-06,0.0,0.0,0.00012844507,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.41145e-06,2.9640689e-05,2.964052e-05,0.0002128847,0.015052924,0.015052918,0.011513483,0.016296012,0.016296007,0.18236446,1.7200981e-09,1.7200841e-09,5.3560965e-09,4.0000004e-06,4.0000004e-06,2.0161082e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14004000,13997000,0.9999965,-0.00033901772,-0.0010216816,-0.002431837,0.048942667,-0.01403177,-0.060373545,0.05210627,-0.011797681,-0.13451362,3.6199996e-08,2.3062626e-06,1.021193e-06,0.0,0.0,0.00016265168,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4115359e-06,2.099198e-05,2.0991569e-05,0.00020311636,0.012797347,0.012797377,0.011400669,0.015784862,0.015784865,0.15829146,1.0635038e-09,1.0634863e-09,4.015718e-09,4.0000004e-06,4.0000004e-06,1.5435411e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14993000,14989000,0.9999963,-0.00036913014,0.00091040414,-0.002534415,-0.012699071,-0.018639853,-0.035228822,0.012875454,-0.020389564,-0.09798047,2.2200183e-07,-6.509195e-06,1.2624736e-06,0.0,0.0,8.591954e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4108833e-06,1.6184478e-05,1.6184154e-05,0.00019163478,0.011122194,0.011122275,0.011017096,0.01522686,0.015226865,0.14291339,6.640158e-10,6.6400146e-10,3.042869e-09,4.0000004e-06,4.0000004e-06,1.15117395e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15989000,0.9999959,0.00022175179,0.0008931267,-0.0027207898,-0.020842245,-0.0011141052,0.009188928,0.00060023804,-0.013506976,-0.017574653,-2.4808949e-06,-5.045604e-06,1.6797318e-06,0.0,0.0,-7.81e-06,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4101793e-06,1.2851892e-05,1.2851837e-05,0.00018022666,0.010191596,0.01019168,0.010535492,0.014975212,0.014975215,0.13485438,4.1529255e-10,4.1528084e-10,2.3318485e-09,4.0000004e-06,4.0000004e-06,8.5895856e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16992000,0.9999957,-0.00033787577,0.0010756034,-0.0027019004,-0.037136022,-0.022268863,0.040239736,-0.022670167,-0.033407133,0.053184718,1.1032897e-07,-4.799111e-06,1.475851e-06,0.0,0.0,-5.1442108e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4093678e-06,1.027277e-05,1.0272752e-05,0.00016997807,0.009309051,0.009309097,0.009911182,0.01474849,0.014748493,0.12837838,2.6493516e-10,2.6492394e-10,1.8186325e-09,4.0000004e-06,4.0000004e-06,6.4967445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17997000,17992000,0.9999959,-0.0001196943,0.0013142342,-0.0025712415,-0.0572063,-0.0125862425,0.011940613,-0.054333758,-0.025154345,0.005400772,-6.07151e-07,-4.9003256e-06,1.0252069e-06,0.0,0.0,9.340707e-06,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4084548e-06,8.339682e-06,8.339569e-06,0.00015984057,0.00846581,0.008465849,0.009276633,0.014508843,0.014508847,0.12394744,1.7603513e-10,1.7602571e-10,1.436386e-09,4.0000004e-06,4.0000004e-06,5.0242672e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18997000,18993000,0.999997,3.386928e-05,0.00019774082,-0.00242152,-0.014417001,-0.004507714,0.028177058,-0.028081441,-0.016672527,0.048137967,-1.0266141e-06,-7.1124833e-07,6.1415335e-07,0.0,0.0,-8.044223e-06,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4073837e-06,6.928052e-06,6.927866e-06,0.00014836776,0.007814486,0.0078145,0.008677332,0.014242988,0.01424299,0.11965502,1.2312355e-10,1.2311642e-10,1.1395597e-09,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19996000,19989000,0.99999714,0.00025120625,0.0009425885,-0.0022092983,0.013776437,-0.0031157685,0.043098167,-0.003485883,-0.017326586,0.02976266,-8.135264e-07,7.6962317e-07,3.6358463e-07,-0.00010006098,-7.8701916e-05,1.2059138e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4062261e-06,6.2854087e-06,6.285366e-06,0.0001399632,0.011782825,0.01178288,0.008641978,0.015408917,0.015408919,0.12015443,9.394456e-11,9.393986e-11,9.2630154e-10,3.8524113e-06,3.8524113e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20997000,20993000,0.9999653,-0.008195028,-0.001434486,0.00040777263,-0.03124887,0.007020737,-0.527746,-0.029949572,0.02866953,-0.11932929,-1.7099117e-06,-4.8304212e-08,-1.6916526e-07,0.00010278726,-0.00041059853,6.219724e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4022764e-06,7.447126e-06,7.454526e-06,0.00013147264,0.016462203,0.01646132,0.008348279,0.01540231,0.015402306,0.11833398,8.551142e-11,8.5507657e-11,7.5912165e-10,1.6354029e-06,1.6354e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22001000,21997000,0.99995285,0.008682044,0.0042735133,0.0008401247,-0.04122141,-0.042856395,-0.26798233,-0.03306355,-0.09931309,-0.535464,-1.493353e-06,5.25319e-08,-4.0420645e-07,-2.829435e-05,0.00013094861,7.481315e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4016557e-06,1.0031446e-05,1.0039158e-05,0.00012409421,0.01149774,0.011496331,0.008206192,0.015438826,0.0154388035,0.117231615,8.572004e-11,8.5716795e-11,6.297664e-10,8.0053087e-07,8.0056697e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22996000,22992000,0.9999959,-0.0003833232,-0.0028304807,0.00037461967,-0.046423238,0.08976899,-0.13501653,-0.09373032,-0.048822213,-0.68656904,-1.4812906e-06,2.73441e-08,-6.6338185e-07,1.1093865e-06,7.39489e-05,6.854166e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4008407e-06,1.3048907e-05,1.3046086e-05,0.00011703962,0.008285272,0.008283359,0.008069469,0.015027743,0.015027657,0.11573111,8.642292e-11,8.641958e-11,5.285058e-10,5.653549e-07,5.653952e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23997000,23993000,0.99998456,-0.0032094056,-0.0045335493,-4.6189257e-07,0.023485204,0.025263328,-0.12000572,-0.12269882,0.007956281,-0.7509787,-1.4264465e-06,2.266036e-08,-7.972968e-07,5.953466e-05,8.979385e-05,3.6615405e-05,0.2770876,-0.03486848,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4010454e-06,1.6543127e-05,1.6540953e-05,0.00011090152,0.0066480073,0.0066498206,0.008010307,0.014687226,0.014687226,0.11485766,8.715052e-11,8.7147414e-11,4.4813261e-10,4.9594996e-07,4.959885e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
