timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
757000,757000,0,nan,nan,7.321461e-20,-6.922716e-19,5.2554853e-08,0.0,0.0,0.0,1.3319337e-17,-1.5983205e-16,2.1477968e-05,2.1643673e-05,2.7755576e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000031,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
993000,993000,0,nan,nan,-1.0511098e-16,4.8828707e-16,0.008099284,0.0,0.0,0.0,-7.396419e-16,3.642332e-15,0.0015378259,0.008897336,2.7755576e-17,-2.220446e-16,0.0,-1.7347234e-15,0.0,0.0049686055,0.12114607,0.12114607,nan,0.10234119,0.72150177,1.5660046,4.527586,0.45215032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1501000,1501000,0,nan,nan,3.07585e-15,-2.6786387e-14,0.012006939,0.0,0.0,0.0,2.2431565e-14,-1.8873135e-13,0.0041271383,0.009102321,2.7755576e-17,-2.220446e-16,0.0,1.0928757e-13,-9.0205615e-13,0.0049164514,0.12114607,0.12114607,nan,0.1,0.76573026,0.9164711,1.8699859,0.46767482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1989000,1989000,0,nan,nan,4.102614e-14,-3.4020337e-13,0.0060413564,0.0,0.0,0.0,1.197932e-13,-9.920288e-13,0.0058763167,0.002238587,2.7755576e-17,-2.220446e-16,0.0,8.5001444e-14,-7.077671e-13,0.0049276273,0.12114607,0.12114607,nan,0.1,0.73938656,0.76828927,1.4939386,0.49619323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2500000,2500000,0,nan,nan,7.719968e-14,-6.39083e-13,0.0077484734,0.0,0.0,0.0,1.7598999e-13,-1.4556535e-12,0.008105121,0.004508888,2.7755576e-17,-2.220446e-16,0.0,3.4694467e-15,-2.7755574e-14,0.004966743,0.12114607,0.12114607,nan,0.100522205,0.6192063,0.7232993,1.5094652,0.525935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,7.8888054e-14,-6.530326e-13,0.01106497,0.0,0.0,0.0,2.2229516e-13,-1.8349987e-12,0.009845941,0.0062195584,2.7755576e-17,-2.220446e-16,0.0,1.2073674e-12,-9.922617e-12,0.004395842,0.12114607,0.12114607,nan,0.1,0.75488013,0.7455186,1.6497756,0.5487697,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3493000,3493000,0,nan,nan,1.3635921e-13,-1.1221595e-12,0.008933577,0.0,0.0,0.0,3.7290575e-13,-3.0655966e-12,0.008867734,0.001649899,2.7755576e-17,-2.220446e-16,0.0,3.0843381e-12,-2.5340839e-11,0.003505498,0.12114607,0.12114607,nan,0.1,0.5787694,0.76125777,1.2605517,0.5490486,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4001000,4001000,0,nan,nan,-4.4438283e-14,3.671049e-13,0.0025019748,0.0,0.0,0.0,2.9262405e-13,-2.39852e-12,0.0055932705,-0.0065605734,2.7755576e-17,-2.220446e-16,0.0,3.2248507e-12,-2.6492695e-11,0.003439374,0.12114607,0.12114607,nan,0.1,0.65773976,0.7988904,1.2640082,0.54574895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4493000,4489000,0,nan,nan,-1.6382836e-13,1.3514042e-12,0.004287366,0.0,0.0,0.0,2.2007774e-13,-1.7982702e-12,0.006867143,-0.00063457474,2.7755576e-17,-2.220446e-16,0.0,1.9029914e-12,-1.5626387e-11,0.004066154,0.12114607,0.12114607,nan,0.102744445,0.50604165,0.81839883,0.983858,0.5315441,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5000000,4993000,0,nan,nan,-1.5149066e-13,-1.7807901e-11,0.0066291764,0.0,0.0,0.0,4.0236868e-13,-3.1798986e-09,0.0076346085,0.0019472962,2.7755576e-17,-2.220446e-16,0.0,5.530298e-12,-4.5435874e-11,0.0023460013,0.12114607,0.12114607,nan,0.1,0.56529194,0.80780715,1.0055898,0.5037581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5496000,5493000,0,nan,nan,6.555197e-11,-1.2624452e-05,0.0041525634,0.0,0.0,0.0,4.6228962e-10,-6.938476e-05,0.005952929,-0.0024663731,2.7755576e-17,-2.220446e-16,0.0,1.9846416e-09,-0.0002148524,0.0011930241,0.12116457,0.12114607,nan,0.1,0.62383896,0.81257606,1.0092967,0.48468807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5993000,5989000,5496000,40.1540302,116.25952090000001,1.0186009e-09,-8.3962004e-05,0.0074618864,0.0,0.0,0.0,4.022737e-09,-0.00026944448,0.007436081,0.0036557321,2.7755576e-17,-2.220446e-16,0.0,9.354121e-09,-0.0004625803,0.0035641713,0.1211883,0.12114607,49.930073,0.10294334,0.51230943,0.8123765,0.8085035,0.465459,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6501000,6497000,5496000,40.1540302,116.25952090000001,4.0389345e-09,-0.00021211394,0.014059254,0.0,0.0,0.0,1.1566155e-08,-0.0005180016,0.009595197,0.008813126,2.7755576e-17,-2.220446e-16,0.0,1.8772578e-08,-0.0006496706,0.0034123657,0.121211655,0.12114607,49.930073,0.100164026,0.56503433,0.80915505,0.8019809,0.4466288,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6989000,6985000,5496000,40.1540302,116.25952090000001,-3.4018117e-06,-0.00034338346,0.017083151,0.0,0.0,0.0,-2.6185739e-05,-0.0007294624,0.009844551,0.007272149,2.7755576e-17,-2.220446e-16,0.0,-8.8981615e-05,-0.0007709245,0.0014528631,-0.0041582067,-0.1253893,49.930073,0.1,0.45766243,0.7814147,0.55759317,0.42026213,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7500000,7493000,5496000,40.1540302,116.25952090000001,-2.5463218e-05,-0.00049277954,0.013156219,0.0,0.0,0.0,-6.855573e-05,-0.0009894904,0.007311481,-0.00075911294,2.7755576e-17,-2.220446e-16,0.0,-7.797569e-05,-0.0009607992,0.0007357448,-0.0041617365,-0.1253893,49.930073,0.1,0.46923104,0.7819482,0.53612924,0.40508673,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7996000,7989000,5496000,40.1540302,116.25952090000001,-4.665163e-05,-0.00068698823,0.01747175,0.0,0.0,0.0,-8.579199e-05,-0.0012530977,0.008496488,0.0042827595,2.7755576e-17,-2.220446e-16,0.0,-5.570574e-05,-0.0010427237,0.0014174728,-0.0041646594,-0.1253893,49.930073,0.1,0.40962395,0.7601637,0.5566427,0.38280085,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8497000,8493000,5496000,40.1540302,116.25952090000001,-5.1923394e-05,-0.0008187845,0.01628733,0.0,0.0,0.0,-7.053847e-05,-0.0013407087,0.0071648844,0.00066175626,2.7755576e-17,-2.220446e-16,0.0,-1.8635852e-05,-0.00096291525,0.0018045306,-0.0041607795,-0.1253893,49.930073,0.1,0.45815268,0.75752634,0.609662,0.36802173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8989000,8985000,5496000,40.1540302,116.25952090000001,-3.7512546e-05,-0.00083080766,0.0135938,0.0,0.0,0.0,-3.246183e-05,-0.001260923,0.005504435,-0.0031064306,2.7755576e-17,-2.220446e-16,0.0,1.5535104e-05,-0.00085721916,0.0020256264,-0.0041516083,-0.1253893,49.930073,0.1,0.5055113,0.7348872,0.605742,0.34726006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9501000,9497000,5496000,40.1540302,116.25952090000001,-9.469821e-06,-0.0007264775,0.007791933,0.0,0.0,0.0,1.2602032e-05,-0.0011019255,0.00289195,-0.008082798,2.7755576e-17,-2.220446e-16,0.0,4.1248517e-05,-0.00077668176,-0.00025052574,-0.004139997,-0.1253893,49.930073,0.1,0.4410093,0.7335121,0.4838605,0.33356842,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10001000,9993000,5496000,40.1540302,116.25952090000001,1.7243834e-05,-0.000658527,0.00851403,0.0,0.0,0.0,4.6782992e-05,-0.0010487236,0.0029846563,-0.0037528698,2.7755576e-17,-2.220446e-16,0.0,5.504467e-05,-0.000780864,-0.0010775401,-0.004130113,-0.1253893,49.930073,0.101293474,0.45968637,0.7288175,0.43883488,0.31963745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
10501000,10493000,5496000,40.1540302,116.25952090000001,-0.021200867,0.014008809,0.010575388,-5.173357e-06,0.0004051641,0.0,-0.043381825,0.025881676,0.0057949414,-0.0077410764,-0.050035752,0.05087304,0.03610064,0.0030097938,-0.004824995,0.0006273389,-0.004162992,-0.1253893,49.930073,0.10108887,0.2583425,0.6238453,0.17768803,0.15838572,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
10993000,10989000,5496000,40.1540302,116.25952090000001,-0.0023634445,0.0077226614,0.027445957,-5.173357e-06,0.0004051641,0.0,0.00900164,0.003910638,0.01934545,0.021286601,-0.050035752,0.05087304,0.03610064,0.025330024,-0.01030743,0.0007292255,-0.004322402,-0.1253893,49.930073,0.104418576,0.21056837,0.5568714,0.16800942,0.12859342,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11485000,11480000,5496000,40.1540302,116.25952090000001,0.0016775745,-0.00026786583,0.020762525,-5.173357e-06,0.0004051641,0.0,0.007907944,-0.010197251,0.0137334,-0.005275676,-0.050035752,0.05087304,0.03610064,0.009257289,-0.018033769,-0.011347855,-0.0046464363,-0.1253893,49.930073,0.1,0.1889873,0.50445795,0.17226274,0.114536494,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
11997000,11992000,5496000,40.1540302,116.25952090000001,0.012235514,-0.011705758,-0.054748572,-5.173357e-06,0.0004051641,0.0,0.024982747,-0.024427189,-0.026710814,-0.085797735,-0.050035752,0.05087304,0.03610064,0.023123002,-0.02052394,-0.0068917866,-0.0052269637,-0.1253893,49.930073,0.118779756,0.17942576,0.47166997,0.1735498,0.10835178,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12497000,12493000,5496000,40.1540302,116.25952090000001,0.030558737,-0.016516887,-0.044246636,-5.173357e-06,0.0004051641,0.0,0.045550905,-0.022942688,-0.020694051,-0.037459373,-0.050035752,0.05087304,0.03610064,0.03185849,-0.008288192,-0.0069057564,-0.005690667,-0.1253893,49.930073,0.10666773,0.18385097,0.44604346,0.18218976,0.10843307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
12997000,12993000,5496000,40.1540302,116.25952090000001,0.040936083,-0.011398592,-0.07635702,-5.173357e-06,0.0004051641,0.0,0.04795039,-0.013159618,-0.035842657,-0.059378184,-0.050035752,0.05087304,0.03610064,0.023533462,-0.004827639,-0.0043530012,-0.005595131,-0.1253893,49.930073,0.1,0.18055245,0.4269638,0.173123,0.107384436,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13496000,13489000,5496000,40.1540302,116.25952090000001,0.064397916,-0.008952074,-0.10689196,-5.173357e-06,0.0004051641,0.0,0.06935928,-0.009189587,-0.04775252,-0.06754134,-0.050035752,0.05087304,0.03610064,0.036067955,-0.0032297352,-0.0059762965,-0.0053885975,-0.1253893,49.930073,0.10702798,0.17842624,0.41185093,0.16492124,0.10704144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
13997000,13989000,5496000,40.1540302,116.25952090000001,0.06924075,-0.0021782923,-0.13791515,-5.173357e-06,0.0004051641,0.0,0.060513448,-0.0012881169,-0.059437033,-0.0739133,-0.050035752,0.05087304,0.03610064,0.021252822,0.00083194947,-0.008011236,-0.0049102283,-0.1253893,49.930073,0.10373532,0.17681897,0.39725038,0.15943071,0.10653514,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14493000,14489000,5496000,40.1540302,116.25952090000001,0.0581795,-0.016387736,-0.13417877,-5.173357e-06,0.0004051641,0.0,0.03743046,-0.015543663,-0.053592794,-0.037346028,-0.050035752,0.05087304,0.03610064,0.003948011,-0.0040116548,-0.0104364,-0.0050222287,-0.1253893,49.930073,0.11565403,0.17567883,0.3878867,0.15425512,0.106058754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
14993000,14989000,5496000,40.1540302,116.25952090000001,0.017146055,-0.02289881,-0.12582897,-5.173357e-06,0.0004051641,0.0,-0.010269184,-0.019811407,-0.045852948,-0.009175115,-0.050035752,0.05087304,0.03610064,-0.017482117,-0.009277698,-0.00416208,-0.0050481376,-0.1253893,49.930073,0.12766424,0.17466074,0.37808082,0.14950234,0.105056144,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15497000,15489000,5496000,40.1540302,116.25952090000001,-0.0034355877,-0.038937673,-0.087187305,-5.173357e-06,0.0004051641,0.0,-0.025044039,-0.03368755,-0.025138512,0.03438935,-0.050035752,0.05087304,0.03610064,-0.017988,-0.014097029,-0.0006839633,-0.005336825,-0.1253893,49.930073,0.104355514,0.17386162,0.37211818,0.14634731,0.1039924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
15989000,15985000,5496000,40.1540302,116.25952090000001,-0.013830063,-0.03136838,-0.048873592,-5.173357e-06,0.0004051641,0.0,-0.031588655,-0.017385723,-0.005359858,0.06835781,-0.050035752,0.05087304,0.03610064,-0.020128323,0.00090006297,0.0058345497,-0.005535126,-0.1253893,49.930073,0.1311821,0.17231683,0.3667186,0.14209145,0.10244409,inf,inf,inf,inf,1,1,1,1,2,0,2,1,2,1,1,1,0
