timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
757000,757000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993000,993000,0.0,0.0,0.0,1.2221428,1.2221428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.315549,0.0,0.0,nan,0.0,0.0,0.25790265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1501000,1501000,0.0,0.0,0.0,0.78475946,0.78475946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.148581,0.0,0.0,nan,0.0,0.0,0.25451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989000,1989000,0.0,0.0,0.0,0.5690438,0.5690438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8584,0.0,0.0,nan,0.0,0.0,0.25440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.52322036,0.52322036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.792002,0.0,0.0,nan,0.0,0.0,0.25421056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,0.5466832,0.5466832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808506,0.0,0.0,nan,0.0,0.0,0.25376838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493000,3493000,0.0,0.0,0.0,0.54293954,0.54293966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.85829,0.0,0.0,nan,0.0,0.0,0.253311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4001000,4001000,0.0,0.0,0.0,0.52405095,0.52405095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.900586,0.0,0.0,nan,0.0,0.0,0.2528965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4493000,4489000,0.0,0.0,0.0,0.49635798,0.49635798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927405,0.0,0.0,nan,0.0,0.0,0.25256786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,4993000,0.0,0.0,0.0,0.47451234,0.4745123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.939269,0.0,0.0,nan,0.0,0.0,0.25229323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5496000,5493000,0.0,0.0,0.0,0.46738595,0.46738595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933442,0.0,0.0,nan,0.0,0.0,0.2520676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5993000,5989000,0.0,0.0,0.0,0.44273767,0.4427376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9267025,0.0,0.0,nan,0.0,0.0,0.25188023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6501000,6497000,0.0,0.0,0.0,0.42804903,0.42804897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.908719,0.0,0.0,nan,0.0,0.0,0.25172284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,6996000,0.0,0.0,0.0,0.41240388,0.41240388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.886608,0.0,0.0,nan,0.0,0.0,0.09480969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
