timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6725000,6717000,0.99816376,-3.6155423e-05,2.191885e-06,0.060573682,0.998166,0.0,5.551115e-17,0.060535997,1
6732000,6725000,0.99999785,-3.5993024e-05,4.4585017e-06,-0.0020825441,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7229000,7224000,0.99999785,-4.5091256e-05,4.183986e-06,-0.0020794102,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
7729000,7724000,0.99999785,-5.237851e-05,3.4022485e-06,-0.0020818547,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
8225000,8221000,0.99999785,-5.23056e-05,1.8581384e-06,-0.0020818196,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
8725000,8721000,0.99999785,-4.6443507e-05,-7.184856e-08,-0.0020786151,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
9225000,9221000,0.99999785,-4.2055213e-05,-1.5841841e-06,-0.0020731587,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
9725000,9721000,0.99999785,-4.0152725e-05,-2.5070744e-06,-0.0020678919,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
10225000,10217000,0.99999785,-5.2966632e-05,-9.1211376e-07,-0.0020643817,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
10729000,10724000,0.9999974,-0.00036761846,-0.00092200434,-0.0021116736,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
11225000,11221000,0.99999714,-0.0005410914,-0.00074281095,-0.0022155705,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
11725000,11721000,0.99999595,-0.0010442587,-0.0010289984,-0.002445954,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
12228000,12221000,0.9999944,-0.0013824039,-0.0013704795,-0.0027430323,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
12725000,12720000,0.99999493,-0.00039739633,-0.0014723209,-0.0028246643,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
13228000,13221000,0.9999948,-0.0001971074,-0.0016346091,-0.0027545297,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
13729000,13721000,0.9999955,0.00038354623,-0.0014675059,-0.0025886449,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
14229000,14221000,0.999996,-0.0007891312,-0.0011811088,-0.0024714565,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
14729000,14721000,0.9999967,-6.471353e-05,0.0006989846,-0.002497446,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
15225000,15221000,0.999996,-0.0006024286,0.0010048883,-0.0025893627,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
15725000,15718000,0.99999565,-0.00061223627,0.00090353354,-0.002749024,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
16229000,16221000,0.99999577,0.00021139105,0.0010162668,-0.0027153646,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
16729000,16724000,0.99999565,-0.00033817312,0.001137006,-0.002688446,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
17225000,17221000,0.9999955,-8.92585e-05,0.0012629882,-0.0027265586,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
17725000,17721000,0.9999955,0.00025114822,0.0014410837,-0.0026192912,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
18225000,18217000,0.99999577,-9.8727796e-05,0.0013622012,-0.002584233,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
18725000,18721000,0.99999636,0.00039016223,0.00092114124,-0.0024998244,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
19225000,19221000,0.9999971,9.2996415e-05,0.0002364255,-0.002414144,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
19725000,19720000,0.9999973,-1.830578e-05,0.00035011268,-0.0023301956,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
20225000,20221000,0.9999912,0.00068779767,0.003491417,-0.002238094,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
20725000,20717000,0.99996686,-0.008092757,0.00029520257,-0.00093834545,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
21225000,21221000,0.9999973,-0.0019949083,0.0005783259,0.001077984,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
21728000,21724000,0.9999622,0.008048392,0.0031882569,0.00077670784,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
22225000,22218000,0.999959,0.009049639,0.0002072281,0.00028130098,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
22725000,22721000,0.99999404,0.002591024,-0.002264969,0.0002696318,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
23225000,23217000,0.9999858,-0.002931271,-0.0044420552,0.00032340788,0.9980355,-1.7621462e-12,2.273737e-13,-0.06265242,2
