timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
993000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013245945,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1917000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015312831,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
2937000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015331532,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3949000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015824623,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
4973000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016297825,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5957000,1310988,1310988,0,0,0,0,0,191.48569,191.48569,191.48569,191.48569,0.016969351,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
6941000,1310988,1310988,0,0,0,0,0,192.05988,192.05988,192.05988,192.05988,0.0153071135,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
7904000,1310988,1310988,0,0,0,0,0,192.21954,192.21954,192.21954,192.21954,0.016083524,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
8961000,1310988,1310988,0,0,0,0,0,193.03381,193.03381,193.03381,193.03381,0.015200434,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
9956000,1310988,1310988,0,0,0,0,0,193.62761,193.62761,193.62761,193.62761,0.012811473,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10941000,1310988,1310988,0,0,0,0,0,193.63329,193.63329,193.63329,193.63329,0.017837632,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11968000,1310988,1310988,0,0,0,0,0,192.9978,192.9978,192.9978,192.9978,0.017471272,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
12964000,1310988,1310988,0,0,0,0,0,193.21059,193.21059,193.21059,193.21059,0.01636644,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
13928000,1310988,1310988,0,0,0,0,0,193.4032,193.4032,193.4032,193.4032,0.01546207,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
14977000,1310988,1310988,0,0,0,0,0,193.19153,193.19153,193.19153,193.19153,0.015542244,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
