timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7660000,0.00067097,-4.628841e-05,2.9336661e-08,0.0,0.0,-0.0
7664000,0.0006716125,-4.6158835e-05,2.9336661e-08,0.0,0.0,-0.0
7680000,0.0006738657,-4.568092e-05,3.9115548e-08,0.0,0.0,-0.0
7700000,0.0006760568,-4.5217268e-05,3.9115548e-08,0.0,0.0,-0.0
7720000,0.00067919225,-4.465442e-05,3.9115548e-08,0.0,0.0,-0.0
7736000,0.0006819406,-4.4250934e-05,4.2375177e-08,0.0,0.0,-0.0
7760000,0.0006855842,-4.374791e-05,4.8894435e-08,0.0,0.0,-0.0
7776000,0.00068924855,-4.3376112e-05,3.9115548e-08,0.0,0.0,-0.0
7800000,0.0006898796,-4.2455784e-05,5.2154064e-08,0.0,0.0,-0.0
7820000,0.0006899297,-4.1788713e-05,4.2375177e-08,0.0,0.0,-0.0
7836000,0.00069019163,-4.1109437e-05,4.5634806e-08,0.0,0.0,-0.0
7860000,0.0006906342,-4.025848e-05,4.2375177e-08,0.0,0.0,-0.0
7880000,0.0006914757,-3.9458195e-05,3.259629e-08,0.0,0.0,-0.0
7901000,0.00069228467,-3.871335e-05,2.9336661e-08,0.0,0.0,-0.0
7916000,0.0006929699,-3.825404e-05,2.6077032e-08,0.0,0.0,-0.0
7935000,0.0006945356,-3.766615e-05,1.3038516e-08,0.0,0.0,-0.0
7961000,0.0006971751,-3.6912716e-05,2.2817403e-08,0.0,0.0,-0.0
7980000,0.0006997962,-3.6339316e-05,2.2817403e-08,0.0,0.0,-0.0
7996000,0.00070141145,-3.5743822e-05,1.9557774e-08,0.0,0.0,-0.0
8016000,0.0006990313,-3.468177e-05,3.259629e-09,0.0,0.0,-0.0
8036000,0.0006971149,-3.3682612e-05,-3.259629e-09,0.0,0.0,-0.0
8060000,0.00069536996,-3.270871e-05,-6.519258e-09,0.0,0.0,-0.0
8080000,0.00069412193,-3.1866213e-05,-1.9557774e-08,0.0,0.0,-0.0
8096000,0.00069323485,-3.1191496e-05,-5.8673322e-08,0.0,0.0,-0.0
8116000,0.0006923375,-3.0483128e-05,-7.171184e-08,0.0,0.0,-0.0
8140000,0.0006915736,-2.9353814e-05,-8.4750354e-08,0.0,0.0,-0.0
