timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
980000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005627231,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
1992000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.005731508,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
2996000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.008721322,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
4000000,1310996,1310996,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0063635614,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
4908000,1310996,1310996,0,0,0,0,0,228.49916,228.51729,228.49916,228.51729,0.005361599,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
5980000,1310996,1310996,0,0,0,0,0,227.68767,227.70284,227.68767,227.70284,0.005471054,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
6936000,1310996,1310996,0,0,0,0,0,228.3932,228.40639,228.3932,228.40639,0.0049407696,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
7920000,1310996,1310996,0,0,0,0,0,227.60193,227.6139,227.60193,227.6139,0.006848508,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8996000,1310996,1310996,0,0,0,0,0,226.60956,226.62027,226.60956,226.62027,0.009850667,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
9932000,1310996,1310996,0,0,0,0,0,226.06381,226.07349,226.06381,226.07349,0.0075751767,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
10904000,1310996,1310996,0,0,0,0,0,226.52133,226.53003,226.52133,226.53003,0.0066730045,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12005000,1310996,1310996,0,0,0,0,0,226.49854,226.50633,226.49854,226.50633,0.006380817,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
12952000,1310996,1310996,0,0,0,0,0,226.73267,226.74005,226.73267,226.74005,0.0070620705,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
13928000,1310996,1310996,0,0,0,0,0,226.24692,226.25372,226.24692,226.25372,0.006843548,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
14924000,1310996,1310996,0,0,0,0,0,226.38644,226.39285,226.38644,226.39285,0.004642419,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
15992000,1310996,1310996,0,0,0,0,0,226.84462,226.85033,226.84462,226.85033,0.0040659434,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17000000,1310996,1310996,0,0,0,0,0,226.84462,226.85033,226.84462,226.85033,0.007176903,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
18000000,1310996,1310996,0,0,0,0,0,226.38622,226.39128,226.38622,226.39128,0.007061721,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18972000,1310996,1310996,0,0,0,0,0,226.61528,226.62001,226.61528,226.62001,0.0050378735,7.4478737e-07,4.856273e-12,-0.005663636,0.00089331815,-9.797145,-0.0010698314,-0.0024540515,0.00024212534,24.675455,24.675455
19912000,1310996,1310996,0,0,0,0,0,226.37065,226.37546,226.37065,226.37546,0.009569242,2.1483498e-05,1.9809995e-10,0.06358144,-0.0030088509,-10.668425,0.009252445,0.024460278,0.0014647073,24.675455,24.675455
20916000,1310996,1310996,0,0,0,0,0,226.37065,226.37546,226.37065,226.37546,0.006086524,3.3602384e-05,7.438956e-10,9.240491e-05,4.0038347e-05,-9.212125,-0.008717021,-0.012543239,0.0025912484,24.673782,24.673782
21912000,1310996,1310996,0,0,0,0,0,226.12642,226.13058,226.12642,226.13058,0.006172879,2.7102606e-05,2.4895483e-10,1.6088687e-05,0.0001682694,-9.59271,0.01213594,0.013542172,-0.0017674905,24.671926,24.671926
22916000,1310996,1310996,0,0,0,0,0,226.12642,226.13058,226.12642,226.13058,0.0077624,2.6828915e-05,1.7162383e-10,8.051428e-05,-0.00020242528,-9.799086,-0.039180648,-0.010910001,-1.3123469e-05,24.671215,24.671215
23912000,1310996,1310996,0,0,0,0,0,225.51987,225.61626,225.51987,225.61626,0.011432407,2.4607732e-05,2.2599712e-10,-1.8343582e-05,-5.684339e-05,-8.762143,-0.008974475,0.051634785,-0.0007448436,24.67085,24.67085
24916000,1310996,1310996,0,0,0,0,0,225.51987,225.61626,225.51987,225.61626,0.0062370226,1.00156185e-05,8.81515e-11,-6.927717e-07,4.7797823e-07,-9.790743,-0.008914984,0.0075149382,-0.0009255287,24.671118,24.671118
25940000,1310996,1310996,0,0,0,0,0,225.74791,225.84381,225.74791,225.84381,0.006146642,1.3037618e-05,7.186044e-11,9.808658e-05,0.000108583095,-9.695108,0.01809979,-0.0021627168,-0.0011546204,24.670818,24.670818
26944000,1310996,1310996,0,0,0,0,0,225.74791,225.84381,225.74791,225.84381,0.0066628926,1.3310211e-05,9.5949866e-11,1.3927641e-05,7.826556e-06,-9.878135,-0.0038566876,-0.0010437504,0.0012409919,24.670662,24.670662
27968000,1310996,1310996,0,0,0,0,0,225.49818,225.60431,225.49818,225.60431,0.007569195,1.13067645e-05,8.813299e-11,-2.9627961e-05,-0.00010854934,-9.805928,0.0021034097,-0.000474692,0.0012101152,24.670431,24.670431
28968000,1310996,1310996,0,0,0,0,0,225.49818,225.60431,225.49818,225.60431,0.0069630966,1.27443645e-05,9.484822e-11,-4.6815654e-05,-0.00019116777,-9.69458,-0.0037351672,0.008867644,0.00096712343,24.670452,24.670452
29972000,1310996,1310996,0,0,0,0,0,225.49818,225.60431,225.49818,225.60431,0.0058152666,8.5381e-06,9.9247645e-11,2.061423e-07,1.0206967e-05,-9.742984,0.01794789,0.0028303182,0.0005379594,24.670647,24.670647
30980000,1310996,1310996,0,0,0,0,0,225.49818,225.60431,225.49818,225.60431,0.007827288,1.6356777e-05,1.3399686e-10,5.204811e-07,7.841664e-07,-9.785547,-0.016099159,0.010269943,0.00091450295,24.6706,24.6706
31996000,1310996,1310996,0,0,0,0,0,225.49818,225.36984,225.49818,225.36984,0.007855953,8.964548e-06,5.3477642e-11,-1.8404975e-05,5.1543073e-05,-9.765596,0.00090995256,0.0009781454,0.00028082615,24.670351,24.670351
32984000,1310996,1310996,0,0,0,0,0,225.26514,225.36984,225.26514,225.36984,0.006984794,1.3420798e-05,1.00703425e-10,-2.7445517e-06,0.00011849226,-9.86606,0.004848837,-0.007050558,-0.0018408896,24.67027,24.67027
33992000,1310996,1310996,0,0,0,0,0,225.26514,225.36984,225.26514,225.36984,0.007965642,1.3847551e-05,9.1978584e-11,7.759032e-06,8.600804e-07,-9.626798,-0.018800361,0.0043160394,-0.0005498409,24.67,24.67
34973000,1310996,1310996,0,0,0,0,0,225.26514,225.12256,225.26514,225.12256,0.0073638344,1.3404412e-05,1.406199e-10,1.1772559e-05,-1.1475971e-05,-9.90951,-0.014264362,0.0033088578,-0.0005630771,24.670258,24.670258
35996000,1310996,1310996,0,0,0,0,0,224.80092,224.89493,224.80092,224.89493,0.009327309,1.145685e-05,9.3697564e-11,7.313936e-06,4.901605e-06,-9.759592,-8.652149e-06,0.0036709066,-0.00018364577,24.670471,24.670471
37000000,1310996,1310996,0,0,0,0,0,224.80092,224.89493,224.80092,224.89493,0.0047159363,6.327702e-06,5.468641e-11,6.102914e-08,-2.4780364e-05,-9.7904,-0.00025201438,0.010005619,0.0009787488,24.670485,24.670485
37976000,1310996,1310996,0,0,0,0,0,224.25394,224.37457,224.25394,224.37457,0.0080502145,1.1983975e-05,1.5518586e-10,4.8361676e-06,-0.00021361459,-9.708492,-0.009395381,-0.020611916,0.000953182,24.670532,24.670532
38980000,1310996,1310996,0,0,0,0,0,224.25394,224.37457,224.25394,224.37457,0.006951889,1.6448826e-05,1.376091e-10,-4.2936892e-05,-2.251758e-05,-9.7484,0.015810827,0.014059525,0.0009762548,24.67074,24.67074
39988000,1310996,1310996,0,0,0,0,0,224.25394,224.37457,224.25394,224.37457,0.0074199107,1.45712975e-05,1.0283608e-10,8.52844e-06,-7.3945965e-05,-9.865107,-0.011313933,-0.013296627,0.0011092754,24.67083,24.67083
41001000,1310996,1310996,0,0,0,0,0,224.25394,224.37457,224.25394,224.37457,0.006766583,8.654373e-06,5.782028e-11,4.75745e-06,-1.0620553e-07,-9.68438,-0.0067293304,-1.8451903e-05,-5.8008623e-05,24.670444,24.670444
41917000,1310996,1310996,0,0,0,0,0,224.25394,224.37457,224.25394,224.37457,0.008750568,7.8073745e-06,6.316161e-11,8.748202e-07,4.7992493e-05,-9.704718,-0.0022543243,0.0096023735,-0.0009755424,24.670227,24.670227
42996000,1310996,1310996,0,0,0,0,0,224.25394,224.14821,224.25394,224.14821,0.008506842,1.2854829e-05,1.2524269e-10,7.888524e-06,6.751172e-05,-9.830358,-0.0083544515,-0.007907673,-0.0007265604,24.670166,24.670166
43904000,1310996,1310996,0,0,0,0,0,224.25394,224.14821,224.25394,224.14821,0.008849258,2.0193129e-05,1.5791923e-10,-0.0001128783,0.00011125386,-9.859783,0.010882847,0.01655973,-0.0009801537,24.670115,24.670115
44912000,1310996,1310996,0,0,0,0,0,224.25394,224.14821,224.25394,224.14821,0.0068355934,0.00012152547,2.6102484e-08,-0.00012095356,1.4265316e-05,-8.073628,-0.22264345,0.03742897,0.19553857,24.670166,24.670166
45984000,1310996,1310996,0,0,0,0,0,229.31036,229.34229,229.31036,229.34229,0.0062142746,5.8725363e-05,5.3565774e-09,2.0562502e-05,-1.00334574e-07,-9.480736,-0.024818664,-0.006259475,-0.014550721,24.67411,24.67411
46992000,1310996,1310996,0,0,0,0,0,229.31036,229.34229,229.31036,229.34229,0.008538815,1.8613287e-05,6.7284195e-10,0.05845071,0.012616921,-10.892179,0.001947559,-0.003902667,0.000921738,24.675478,24.675478
48000000,1310996,1310996,0,0,0,0,0,229.31036,229.34229,229.31036,229.34229,0.007980775,3.4839875e-06,6.7614435e-11,0.0060779382,3.4733093e-05,-9.819295,7.133355e-06,-0.001255343,-2.3252937e-09,24.675476,24.675476
48912000,1310996,1310996,0,0,0,0,0,229.31036,229.34229,229.31036,229.34229,0.0076952623,7.258908e-07,8.789915e-12,0.00095561304,5.611767e-06,-9.8017235,1.1250115e-06,-0.00019773321,-6.068036e-11,24.675478,24.675478
49948000,1310996,1310996,0,0,0,0,0,225.87375,225.89201,225.87375,225.89201,0.0072225267,1.011505e-07,8.2843075e-13,0.0001092818,7.941785e-07,-9.8016815,1.2884489e-07,-2.261244e-05,-1.1421749e-12,24.675478,24.675478
