timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
752000,752000,0,nan,nan,1.6849732e-19,-6.739893e-19,6.384977e-08,0.0,0.0,0.0,3.9951295e-17,-1.5980518e-16,2.2287495e-05,2.2541806e-05,5.551115e-17,-2.220446e-16,0.0,-3.4694467e-15,1.3877787e-14,0.004969537,0.12114607,0.12114607,nan,0.10000057,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
996000,996000,0,nan,nan,-1.4029531e-16,8.716426e-16,-0.0059415638,0.0,0.0,0.0,-1.2494384e-15,8.420112e-15,0.0016479217,-0.0037907495,5.551115e-17,-2.220446e-16,0.0,-8.6736165e-15,6.938893e-14,0.0049723308,0.12114607,0.12114607,nan,0.10741724,0.75480866,1.4297034,4.529346,0.4523188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1496000,0,nan,nan,-2.2117146e-15,1.6350907e-14,0.0030461764,0.0,0.0,0.0,-4.1399066e-15,2.8537367e-14,0.0046265395,0.006893817,5.551115e-17,-2.220446e-16,0.0,1.3877787e-14,-1.2490008e-13,0.004961155,0.12114607,0.12114607,nan,0.1,0.7656641,0.9174961,1.8720667,0.46770558,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,4.101586e-14,-3.412757e-13,-0.0005214856,0.0,0.0,0.0,1.4295235e-13,-1.1852962e-12,0.0062395195,0.002513272,5.551115e-17,-2.220446e-16,0.0,2.8102518e-13,-2.3175903e-12,0.004834495,0.12114607,0.12114607,nan,0.1,0.5163281,0.7552684,1.2062724,0.49603644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,1.329453e-13,-1.0985536e-12,-0.0011665008,0.0,0.0,0.0,3.4931213e-13,-2.881246e-12,0.0076283286,0.002039736,5.551115e-17,-2.220446e-16,0.0,1.0026701e-12,-8.243405e-12,0.0044926996,0.12114607,0.12114607,nan,0.1,0.59939104,0.7294094,1.4735224,0.5273041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,1.8356528e-13,-1.51167e-12,0.00080370944,0.0,0.0,0.0,3.812463e-13,-3.1366992e-12,0.009195201,0.0041787997,5.551115e-17,-2.220446e-16,0.0,1.0234867e-12,-8.423816e-12,0.004482455,0.12114607,0.12114607,nan,0.1,0.72237015,0.73799497,1.6046367,0.545649,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,1.7577095e-13,-1.4460752e-12,-0.0013917671,0.0,0.0,0.0,4.583985e-13,-3.77282e-12,0.008205223,0.00031739034,5.551115e-17,-2.220446e-16,0.0,1.316655e-12,-1.0824674e-11,0.004343688,0.12114607,0.12114607,nan,0.1,0.567664,0.7774957,1.231532,0.5545347,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3995000,3995000,0,nan,nan,-2.910325e-14,2.348181e-13,-0.007320282,0.0,0.0,0.0,3.1240505e-13,-2.5768905e-12,0.005241361,-0.0067135333,5.551115e-17,-2.220446e-16,0.0,3.3584246e-12,-2.7596973e-11,0.0033772418,0.12114607,0.12114607,nan,0.1,0.6355916,0.79409236,1.236182,0.5430189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4492000,4484000,0,nan,nan,-1.8993646e-13,1.5539222e-12,-0.008123934,0.0,0.0,0.0,2.494254e-13,-2.06311e-12,0.0054109655,-0.0030784607,5.551115e-17,-2.220446e-16,0.0,4.3992583e-12,-3.6137756e-11,0.0028824431,0.12114607,0.12114607,nan,0.10157282,0.497095,0.81424356,0.9705672,0.5290736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4993000,4984000,0,nan,nan,-9.627444e-14,7.831673e-13,-0.0017158742,0.0,0.0,0.0,4.2243655e-13,-3.4845657e-12,0.008395704,0.005851154,5.551115e-17,-2.220446e-16,0.0,4.048844e-12,-3.3265054e-11,0.0030482186,0.12114607,0.12114607,nan,0.1,0.55261177,0.805749,0.98517275,0.50254387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5504000,5493000,5493000,40.1540302,116.25952090000001,6.2752865e-11,-1.2189026e-05,0.0013431638,0.0,0.0,0.0,4.475714e-10,-6.7782035e-05,0.009006456,0.005861097,5.551115e-17,-2.220446e-16,0.0,1.9904036e-09,-0.0002150826,0.0030383468,0.121164605,0.12114607,49.927807,0.1,0.6194266,0.81749845,0.9973105,0.4863649,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,2
5992000,5984000,5493000,40.1540302,116.25952090000001,9.969241e-10,-8.321216e-05,0.0024609775,0.0,0.0,0.0,3.9324437e-09,-0.000266353,0.008984087,0.00553547,5.551115e-17,-2.220446e-16,0.0,9.193217e-09,-0.0004584887,0.0029951332,0.12118777,0.12114607,49.927807,0.10210737,0.4957678,0.7947691,0.7878371,0.45865643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6492000,6484000,5493000,40.1540302,116.25952090000001,3.8408503e-09,-0.00020388127,0.01012395,0.0,0.0,0.0,1.11856595e-08,-0.0005060123,0.01147637,0.011071325,5.551115e-17,-2.220446e-16,0.0,1.8462687e-08,-0.0006433896,0.0028926877,0.12121116,0.12114607,49.927807,0.1,0.5393945,0.7955894,0.77608,0.4418383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6992000,6984000,5493000,40.1540302,116.25952090000001,-2.8106604e-06,-0.0003414738,0.012708647,0.0,0.0,0.0,-2.392013e-05,-0.00072781526,0.011305506,0.008076417,5.551115e-17,-2.220446e-16,0.0,-9.00835e-05,-0.0007656897,0.0021886078,-0.004159673,-0.12539147,49.927807,0.1,0.44720373,0.7761508,0.5541104,0.41850898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
