timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
19368000,19368000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19376000,19376000,-2.4980917,3.55329,-2.5132756,-1.2566385,-1.4160099e-06,1.2566357,2.5132728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
20368000,20368000,-0.40151322,3.6356316,-2.5025337,-1.2470769,-0.0031743315,1.2467232,2.511958,0.13201858,0.10948487,0.08792931,0.09695067,0.124285646,-0.084312946,-0.068945944,-0.08552092,-0.11121668,-0.11056599,0.19708748,0.20370549,0.20521009,0.19947715,0.19451985
21368000,21368000,-0.061511807,2.9079206,-2.44466,-1.1638308,0.00030418858,1.1715198,2.4681206,-0.09994453,-0.087896526,-0.02019762,0.017421506,-0.028757881,0.11235149,0.039352626,0.026946045,0.08507191,0.14402238,0.16286875,0.21684074,0.2505357,0.21030091,0.15945391
22368000,22368000,0.03248919,2.7534118,-2.4403458,-1.1409628,0.008054122,1.1525362,2.4455163,0.052309636,0.047372032,-0.005141562,-0.039417516,-0.008767884,-0.060427148,-0.00024996325,0.013964213,-0.028046738,-0.079759866,0.15120375,0.21462803,0.26320773,0.21807791,0.15288258
23376000,23376000,0.12441163,2.0822098,-2.387422,-1.0341438,0.029903999,1.0657253,2.3584657,0.060966894,0.082660586,0.056925956,0.020107806,0.0113154575,-0.045794006,-0.0035718083,0.024947636,0.01711113,-0.027898338,0.10456838,0.21212213,0.3257388,0.24156776,0.11600291
24368000,24368000,0.14383578,1.9170275,-2.3738568,-1.0048773,0.036615808,1.0440015,2.331542,-0.12228122,-0.10012375,-0.06649874,-0.054227713,-0.083206885,-0.038749456,-0.07586997,-0.07020357,-0.03926768,-0.009695299,0.09290806,0.20924968,0.342524,0.24828249,0.107035846
25372000,25372000,0.18517628,1.8808944,-2.3784456,-0.99465126,0.047157694,1.0444735,2.319758,0.035252195,-0.0056027286,0.0050773653,0.04181905,0.07251582,0.10781826,0.07798657,0.039792955,0.029457614,0.065502,0.0888542,0.20330667,0.34530038,0.25515366,0.10738505
26365000,26365000,0.20877557,1.7040211,-2.3655052,-0.96047705,0.057899863,1.0219648,2.2863524,0.10840549,0.08640101,0.07929132,0.08764187,0.10775798,0.038261153,0.040059656,0.024952196,0.011433048,0.013420882,0.07624058,0.19772351,0.36381248,0.26414496,0.09807859
27365000,27365000,0.14799426,1.6665969,-2.3485847,-0.9622476,0.042388834,1.0069734,2.290299,0.004554447,0.05410904,0.046719212,0.00844121,-0.032821335,-0.0030585378,0.026998207,0.069907874,0.08689451,0.05188348,0.07679881,0.20697011,0.36920664,0.2548252,0.09219927
28368000,28368000,0.14991742,1.497942,-2.3271554,-0.93011445,0.047123432,0.9813306,2.2610016,0.030291073,0.048199013,0.012874546,-0.028898956,-0.03951122,-0.036241714,0.023192668,0.05154048,0.03958725,-0.017077083,0.0659529,0.20484948,0.38877183,0.25867948,0.08174633
29368000,29368000,0.12023848,1.4545486,-2.3141618,-0.92597115,0.03929492,0.9688099,2.2588708,0.001818208,-0.0069255587,0.0064441804,0.023722423,0.029824859,0.04929074,0.02572336,0.013292652,0.01678788,0.03960929,0.06455341,0.20973787,0.3948568,0.25373602,0.07711593
30368000,30368000,0.09530543,1.2033494,-2.2664444,-0.8764291,0.035366524,0.9159521,2.2100105,-0.031345397,-0.06246756,-0.037495606,0.0037383414,0.03356512,0.02418654,-0.029603131,-0.064154714,-0.06629823,-0.015956786,0.049310386,0.21092822,0.42913496,0.25158063,0.05904589
31369000,31369000,0.120425686,1.2114676,-2.2745445,-0.8738787,0.044086017,0.92413694,2.207565,-0.0071245134,-0.009398423,-0.017035034,-0.022830129,-0.020732936,-0.019896418,-0.008764213,-0.0071329,-0.011913264,-0.022250151,0.048843626,0.20583858,0.42702556,0.25709528,0.061196957
32368000,32368000,0.12084755,1.1510944,-2.2628102,-0.85914695,0.045529563,0.9115019,2.1919942,-0.12097282,-0.09535179,-0.07094921,-0.062308054,-0.08549873,0.034406133,0.0064896382,0.014737785,0.03794401,0.064388715,0.044885214,0.20437734,0.4357969,0.25781274,0.057127897
33368000,33368000,0.15059228,1.1028281,-2.2621284,-0.841303,0.05716462,0.90809536,2.172308,0.08398199,0.047028325,0.025628116,0.025374595,0.058239188,0.101214364,0.11996181,0.10244107,0.07605148,0.057290666,0.040598787,0.19644873,0.44160542,0.26556656,0.055780478
34368000,34368000,0.1299312,1.0777924,-2.2521908,-0.84046274,0.04980133,0.89791554,2.1699345,0.0839597,0.07386374,0.04788951,0.02879081,0.03606984,-0.069982745,-0.031779207,-0.027541816,-0.043956757,-0.07951147,0.040055312,0.20032802,0.44569492,0.2608399,0.053081866
35368000,35368000,0.11839306,1.0294577,-2.2383425,-0.8302569,0.04643102,0.88362914,2.1577315,-0.03989839,-0.030432157,-0.028216913,-0.031033155,-0.039731458,0.09966484,0.10026316,0.1060731,0.11131514,0.11151435,0.0374206,0.20146033,0.4536598,0.25835383,0.049105376
36368000,36368000,0.11271142,1.0250154,-2.2360072,-0.8305727,0.04418819,0.8808764,2.1571958,0.08701892,0.086452946,0.088722944,0.09119908,0.092049904,0.07953899,0.07546947,0.07401971,0.074752614,0.0784407,0.03735432,0.20258099,0.45456934,0.25700882,0.048486564
37368000,37368000,0.09335867,1.0132049,-2.227963,-0.8321473,0.036927957,0.87315273,2.157908,-0.01157856,-0.0013675131,-0.022274483,-0.04796621,-0.060992807,-0.014719691,0.02530301,0.04245095,0.038157426,0.0020194016,0.037445582,0.20679222,0.4569654,0.2521529,0.04664394
38368000,38368000,0.12163372,0.9524665,-2.2199147,-0.8078115,0.049832705,0.866328,2.1334624,-0.044041816,-0.04035718,-0.047234274,-0.055735987,-0.06064023,0.005660696,0.019210232,0.025007037,0.02383986,0.012021443,0.032554436,0.19828363,0.46572632,0.25932112,0.044114456
39368000,39368000,0.10712427,0.8788784,-2.1947339,-0.7886333,0.045609873,0.8424194,2.110173,-0.008917907,-0.0009025093,0.018885128,0.034615785,0.03223995,0.060320217,0.029159196,0.025197782,0.03640653,0.06574938,0.028511234,0.19900754,0.47888535,0.25531396,0.038282007
40368000,40368000,0.085906796,0.8642896,-2.1842434,-0.79005826,0.036819234,0.8320431,2.1092339,0.044167344,0.021989718,0.013111424,0.014985095,0.034423687,0.0069824234,0.011813987,0.0007121889,-0.012860682,-0.021012686,0.02841973,0.20376156,0.48212132,0.24945116,0.036246236
41368000,41368000,0.09118619,0.849347,-2.1811326,-0.7839483,0.039415207,0.8296366,2.1027787,-0.04842858,-0.03938475,-0.017059224,0.0011856258,-0.00063256174,-0.029312808,-0.06492241,-0.069759354,-0.057481337,-0.02351076,0.027366584,0.20188834,0.48444176,0.25073627,0.035567034
42372000,42372000,0.0950346,0.8320923,-2.1773546,-0.7777199,0.041245345,0.8257872,2.095061,-0.018266976,-0.024727,-0.01349269,0.000956065,0.011090474,0.11272985,0.08927041,0.07921593,0.08027896,0.10029863,0.026220534,0.20013987,0.4872246,0.2517333,0.03468171
43368000,43368000,0.09375741,0.8243178,-2.1745296,-0.77556854,0.040777493,0.8230146,2.092042,-0.036448184,-0.019319002,-0.022074841,-0.032992255,-0.050982002,-0.015124626,-0.0015926883,0.011584781,0.0185038,0.009575268,0.025790662,0.20010127,0.48867258,0.2513308,0.034104694
44368000,44368000,0.07081977,0.80239844,-2.1617112,-0.7759006,0.030825721,0.80954635,2.0883765,-0.030241631,0.0017232522,0.0031424398,-0.01060512,-0.042549223,-0.01858063,-0.0047841407,0.016568948,0.032028582,0.026057761,0.025391806,0.2051153,0.49303168,0.24475344,0.03170778
45368000,45368000,0.11917175,0.77437705,-2.0992148,-0.71572924,0.08133144,0.8511031,2.1285672,0.007079819,-0.031561863,-0.038225576,-0.026993388,0.010055443,0.1120422,0.1041087,0.08101511,0.06058118,0.059028774,0.023802,0.2047088,0.49837136,0.24339019,0.029727664
46368000,46368000,0.053282622,0.7190778,-2.1358323,-0.75792015,0.01989983,0.77219087,2.0471313,-0.04600708,-0.08755557,-0.107358225,-0.10951907,-0.07661553,-0.06157776,-0.045971844,-0.06341139,-0.088787,-0.11362329,0.020886753,0.20404041,0.50878847,0.24026904,0.02601534
47368000,47368000,0.046776332,0.72068655,-2.1330109,-0.7598521,0.017591065,0.771519,2.0509593,0.062301487,0.06426193,0.06373895,0.06228411,0.059968255,-0.010641048,-0.008585632,-0.0069701597,-0.0061904434,-0.007531518,0.02124698,0.20628853,0.508651,0.2380214,0.025791982
