timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3344000,3344000,1311004,-7.348926e-13,9.0855944e-17,-1.1981463e-23,0.34906584,4.4602122e-05,4.4602097e-05,1.39730455e-05,1311004,0.0,0.0,0.0010285901,0.4,0.0003925502,0.0003925502,0.00035462787,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3924000,3924000,1311004,-1.3974157e-12,1.2561766e-16,-2.0867603e-23,0.34906584,2.6503501e-05,2.6503472e-05,8.244574e-06,1311004,0.0,0.0,0.0021075467,0.4,0.00039503508,0.00039503508,0.0003188589,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7396000,1311004,-1.19230945e-05,1.5863038e-06,2.89722e-07,0.34906584,8.3327603e-07,8.3327853e-07,1.3391925e-06,1311004,0.0,0.0,0.0034054809,0.4,0.00040041693,0.00040041693,0.00010189995,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9384000,9384000,1311004,-2.2235083e-05,3.0454462e-06,5.6688455e-06,0.34906584,5.564588e-07,5.5646024e-07,1.1913943e-06,1311004,0.0,0.0,0.004416823,0.4,0.00040005334,0.00040005334,4.799663e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10328000,10328000,1311004,-8.278719e-05,-0.00019595286,1.5422288e-06,0.34906584,5.5227855e-07,5.5227997e-07,1.0241482e-06,1311004,0.0,0.0,0.006343192,0.4,0.00039984696,0.00039984696,3.4914603e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10436000,10436000,1311004,-1.8550587e-05,-0.00028242223,-1.3825496e-06,0.34906584,5.469958e-07,5.4699717e-07,1.001766e-06,1311004,0.0,0.0,0.007483575,0.4,0.00039903197,0.00039903197,3.3449334e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11036000,11036000,1311004,-0.00016451902,0.0002077741,-3.1396612e-05,0.34906584,4.766102e-07,4.7661152e-07,8.844051e-07,1311004,0.0,0.0,0.009486347,0.4,0.0004006747,0.0004006747,2.965198e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11236000,11236000,1311004,-0.00020476001,-0.0002691759,-4.795888e-05,0.34906584,4.3722855e-07,4.3722974e-07,8.4254674e-07,1311004,0.0,0.0,0.008321995,0.4,0.00040071562,0.00040071562,2.8504386e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11336000,11336000,1311004,-5.5769986e-05,-0.00028108183,-5.6217916e-05,0.34906584,4.1637205e-07,4.163732e-07,8.208225e-07,1311004,0.0,0.0,0.010388661,0.4,0.00040029228,0.00040029228,2.7926739e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11436000,11436000,1311004,6.743393e-05,-0.0002872934,-5.4215456e-05,0.34906584,3.9653082e-07,3.9653187e-07,8.0087494e-07,1311004,0.0,0.0,0.012769217,0.4,0.00040068442,0.00040068442,2.741932e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
