timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6792000,6781000,0.9999979,-3.674733e-05,4.552082e-06,-0.002083282,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
6796000,6788000,0.9999979,-3.677207e-05,4.5551506e-06,-0.0020831747,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
7292000,7284000,0.9999979,-4.50503e-05,4.212968e-06,-0.0020802005,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
7792000,7784000,0.9999979,-5.2393338e-05,3.3906736e-06,-0.0020821448,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
8292000,8284000,0.9999979,-5.1962557e-05,1.8251138e-06,-0.0020818396,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
8792000,8792000,0.9999979,-4.6080444e-05,-1.5199271e-07,-0.0020781823,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
9292000,9292000,0.9999979,-4.117026e-05,-1.6840165e-06,-0.002072665,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
9792000,9792000,0.9999979,-3.9393257e-05,-2.637655e-06,-0.0020672684,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
10292000,10292000,0.9999979,5.2660856e-05,8.9544235e-05,-0.00205956,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
10792000,10792000,0.99999803,0.00012173131,-0.00022300622,-0.0020200992,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
11292000,11292000,0.99999815,0.0003102319,-1.3549757e-05,-0.0019110162,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
11793000,11793000,0.9999983,1.3594564e-06,1.3557643e-05,-0.0018880112,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
12292000,12292000,0.9999977,-0.00059202727,-0.00061031175,-0.0019946748,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
12792000,12792000,0.9999973,-8.835903e-06,-0.0010655379,-0.0020816068,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
13292000,13292000,0.9999973,8.5720676e-05,-0.0011570367,-0.0020175707,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
13792000,13792000,0.9999972,0.00046236266,-0.0013386087,-0.0019163049,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
14294000,14294000,0.99999756,-0.0006312255,-0.0010413721,-0.0018469632,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
14792000,14792000,0.9999978,-0.00012323579,0.0006652281,-0.0020004467,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
15296000,15296000,0.99999696,-0.000682239,0.0010119249,-0.0021820676,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
15792000,15792000,0.99999636,-0.00082384585,0.0007934033,-0.0024508827,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
16292000,16292000,0.9999965,0.00014117437,0.00085402885,-0.0025211296,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
16795000,16795000,0.9999961,-0.00044533535,0.0010525703,-0.0025329634,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
17296000,17296000,0.999996,-0.00029695404,0.0010355231,-0.0026260552,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
17792000,17792000,0.99999577,0.00022399993,0.0013261741,-0.002574466,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
18292000,18292000,0.999996,-0.00022012768,0.0012210401,-0.0025656142,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
18792000,18792000,0.99999636,0.00027027196,0.0008712232,-0.0025385332,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
19293000,19293000,0.9999971,-0.0001068022,-1.020807e-05,-0.002424781,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
19792000,19792000,0.9999956,-0.00013876229,0.0020327433,-0.002208026,0.9980353,2.0179416e-12,6.8212113e-13,-0.062654674,2
