gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.019304091,-0.039549053,0.16520669,0.7009728,-0.24608421,-10.986499,-0.6260268,-0.27993214,0.7283368
-0.035922527,-0.04184717,0.31799972,-0.8117076,0.64864016,-9.004383,-0.6269667503355705,-0.2761304542281879,0.7294806637583893
-0.2687036,-0.24140823,0.3509903,1.4943255,-1.0296775,-8.989895,-0.627906700671141,-0.2723287684563758,0.7306245275167785
-0.46127373,-0.32880935,0.23503691,-0.89860094,-1.1230009,-9.4252825,-0.6288466510067114,-0.2685270826845637,0.7317683912751678
-0.913979,-0.6955665,0.08860857,1.208895,0.35501176,-7.6879582,-0.6297866013422819,-0.2647253969127516,0.7329122550335571
-1.1480932,-0.8442105,0.105520636,-0.05789883,0.45109716,-8.04108,-0.6307265516778524,-0.2609237111409396,0.7340561187919463
-1.3343122,-0.99633455,0.1708823,0.018562753,-1.0595217,-6.9445467,-0.6316665020134228,-0.2571220253691275,0.7351999825503356
-1.5041919,-1.1409428,0.28583446,0.13950746,0.6398152,-7.539547,-0.6326064523489933,-0.2533203395973154,0.7363438463087248
-1.6067711,-1.2630707,0.3680546,0.28287786,0.38517538,-7.7931333,-0.6335464026845637,-0.2495186538255033,0.7374877100671141
-1.6819462,-1.3376106,0.36739522,0.33097205,-1.3202841,-7.300833,-0.6344863530201342,-0.2457169680536912,0.7386315738255034
-1.7487587,-1.3804326,0.20468603,-0.4851409,-0.9353632,-8.292202,-0.6354263033557047,-0.2419152822818792,0.7397754375838926
-1.7063459,-1.3990852,0.13051587,0.18909796,-0.17660916,-7.4978085,-0.6363662536912752,-0.2381135965100671,0.7409193013422819
-1.6335232,-1.3832303,0.0944809,0.6103993,0.6276873,-7.9126344,-0.6373062040268457,-0.234311910738255,0.7420631651006712
-1.5123147,-1.3387691,0.13581291,-0.22395062,0.14649399,-8.801859,-0.6382461543624162,-0.2305102249664429,0.7432070288590604
-1.4415762,-1.240826,0.20231941,-0.69942623,-0.19957359,-8.814946,-0.6391861046979866,-0.2267085391946308,0.7443508926174497
-1.3166527,-1.1593062,0.27048346,-0.41881278,-0.0917288,-8.269434,-0.6401260550335571,-0.2229068534228188,0.745494756375839
-1.180824,-1.08052,0.3442932,0.65621394,0.022432856,-7.5470157,-0.6410660053691276,-0.2191051676510067,0.7466386201342282
