gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.002396829,0.0005326324,0.0061252764,-0.035913024,-0.029927352,-9.745598,0.27608705,-0.021883324,0.47306037
-0.010652642,-0.0010652833,0.005592641,-0.05147534,0.026336385,-9.508572,0.2757468196909492,-0.022045408942604854,0.47252580331125826
-0.00719054,0.001597892,0.002663151,-0.031124622,0.002394368,-9.539699,0.27540658938189844,-0.022207493885209713,0.4719912366225166
-0.006657909,0.0069242176,0.001597884,-0.040701427,-0.032321557,-9.653423,0.27518765009933777,-0.022418658387417217,0.4715839111589404
-0.006391595,0.0026631528,-0.0034621027,-0.005985504,-0.065840386,-9.578006,0.275997846799117,-0.02304625551655629,0.47225620821192055
-0.006924215,0.0023968574,-0.0007989462,-0.0011971008,-0.035912856,-9.397242,0.27680804349889626,-0.023673852645695364,0.47292850526490066
-0.011451584,0.0026631888,0.0055926437,0.019153614,0.021547973,-9.218874,0.2772310919205298,-0.02405805809271523,0.4735190344370861
-0.012516854,0.00079895096,0.006657914,0.01316811,-0.0047882455,-9.040505,0.2762052672406181,-0.02353138860816777,0.47380355350993375
-0.008255796,-0.0021305329,0.0034621207,-0.023942016,-0.047883876,-8.894461,0.2751794425607064,-0.02300471912362031,0.47408807258278146
-0.0013315687,-0.0063915798,0.0018642462,-0.04548984,-0.045489687,-8.773552,0.27471306185430466,-0.022552111036423843,0.4740939645695364
0.006391599,-0.009587372,3.557851e-08,-0.044292733,-0.027533172,-8.662222,0.2754559842825607,-0.022259595262693155,0.47349757174392937
0.02316949,-0.014913721,0.0015979122,-0.0023942017,0.00478855,-8.412027,0.27619890671081676,-0.02196707948896247,0.4729011789183223
0.037017945,-0.015978957,0.004793751,-0.053869545,-0.021547673,-8.26239,0.2768037740397351,-0.02173103844370861,0.4726151245033112
0.040480115,-0.015446178,-0.0010652147,-0.03232173,-0.021547671,-8.317457,0.27721933854304637,-0.021572436230684326,0.4727546098785872
0.04740424,-0.025832698,-0.003195914,-0.051475335,-0.017956372,-8.118738,0.27763490304635763,-0.021413834017660047,0.47289409525386317
0.05033372,-0.029294807,-0.0021305808,-0.011971008,-0.0071824635,-8.078036,0.2778984471854305,-0.021047512649006624,0.47292692069536424
0.06391585,-0.02503376,0.004527494,-0.06344634,-0.07062882,-8.115149,0.27802563366445915,-0.020494873492273732,0.47286407540838854
