timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
30326306,30326173,6946826,6684682,3.0959513e-05,-3.233071e-05,2.3659775e-05,-0.0027172817,-0.0026262861,-0.04842602,4547,4971,0,0
30336777,30336638,6946826,6684682,1.8733057e-06,2.8333185e-05,4.583004e-05,-0.002938848,-0.0025251112,-0.04791966,6006,4936,0,0
30829343,30829209,6946826,6684682,3.7532423e-05,-1.795616e-05,0.000106074454,-0.0023307372,-0.002741968,-0.04903369,4550,4970,0,0
31329314,31324735,6946826,6684682,2.3252263e-05,5.9079008e-05,0.0001375008,-0.005213799,-0.0050321557,-0.04760189,4550,4971,0,0
31833863,31833731,6946826,6684682,-0.000101217665,-1.9278375e-05,0.00014311702,-0.0060190787,-0.0050934684,-0.085441895,9011,8702,0,0
32335401,32335266,6946826,6684682,2.4219082e-06,-2.3323808e-05,5.9306138e-05,0.0009527878,-0.0017332444,-0.049548425,4461,4968,0,0
32833977,32833843,6946826,6684682,-2.5067886e-05,-5.8736928e-06,8.9531015e-05,-0.00282299,-0.0025564025,-0.048823718,4553,4969,0,0
33332458,33332327,6946826,6684682,-4.2759555e-05,-1.3657117e-05,2.0177567e-06,-0.0066434406,-0.0028931983,-0.04829934,6007,4970,0,0
33832531,33832405,6946826,6684682,1.572347e-05,4.213998e-05,-9.188513e-06,-0.0007743806,-0.0022773454,-0.04913991,4548,4970,0,0
34337025,34336898,6946826,6684682,1.9785064e-05,5.0329207e-05,-5.7619705e-05,-0.0040771393,-0.0032651965,-0.0476991,4505,4969,0,0
34831105,34830971,6946826,6684682,-0.00012511373,6.23344e-05,-1.3953221e-05,-0.004184218,-0.002256962,-0.046197474,6052,4971,0,0
35332596,35332462,6946826,6684682,-0.0003158517,-4.2180254e-05,-7.760817e-05,-0.0054228506,-0.005216566,-0.08523432,10513,8699,0,0
35829673,35829535,6946826,6684682,0.00022819827,0.00011499178,-0.0008091119,0.0018580542,-0.00044329008,-0.05814439,4551,4970,0,0
