timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30188693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30492691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30792693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31096692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31400691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31716745,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32032693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32336691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32636692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32940953,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33256693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33560707,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33876687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34176692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34480690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34784689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35084692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35388691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35704689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36008687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36308692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36624689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36924692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37228692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37544691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37844751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38160690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38460692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38764692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39068976,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39380689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39684688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40000688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40300704,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40604702,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40908689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41224840,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41536693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41840689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42152687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42456691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42772766,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43088687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43392687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43692691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43996687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44296713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44600692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44904691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45220687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45520695,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45824693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46128691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46444688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46760728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47064689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47364693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47668687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47968691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48272819,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48576693,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48892694,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49208687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49512689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49828688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50128691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50432692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50736734,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51052689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51352703,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51656691,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51960690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52260696,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52564692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52880757,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
