timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
30333750,0.0,0.0,0.0,0.0
30336709,0.0,0.0,0.0,0.0
30534914,0.0,0.0,0.0,0.0
30734634,0.0,0.0,0.0,0.0
30934388,0.0,0.0,0.0,0.0
31134055,0.0,0.0,0.0,0.0
31333765,0.0,0.0,0.0,0.0
31536482,0.0,0.0,0.0,0.0
31736195,0.0,0.0,0.0,0.0
31935911,0.0,0.0,0.0,0.0
32135663,0.0,0.0,0.0,0.0
32335332,0.0,0.0,0.0,0.0
32533586,0.0,0.0,0.0,0.0
32733254,0.0,0.0,0.0,0.0
32935973,0.0,0.0,0.0,0.0
33135685,0.0,0.0,0.0,0.0
33335399,0.0,0.0,0.0,0.0
33535113,0.0,0.0,0.0,0.0
33734868,0.0,0.0,0.0,0.0
33934535,0.0,0.0,0.0,0.0
34134252,0.0,0.0,0.0,0.0
34336966,0.0,0.0,0.0,0.0
34536690,0.0,0.0,0.0,0.0
34736393,0.0,0.0,0.0,0.0
34934605,0.0,0.0,0.0,0.0
35134316,0.0,0.0,0.0,0.0
35334079,-0.0064337463,0.008302311,-0.0047123837,0.0
35533740,-0.009873926,0.017137608,-0.00944411,0.0
35736456,-0.0036391136,0.0134532945,-0.010096824,0.0
35936169,-0.0012891981,0.0044573476,-0.010331353,0.0
36135881,-0.0010340788,-0.00013581157,-0.00993065,0.0
36335592,7.777617e-06,-0.005828049,-0.009643664,0.0
36535349,-0.0005523432,-0.009568373,-0.009389236,0.0
36733513,-0.00028509178,-0.012118324,-0.008705473,0.0
36933273,-0.0002676145,-0.013980908,-0.008761995,0.0
37137451,0.0008408064,-0.015721494,-0.008380204,0.0
37335648,0.0015479993,-0.017289259,-0.0076791267,0.0
37535356,0.0018308185,-0.017910898,-0.008012376,0.0
37735068,0.0027235863,-0.018862758,-0.0073299147,0.0
37934781,0.0026135233,-0.018970674,-0.007219257,0.0
38134531,0.0031192333,-0.019032829,-0.007132607,0.0
38334192,0.0029303036,-0.01890514,-0.006476607,0.0
38536902,0.0033299478,-0.01897352,-0.006625475,0.0
38736612,0.0041634026,-0.019076142,-0.006205217,0.0
38936315,0.004592011,-0.019564914,-0.005880996,0.0
39134525,0.0046139113,-0.019334346,-0.0059404303,0.0
39334225,0.004508361,-0.019871183,-0.0053646103,0.0
39533930,0.004965088,-0.019391434,-0.0054356973,0.0
39733684,0.005040189,-0.019528072,-0.0051233284,0.0
39936389,0.00446243,-0.019426525,-0.0046182387,0.0
40136047,0.0037531024,-0.019534452,-0.004589738,0.0
40335755,0.0038379848,-0.019827176,-0.0042042476,0.0
40535456,0.0029966417,-0.019264054,-0.0039183665,0.0
40735156,0.0022617194,-0.018693572,-0.0040003676,0.0
40934910,0.0016724259,-0.018653598,-0.0037056676,0.0
41133066,0.0010362793,-0.018412745,-0.0038334196,0.0
41337287,0.0007944636,-0.018281637,-0.0040023145,0.0
41535516,0.0006930642,-0.01806236,-0.0038824172,0.0
41735174,0.00015560233,-0.017941013,-0.0041480763,0.0
41934876,-8.2710896e-05,-0.017307226,-0.004344624,0.0
42134575,-0.001042516,-0.01689367,-0.0043699504,0.0
42334279,-0.00045156386,-0.016477278,-0.005495831,0.0
42534036,0.035644624,0.0147806965,-0.009131635,0.0
42736731,0.053218354,0.032143403,-0.013046609,0.0
42936382,0.063577965,0.042997032,-0.017090177,0.0
43136088,0.07188328,0.050704446,-0.020676108,0.0
43335789,0.08029253,0.056952454,-0.023720458,0.0
43533985,0.08473221,0.062301535,-0.026582325,0.0
43733685,0.0896167,0.06615423,-0.029415168,0.0
43933385,0.09358104,0.06923153,-0.032208063,0.0
44136085,0.09599441,0.072685264,-0.03526998,0.0
44335833,0.09712129,0.07703348,-0.03832853,0.0
44535489,0.09819017,0.08074757,-0.041030243,0.0
44735182,0.09891343,0.08239044,-0.04350184,0.0
44934884,0.100099735,0.08284537,-0.045824606,0.0
45134582,0.10171829,0.08225763,-0.047686934,0.0
45334327,0.10385683,0.08181043,-0.049301162,0.0
45537031,0.106693365,0.08292843,-0.05108847,0.0
45736681,0.10743675,0.08387473,-0.05263711,0.0
45936379,0.10654634,0.08430145,-0.05420874,0.0
46134574,0.10727196,0.083918676,-0.05583466,0.0
46334268,0.10672618,0.0834266,-0.057628974,0.0
46533964,0.10871917,0.08397133,-0.059390046,0.0
46733659,0.110047236,0.08462619,-0.061189312,0.0
46936359,0.1111404,0.084458746,-0.06291166,0.0
47136098,0.11150167,0.0839166,-0.06413917,0.0
47335754,0.10989916,0.08213485,-0.064696364,0.0
47535447,0.10883185,0.08095209,-0.06652397,0.0
47735140,0.10860531,0.079951264,-0.06715853,0.0
47934834,0.10914127,0.07796443,-0.068246044,0.0
48133030,0.110201634,0.07966659,-0.069458574,0.0
48337268,0.11006628,0.07866285,-0.070803195,0.0
48536928,0.11058142,0.08335461,-0.07212987,0.0
48735160,0.10859846,0.08220879,-0.07276286,0.0
48934805,0.105837405,0.087854326,-0.07239415,0.0
49134503,0.10495384,0.09192677,-0.07206032,0.0
49334195,0.104664385,0.0942672,-0.07191578,0.0
49533888,0.103657305,0.09608112,-0.071765296,0.0
49736585,0.10323423,0.09649169,-0.07173974,0.0
49936327,0.10323423,0.09649169,-0.07173974,0.0
50135978,0.10323423,0.09649169,-0.07173974,0.0
50335668,0.10323423,0.09649169,-0.07173974,0.0
50535367,0.10323423,0.09649169,-0.07173974,0.0
50733555,0.10323423,0.09649169,-0.07173974,0.0
50933253,0.10323423,0.09649169,-0.07173974,0.0
51135949,0.10323423,0.09649169,-0.07173974,0.0
51335644,0.10323423,0.09649169,-0.07173974,0.0
51535382,0.10323423,0.09649169,-0.07173974,0.0
51735083,0.10323423,0.09649169,-0.07173974,0.0
51934737,0.0,0.0,0.0,0.0
52134428,0.0,0.0,0.0,0.0
52334130,0.0,0.0,0.0,0.0
52536824,0.0,0.0,0.0,0.0
52736566,0.0,0.0,0.0,0.0
