timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
30321938,30321626,9.358809e-10,4.3984648e-05,0.0038352641,0.0015904426,0.0008011793,0.00064735254,1077251,0,0.022986796,0.01545075,0.089342006,nan,0.005419367,0.002985592,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30335564,30330632,9.511751e-10,4.4129418e-05,0.0037650578,0.0016741646,0.000967152,0.0007130961,1077251,0,0.02221159,0.014979447,0.08960565,nan,0.005662215,0.0029376305,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30529188,30528887,1.125877e-09,5.0109455e-05,0.0033186807,0.0016862901,0.00092872884,0.0007797974,1077251,0,0.022342073,0.015060555,0.088272594,nan,0.0048478865,0.0019404063,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30732048,30731603,2.7555531e-09,8.0576596e-05,0.0037305471,0.0017934997,0.0009415892,0.0008684022,1077251,0,0.021504378,0.014543398,0.086178295,nan,0.0048969756,0.0014431956,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
30933216,30928268,3.88028e-09,0.000107857915,0.004844305,0.0018506042,0.0009800276,0.00090950564,1077251,0,0.020864025,0.014138513,0.08535182,nan,0.004961831,0.0017855113,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31128428,31127980,4.685144e-09,0.00012541882,0.005668462,0.0018992008,0.0013258483,0.001008493,1077251,0,0.02077689,0.014061572,0.08313703,nan,0.0065010646,0.003647094,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31321977,31320185,5.2729856e-09,0.0001523972,0.0067734905,0.0016833162,0.0020216093,0.0014021609,1077251,0,0.02201082,0.014824858,0.08264489,nan,0.008800501,0.0049611963,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31527885,31527449,6.810402e-09,0.00018430469,0.007633898,0.0017992218,0.0040374547,0.0028752396,1077251,0,0.020293545,0.0137565555,0.07913583,nan,0.011072956,0.006064572,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31724401,31724113,6.942308e-09,0.00019623492,0.0079565765,0.0018016562,0.0046439916,0.0035128198,1077251,0,0.020702163,0.013982952,0.076840214,nan,0.011672746,0.0071951514,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
31936177,31935838,7.5062845e-09,0.00018549732,0.0085205985,0.001569889,0.0049954974,0.0039434377,1077251,0,0.021918962,0.0147506,0.07621563,nan,0.012858756,0.008632039,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32134345,32134053,7.738619e-09,0.00018137335,0.008854723,0.0014277328,0.0053332252,0.0044373814,1077251,0,0.021973584,0.014812045,0.075625986,nan,0.012230829,0.008073142,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32331110,32330805,8.282961e-09,0.00018004185,0.008736637,0.0013836406,0.0054689324,0.004725962,1077251,0,0.021881104,0.014763388,0.07511823,nan,0.012609332,0.00804593,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32533844,32533521,7.086816e-09,0.00017683089,0.008198527,0.0014548183,0.0051875627,0.0044829985,1077251,0,0.02164779,0.014604551,0.07262027,nan,0.011029659,0.007822758,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32730480,32730184,6.1259406e-09,0.00016394415,0.007374279,0.001378508,0.004507716,0.003935936,1077251,0,0.022030573,0.014839178,0.07114047,nan,0.010131679,0.0075034318,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
32927191,32926894,5.342444e-09,0.00015528001,0.006763228,0.0013508138,0.0037290216,0.0032976787,1077251,0,0.022167608,0.014916716,0.06894336,nan,0.009131416,0.006938923,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33134506,33134160,5.7048646e-09,0.00015646542,0.0066962433,0.0014704254,0.0034738106,0.0029647185,1077251,0,0.020478569,0.013858102,0.06622642,nan,0.007242792,0.0062292013,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33331105,33326320,5.4231943e-09,0.00014822745,0.0067089656,0.001369738,0.00231813,0.0020171506,1077251,0,0.021470716,0.014443602,0.06547193,nan,0.0073470785,0.006606377,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33535532,33535043,4.754987e-09,0.00013828807,0.0073900204,0.0010435174,0.001646845,0.0013661153,1077251,0,0.022971023,0.015414799,0.06480714,nan,0.0075596375,0.00759795,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33733549,33728749,4.6833866e-09,0.00013502303,0.007013335,0.00097449444,0.0014550016,0.001073496,1077251,0,0.022984032,0.015499527,0.06381263,nan,0.006814095,0.006881562,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
33927250,33926963,4.2814277e-09,0.00012915737,0.0064543695,0.0009947224,0.0010279836,0.0008328956,1077251,0,0.023206582,0.015661689,0.06225509,nan,0.0061567826,0.006227938,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34130106,34129677,3.97898e-09,0.00012511536,0.006104149,0.0012069999,0.00068367826,0.00074391445,1077251,0,0.02101101,0.014266224,0.060002707,nan,0.0046484033,0.0046344516,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34332837,34332393,4.1089794e-09,0.00012429654,0.005451669,0.0010683247,0.00133534,0.001373827,1077251,0,0.022351736,0.01506282,0.06034177,nan,0.0042281435,0.004386174,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34533911,34533608,4.9759024e-09,0.0001251162,0.0062418766,0.00093271036,0.0018893924,0.0019122319,1077251,0,0.02322109,0.015601685,0.059831344,nan,0.0036810252,0.0037343146,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34736616,34731820,7.0457435e-09,0.00014221437,0.006036036,0.0010169429,0.002038059,0.002140212,1077251,0,0.022019522,0.0148636205,0.057786204,nan,0.0038041864,0.0026974739,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
34930331,34930032,7.08601e-09,0.00014171955,0.0062044407,0.0009963762,0.0020276317,0.0021851289,1077251,0,0.02219548,0.014961136,0.0556869,nan,0.00359686,0.0031804899,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
35131588,35131293,9.240608e-09,0.000140593,0.0073927254,0.0010162515,0.0015160172,0.0018582726,1077251,0,0.021597818,0.014578741,0.052453447,nan,0.004239042,0.0029696508,0.0,0.0,0.0,0.0,6946826,6684682,3997730,396809,0,0,895,1,1,2,1,1,0,0,0,0,0,0,0
