timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
30318553,30317589,396809,-0.6724578,-0.2213954,0.8807362,0
30339798,30338833,396809,-0.6747295,-0.22215235,0.8808093,0
30830806,30829784,396809,-0.67136693,-0.14331764,0.89874387,0
31321445,31320483,396809,-0.6540204,-0.2109648,0.8943753,0
31833031,31832056,396809,-0.6634035,-0.17522217,0.87867284,0
32323686,32322720,396809,-0.66204894,-0.22258739,0.86997575,0
32835788,32834808,396809,-0.6741338,-0.21248984,0.91301036,0
33325969,33325007,396809,-0.67581254,-0.1813374,0.8222777,0
33816767,33815805,396809,-0.66851133,-0.17251633,0.88927305,0
34328585,34327623,396809,-0.67893726,-0.14878032,0.85815763,0
34818840,34817878,396809,-0.6597854,-0.15571949,0.9104139,0
35331094,35330085,396809,-0.6790558,-0.19572407,0.9336466,0
35821912,35820950,396809,-0.69353336,-0.23026264,0.6835626,0
36334141,36333108,396809,-0.6586564,-0.25698897,0.8076246,0
36824465,36823502,396809,-0.6285041,-0.25015905,0.88110393,0
37336461,37335498,396809,-0.6279102,-0.21943533,0.872248,0
37827352,37826385,396809,-0.6243019,-0.2793019,0.7806047,0
38317750,38316786,396809,-0.63064796,-0.25307125,0.84713775,0
38829769,38828735,396809,-0.6199091,-0.2825074,0.81326383,0
39320539,39319578,396809,-0.60984415,-0.23745279,0.7839273,0
39832034,39831071,396809,-0.6024522,-0.25562564,0.69201875,0
40322873,40321890,396809,-0.6181349,-0.27316192,0.7453547,0
40834914,40833953,396809,-0.6123902,-0.22787477,0.85107374,0
41325151,41324186,396809,-0.6163096,-0.27550602,0.7621007,0
41815978,41815017,396809,-0.60506034,-0.25680012,0.7558161,0
42328170,42327207,396809,-0.61831886,-0.28949267,0.7354118,0
42818412,42817450,396809,-0.63773125,-0.19804734,0.7100244,0
43330458,43329495,396809,-0.7184387,-0.16452698,0.77080894,0
43821340,43820375,396809,-0.7217888,-0.11216279,0.753554,0
44333207,44332246,396809,-0.7526583,-0.079741165,0.8051197,0
44823379,44822418,396809,-0.738755,-0.08342779,0.69657063,0
45314177,45313211,396809,-0.7551517,-0.02883744,0.7522667,0
45826338,45825377,396809,-0.7671835,-0.05155433,0.7162633,0
46316595,46315631,396809,-0.771353,0.008747291,0.8185159,0
46828595,46827630,396809,-0.7759385,0.025501896,0.85734665,0
47319358,47318395,396809,-0.7676608,0.11528039,0.77236456,0
47830960,47829998,396809,-0.7833806,0.03591743,0.7417885,0
48321574,48320610,396809,-0.790468,0.11482935,0.89110667,0
48833682,48832716,396809,-0.77680373,-0.035723194,0.76963365,0
49324040,49323075,396809,-0.7366845,-0.0024179097,0.7675238,0
49814783,49813818,396809,-0.71272016,0.025950523,0.793216,0
50326561,50325599,396809,-0.7554704,0.076933876,0.816939,0
50816936,50815974,396809,-0.76743513,0.05832116,0.8255081,0
51328992,51328028,396809,-0.75378096,0.08717804,0.8263456,0
51819731,51818765,396809,-0.7693481,0.046822883,0.8040236,0
52331819,52330850,396809,-0.74594826,0.061049342,0.7992148,0
52822235,52821271,396809,-0.74719536,0.05936893,0.8137154,0
