timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
29692738,5000000.0,1.0,9257.88,0.0,3793,0,2175.7368,274,254,0,0,0,0.9270073,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30442765,5000000.0,1.0,9688.282,0.0,3935,0,5988.43,375,764,0,0,0,2.0373333,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30703756,5000000.0,1.0,9688.282,0.0,3976,0,5988.43,413,1019,0,0,0,2.4673123,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31697686,5000000.0,1.0,9450.254,0.0,4148,0,8466.144,566,1274,0,0,0,2.2508833,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
32693661,5000000.0,1.0,9197.725,0.0,4323,0,9132.854,719,1784,0,0,0,2.4812238,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
33690630,5000000.0,1.0,9239.374,0.0,4496,0,8837.185,869,3059,0,0,0,3.520138,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
34698628,5000000.0,1.0,9214.77,0.0,4674,0,8568.785,1019,4334,0,0,0,4.2531896,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35700923,5000000.0,1.0,9217.878,0.0,4847,0,8736.823,1171,5609,0,0,0,4.789923,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36696628,5000000.0,1.0,9175.576,0.0,5020,0,8633.664,1319,5864,0,0,0,4.445792,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37686644,5000000.0,1.0,9318.503,0.0,5193,0,8320.484,1463,6374,0,0,0,4.356801,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38688753,5000000.0,1.0,9219.423,0.0,5367,0,8824.22,1612,7649,0,0,0,4.745037,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39699617,5000000.0,1.0,9239.66,0.0,5546,0,8595.9375,1762,8414,0,0,0,4.775255,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
40689642,5000000.0,1.0,9193.613,0.0,5716,0,8381.237,1905,8925,0,0,0,4.6850395,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41688765,5000000.0,1.0,9151.564,0.0,5890,0,8449.133,2050,9435,0,0,0,4.602439,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42702635,5000000.0,1.0,9336.392,0.0,6068,0,8857.295,2204,10200,0,0,0,4.627949,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43689617,5000000.0,1.0,9198.597,0.0,6241,0,8561.802,2351,11475,0,0,0,4.880902,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44694973,5000000.0,1.0,9175.749,0.0,6414,0,8555.982,2497,12750,0,0,0,5.1061273,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45690616,5000000.0,1.0,9153.692,0.0,6586,0,8246.507,2640,13770,0,0,0,5.215909,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46686616,5000000.0,1.0,9175.649,0.0,6758,0,8503.992,2783,14790,0,0,0,5.314409,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47688748,5000000.0,1.0,9297.405,0.0,6938,0,8560.879,2932,16065,0,0,0,5.479195,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48708642,5000000.0,1.0,9331.338,0.0,7122,0,8285.43,3076,16575,0,0,0,5.3884916,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49713646,5000000.0,1.0,9259.481,0.0,7297,0,8404.191,3218,17340,0,0,0,5.38844,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50688683,5000000.0,1.0,9195.609,0.0,7464,0,8193.613,3357,18360,0,0,0,5.4691687,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51687629,5000000.0,1.0,9197.531,0.0,7639,0,8536.858,3504,18870,0,0,0,5.385274,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
