timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
30321926,30321626,0,nan,nan,0.0033417654,0.028418504,-0.06707161,-0.025718207,0.01471626,-0.029898912,0.004600705,0.006610939,0.0015658584,-0.00059241895,0.022799633,0.027475204,-0.0145357065,0.016841182,0.020693228,0.03211495,0.12815198,-0.049004864,nan,0.1,0.022986796,0.01545075,0.05371142,0.033137254,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30335553,30330632,0,nan,nan,0.0033556563,0.028424645,-0.0670939,-0.025718207,0.01471626,-0.029898912,0.0045837434,0.0065813363,0.0015751077,-0.0005898987,0.022799633,0.027475204,-0.0145357065,-0.00032258715,0.022269273,0.005046616,0.12814409,-0.049004864,nan,0.1,0.02221159,0.014979447,0.052645613,0.032554675,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30829503,30829209,0,nan,nan,0.0028507349,0.028664157,-0.06746852,-0.025718207,0.01471626,-0.029898912,-0.0003061734,0.009696762,0.0048584733,0.002690518,0.022799633,0.027475204,-0.0145357065,0.09825943,-0.022178758,-0.118018396,0.12784937,-0.049004864,nan,0.1,0.02215696,0.014943972,0.052683394,0.032600123,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31321966,31320185,0,nan,nan,-0.0012683012,0.031535674,-0.0653968,-0.025718207,0.01471626,-0.029898912,-0.007886736,0.018840732,0.008418987,0.00631038,0.022799633,0.027475204,-0.0145357065,0.52568847,0.55452466,-0.20741448,0.12702812,-0.049004864,nan,0.1,0.02201082,0.014824858,0.05272402,0.03265767,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31834162,31833731,0,nan,nan,-0.0051352335,0.033644408,-0.06338373,-0.025718207,0.01471626,-0.029898912,-0.01632001,0.016039,0.009521761,0.006156732,0.022799633,0.027475204,-0.0145357065,-0.1204293,-0.08626318,-0.07716611,0.12642072,-0.049004864,nan,0.1,0.021160997,0.014267357,0.05189732,0.03217524,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32331096,32330805,0,nan,nan,-0.006773462,0.03395776,-0.06311895,-0.025718207,0.01471626,-0.029898912,-0.017356465,0.014807225,0.010463023,0.005620985,0.022799633,0.027475204,-0.0145357065,-0.21547087,-0.12575415,0.060418703,0.12569726,-0.049004864,nan,0.1,0.021881104,0.014763388,0.052351203,0.032338485,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32834136,32833843,0,nan,nan,-0.0056974106,0.031264443,-0.06397867,-0.025718207,0.01471626,-0.029898912,-0.012158355,0.010930239,0.0076048155,0.0017243293,0.022799633,0.027475204,-0.0145357065,-0.0015540079,0.00076698884,-0.08428295,0.12520473,-0.049004864,nan,0.1,0.021734366,0.014654124,0.05229242,0.032294158,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33331094,33326320,0,nan,nan,-0.003063335,0.028549392,-0.06479279,-0.025718207,0.01471626,-0.029898912,-0.0056424784,0.007921357,0.007713667,0.0015320247,0.022799633,0.027475204,-0.0145357065,0.5245824,0.29503113,0.1487686,0.12445391,-0.049004864,nan,0.1,0.021470716,0.014443602,0.052539486,0.032448053,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33828291,33827857,0,nan,nan,-0.00037386344,0.027345398,-0.065216996,-0.025718207,0.01471626,-0.029898912,-0.0029849072,0.005997357,0.0059565282,0.00014794088,0.022799633,0.027475204,-0.0145357065,-0.1129322,0.03003652,0.037481293,0.12399592,-0.049004864,nan,0.1,0.023034045,0.015549159,0.052698757,0.03270689,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
34332824,34332393,0,nan,nan,0.0024318988,0.025617955,-0.06687629,-0.025718207,0.01471626,-0.029898912,0.001814284,0.0034722458,0.0022129335,-0.0033287555,0.022799633,0.027475204,-0.0145357065,0.060406756,0.10679759,-0.14498425,0.12368104,-0.049004864,nan,0.1,0.022351736,0.01506282,0.05313375,0.03280904,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
34831260,34830971,0,nan,nan,0.0023899162,0.025039667,-0.067797,-0.025718207,0.01471626,-0.029898912,-0.0069949334,0.0027678013,0.0037020375,-0.000717881,0.022799633,0.027475204,-0.0145357065,-0.29713774,-0.036093783,0.42812485,0.123165645,-0.049004864,nan,0.100308314,0.021633822,0.014616705,0.052155245,0.03226036,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35332892,35332462,0,nan,nan,-0.0018111677,0.025567578,-0.067992166,-0.025718207,0.01471626,-0.029898912,-0.012397001,0.0036061544,-0.0003239319,-0.0037560898,0.022799633,0.027475204,-0.0145357065,-0.008812693,-0.19813766,-0.05424521,0.12240417,-0.049004864,nan,0.10065599,0.021758128,0.014586462,0.06866154,0.032263096,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
35829869,35829535,0,nan,nan,-0.007831241,0.00558831,-0.087019384,-0.025718207,0.01471626,-0.029898912,-0.062021185,-0.10949778,-0.14800648,-0.15125477,0.022799633,0.027475204,-0.0145357065,0.084942214,-0.12807573,-1.939896,0.052621894,-0.049004864,nan,0.119683206,0.027939284,0.014413306,0.10852114,0.03250495,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
36335811,36335526,0,nan,nan,-0.071104735,-0.0767269,-0.30040857,-0.025718207,0.01471626,-0.029898912,-0.12650104,-0.12518686,-0.65263146,-0.6675811,0.022799633,0.027475204,-0.0145357065,0.48678318,1.2877408,-0.41033456,0.0053871176,-0.049004864,nan,0.3330724,0.029752603,0.01575856,0.08279157,0.033548497,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
36823958,36823542,0,nan,nan,-0.10539336,-0.09127452,-0.68705684,-0.025718207,0.01471626,-0.029898912,-0.024555141,-0.00093138346,-0.6259975,-0.659553,0.022799633,0.027475204,-0.0145357065,-0.063654035,0.715253,0.10699691,-0.005047232,-0.049004864,nan,0.5647365,0.025716841,0.015603182,0.06182183,0.032923516,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
37326866,37326572,0,nan,nan,-0.070310555,-0.06712859,-0.91773534,-0.025718207,0.01471626,-0.029898912,0.06169393,-0.0005351242,-0.36016944,-0.36417863,0.022799633,0.027475204,-0.0145357065,0.14532273,0.019150779,0.0910055,-0.008720939,-0.049004864,nan,0.8481594,0.022538282,0.014657397,0.053265393,0.032466855,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
37828383,37828097,0,nan,nan,-0.024474993,-0.0726908,-1.0276303,-0.025718207,0.01471626,-0.029898912,0.07987158,-0.007457499,-0.27461588,-0.25226298,0.022799633,0.027475204,-0.0145357065,0.36122027,-0.8441212,-0.2845394,-0.002716632,-0.049004864,nan,1.0101392,0.021686185,0.014597722,0.049861833,0.03222901,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
38332893,38328118,0,nan,nan,0.0030348296,-0.10148269,-1.1460632,-0.025718207,0.01471626,-0.029898912,0.071933374,-0.028876083,-0.21555161,-0.2048985,0.022799633,0.027475204,-0.0145357065,0.6759151,1.8862758,-0.27046064,-0.008947145,-0.049004864,nan,1.1601996,0.020800179,0.014205801,0.048719596,0.0321956,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
38830101,38825178,0,nan,nan,0.02016546,-0.1203135,-1.255282,-0.025718207,0.01471626,-0.029898912,0.044393137,-0.015368317,-0.14459758,-0.15172791,0.022799633,0.027475204,-0.0145357065,-0.29037598,-1.8097258,0.13125712,-0.0029609601,-0.049004864,nan,1.2887483,0.021781182,0.01497464,0.048605822,0.032505423,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
39323929,39323647,0,nan,nan,0.029255359,-0.12474753,-1.3299135,-0.025718207,0.01471626,-0.029898912,0.02357179,-0.0056367954,-0.07552305,-0.09097941,0.022799633,0.027475204,-0.0145357065,-0.038528226,0.41325775,1.3681376,-0.007467448,-0.049004864,nan,1.3843701,0.020878516,0.014444407,0.047386475,0.03184309,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
39832956,39832670,0,nan,nan,0.040712222,-0.13500912,-1.313533,-0.025718207,0.01471626,-0.029898912,0.029539306,-0.052729324,0.09888751,0.08401174,0.022799633,0.027475204,-0.0145357065,0.8893175,-0.5092955,0.76303476,-0.004857276,-0.049004864,nan,1.3898742,0.022154097,0.015310336,0.049070705,0.033114545,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
40327013,40326720,0,nan,nan,0.05911909,-0.16407624,-1.2948395,-0.025718207,0.01471626,-0.029898912,0.03680373,-0.04493982,0.015896767,0.0009626765,0.022799633,0.027475204,-0.0145357065,1.0418097,0.7363942,0.17145546,-0.0072604977,-0.049004864,nan,1.3794147,0.022693684,0.015677368,0.04972023,0.03320798,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
40825477,40825183,0,nan,nan,0.07624745,-0.17958005,-1.3186954,-0.025718207,0.01471626,-0.029898912,0.032743204,-0.018751573,0.008141113,-0.017594932,0.022799633,0.027475204,-0.0145357065,0.8106049,-0.7796364,-0.6208941,-0.0028610916,-0.049004864,nan,1.3920091,0.022846082,0.015737884,0.04987062,0.033215996,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
41333169,41332743,0,nan,nan,0.08517016,-0.1735585,-1.323239,-0.025718207,0.01471626,-0.029898912,0.008409615,0.007056339,0.029430177,0.0062215445,0.022799633,0.027475204,-0.0145357065,-0.7348617,-0.14167184,0.019842884,0.0011897824,-0.049004864,nan,1.3941115,0.020977898,0.014517506,0.047585603,0.031949084,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
41830154,41829702,0,nan,nan,0.08326556,-0.1668932,-1.3099551,-0.025718207,0.01471626,-0.029898912,2.4878711e-05,0.0020014485,0.023252958,0.008894562,0.022799633,0.027475204,-0.0145357065,0.31334317,1.91574,-0.22455825,0.0002337693,-0.049004864,nan,1.3875763,0.022031082,0.015205517,0.04924565,0.032959487,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
42330133,42329707,0,nan,nan,0.07833588,-0.16324748,-1.3020517,-0.025718207,0.01471626,-0.029898912,-0.0046752878,0.010834556,0.05754177,0.047340218,0.022799633,0.027475204,-0.0145357065,-0.047418255,-0.9393197,2.1489155,0.013653624,-0.049004864,nan,1.375363,0.021792918,0.015048691,0.048936676,0.032726347,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
42833001,42832713,0,nan,nan,0.18115526,-0.26159585,-1.1150799,-0.025718207,0.01471626,-0.029898912,0.35790205,-0.305478,0.4745675,0.47792038,0.022799633,0.027475204,-0.0145357065,-0.13658123,0.07254192,-0.97632486,0.13538444,-0.049004864,nan,1.2089496,0.02048667,0.014224279,0.046753358,0.03190206,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
43332993,43328211,0,nan,nan,0.3908915,-0.412215,-0.8732585,-0.025718207,0.01471626,-0.029898912,0.3388843,-0.20154682,0.389475,0.40128574,0.022799633,0.027475204,-0.0145357065,-1.5857834,1.2857552,0.2411871,0.23900671,-0.049004864,nan,0.9807975,0.02105313,0.014606402,0.04809746,0.03228257,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
43834498,43834217,0,nan,nan,0.5117588,-0.45141235,-0.7375436,-0.025718207,0.01471626,-0.029898912,0.18784043,-0.049854286,0.25567114,0.24226792,0.022799633,0.027475204,-0.0145357065,-0.36879504,-0.031598777,0.15882212,0.32693467,-0.049004864,nan,0.8061805,0.02118821,0.014577124,0.049184192,0.03224571,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
44336032,44331215,0,nan,nan,0.54068494,-0.4237304,-0.6653554,-0.025718207,0.01471626,-0.029898912,0.097534776,0.021441765,0.15760952,0.13129774,0.022799633,0.027475204,-0.0145357065,0.114079624,-0.4576464,-0.33234408,0.41815728,-0.049004864,nan,0.70183283,0.021272276,0.0145459315,0.049526617,0.03226331,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
44837490,44832713,0,nan,nan,0.5617209,-0.38805896,-0.6163192,-0.025718207,0.01471626,-0.029898912,0.04454252,0.058158386,0.10554508,0.084917285,0.022799633,0.027475204,-0.0145357065,-0.54921186,0.62822634,-0.024095846,0.49582756,-0.049004864,nan,0.6312875,0.022490378,0.015320291,0.0504822,0.032644432,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
45334727,45334256,0,nan,nan,0.5807722,-0.36669946,-0.55870235,-0.025718207,0.01471626,-0.029898912,0.0135212075,0.029731235,0.11832711,0.11007836,0.022799633,0.027475204,-0.0145357065,0.82233596,0.5676008,0.71235347,0.55330116,-0.049004864,nan,0.5660404,0.022796314,0.015530935,0.050646912,0.03289337,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
45826982,45826699,0,nan,nan,0.599009,-0.3670623,-0.49268416,-0.025718207,0.01471626,-0.029898912,0.017974887,0.01074056,0.09031192,0.093585946,0.022799633,0.027475204,-0.0145357065,0.8992668,-0.32608703,-1.0408096,0.6029019,-0.049004864,nan,0.49158934,0.021467103,0.014642695,0.049941733,0.032512613,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
46330138,46329694,0,nan,nan,0.6061653,-0.35311422,-0.44335023,-0.025718207,0.01471626,-0.029898912,-0.014989183,0.029327555,0.064297214,0.06894218,0.022799633,0.027475204,-0.0145357065,0.40062597,-1.376302,-0.112659186,0.65367186,-0.049004864,nan,0.4303802,0.022422595,0.015309108,0.0501445,0.032923464,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
46826965,46826682,0,nan,nan,0.60810214,-0.33162233,-0.41072243,-0.025718207,0.01471626,-0.029898912,0.016397566,0.021954015,0.06280401,0.066191785,0.022799633,0.027475204,-0.0145357065,0.020652225,0.5392802,0.2163356,0.70553124,-0.049004864,nan,0.38931412,0.02233138,0.015310454,0.049614638,0.03273586,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
47334466,47334179,0,nan,nan,0.61902726,-0.31624147,-0.3798903,-0.025718207,0.01471626,-0.029898912,-0.021166187,0.04281093,0.03530747,0.039312784,0.022799633,0.027475204,-0.0145357065,-2.5591693,1.385812,-0.78229,0.7514532,-0.049004864,nan,0.3546131,0.021338701,0.014647031,0.04926692,0.032676704,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
47832989,47832666,0,nan,nan,0.5948244,-0.289774,-0.25563917,-0.025718207,0.01471626,-0.029898912,-0.04725477,0.029576218,0.59282035,0.6001859,0.022799633,0.027475204,-0.0145357065,0.3598959,0.19979034,1.8521537,0.7779882,-0.049004864,nan,0.24578366,0.021724826,0.014947136,0.048668243,0.032599557,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
48337623,48332655,0,nan,nan,0.58928746,-0.27014628,-0.029543862,-0.025718207,0.01471626,-0.029898912,0.08928872,0.02943375,0.1422901,0.1714712,0.022799633,0.027475204,-0.0145357065,-0.13644496,-0.12407193,2.622897,0.7964871,-0.049004864,nan,0.120912395,0.021317609,0.014781712,0.048244655,0.032234237,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
48829912,48829635,0,nan,nan,0.6275847,-0.26276866,-0.029089583,-0.025718207,0.01471626,-0.029898912,0.0120028565,-0.00922838,-0.028132452,-0.044655524,0.022799633,0.027475204,-0.0145357065,-2.5718224,-4.4414916,-9.879795,0.78033763,-0.049004864,nan,0.1,0.02373786,0.015530009,0.05737319,0.030608652,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,1
