timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
30333751,30333681,-0.023569807,0.03281167,-0.0026623404,0.001,0.0,0.0,0.0,-1.0
30336710,30336638,-0.023537075,0.032250714,-0.00304581,0.001,0.0,0.0,0.0,-1.0
30384764,30384691,-0.02365993,0.032294117,-0.0027966565,0.001,0.0,0.0,0.0,-1.0
30434312,30434241,-0.02284435,0.031426553,-0.0029136944,0.001,0.0,0.0,0.0,-1.0
30486868,30486796,-0.022625342,0.0307555,-0.0016261208,0.001,0.0,0.0,0.0,-1.0
30534915,30534848,-0.023564378,0.031994965,-0.0017995245,0.001,0.0,0.0,0.0,-1.0
30584473,30584400,-0.025552675,0.030795252,-0.007520508,0.001,0.0,0.0,0.0,-1.0
30634068,30634000,-0.0223159,0.032237243,-0.0027053277,0.001,0.0,0.0,0.0,-1.0
30686622,30686554,-0.023306154,0.03229476,-0.0026537266,0.001,0.0,0.0,0.0,-1.0
30734635,30734562,-0.023624945,0.0317002,-0.0044434303,0.001,0.0,0.0,0.0,-1.0
30784230,30784158,-0.02437116,0.032315094,-0.0033327234,0.001,0.0,0.0,0.0,-1.0
30836788,30836715,-0.022235168,0.032028437,-0.00095790194,0.001,0.0,0.0,0.0,-1.0
30886291,30886222,-0.022689318,0.032270793,-0.001326538,0.001,0.0,0.0,0.0,-1.0
30934390,30934318,-0.022438057,0.031114765,-0.00077138754,0.001,0.0,0.0,0.0,-1.0
30983899,30983825,-0.02186049,0.031815384,-0.0018373796,0.001,0.0,0.0,0.0,-1.0
31036453,31036381,-0.024494244,0.03161441,-0.004208898,0.001,0.0,0.0,0.0,-1.0
31084547,31084478,-0.023033628,0.03154144,-0.004800423,0.001,0.0,0.0,0.0,-1.0
31134056,31133985,-0.022822512,0.031743277,-0.0044522337,0.001,0.0,0.0,0.0,-1.0
31186614,31186542,-0.021921134,0.032260142,-2.0200387e-06,0.001,0.0,0.0,0.0,-1.0
31236170,31236095,-0.02240697,0.031953953,-0.00025469484,0.001,0.0,0.0,0.0,-1.0
31284215,31284147,-0.02243112,0.032614544,-1.670192e-05,0.001,0.0,0.0,0.0,-1.0
31333766,31333698,-0.022239177,0.031760663,-0.0010316031,0.001,0.0,0.0,0.0,-1.0
31386321,31386253,-0.023021901,0.031914413,-0.0047540725,0.001,0.0,0.0,0.0,-1.0
31435883,31435806,-0.02425157,0.032466955,-0.0033429703,0.001,0.0,0.0,0.0,-1.0
