timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
493000,486500,197644,0.277226,-0.033750117,0.4714321,0
986000,979250,197644,0.277226,-0.033750117,0.4714321,0
1498000,1490750,197644,0.277226,-0.033750117,0.4714321,0
1997000,1989000,197644,0.277226,-0.033750117,0.4714321,0
2486000,2480000,197644,0.277226,-0.033750117,0.4714321,0
2990000,2981250,197644,0.277226,-0.033750117,0.4714321,0
3502000,3494000,197644,0.277226,-0.033750117,0.47143212,0
3986000,3977800,197644,0.277226,-0.033750117,0.47143212,0
4493000,4484600,197644,0.277226,-0.033750117,0.47143212,0
4994000,4984250,197644,0.277226,-0.033750117,0.4714321,0
5482000,5473000,197644,0.277226,-0.033750117,0.4714321,0
5982000,5973250,197644,0.277226,-0.033750117,0.4714321,0
6502000,6495000,197644,0.27722603,-0.033750117,0.4714321,0
7001000,6989800,197644,0.277226,-0.033750117,0.47143212,0
7492000,7483250,197644,0.277226,-0.033750117,0.4714321,0
7982000,7974000,197644,0.277226,-0.033750117,0.47143212,0
8490000,8482250,197644,0.277226,-0.033750117,0.4714321,0
9005000,8998666,197644,0.27722603,-0.033750117,0.4714321,0
9489000,9481400,197644,0.277226,-0.033750117,0.47143212,0
9985000,9977000,197644,0.277226,-0.033750117,0.4714321,0
10482000,10470000,197644,0.277226,-0.033750117,0.47143212,0
10993000,10982600,197644,0.277226,-0.033750117,0.47143212,0
11485000,11476500,197644,0.277226,-0.033750117,0.4714321,0
11993000,11984800,197644,0.277226,-0.033750117,0.47143212,0
12493000,12485000,197644,0.277226,-0.033750117,0.47143212,0
12986000,12977400,197644,0.277226,-0.033750117,0.47143212,0
13483000,13476250,197644,0.277226,-0.033750117,0.4714321,0
13993000,13983000,197644,0.277226,-0.033750117,0.47143215,0
14489000,14481000,197644,0.277226,-0.033750117,0.47143212,0
14997000,14989000,197644,0.277226,-0.033750117,0.4714321,0
15493000,15486500,197644,0.277226,-0.033750117,0.4714321,0
15989000,15981000,197644,0.277226,-0.033750117,0.47143212,0
16488000,16477600,197644,0.277226,-0.033750117,0.47143212,0
17000000,16987666,197644,0.277226,-0.033750117,0.47143215,0
17484000,17475166,197644,0.277226,-0.033750117,0.47143215,0
18002000,17992750,197644,0.277226,-0.033750117,0.4714321,0
18502000,18494000,197644,0.27744788,-0.03369119,0.47130576,0
18985000,18979000,197644,0.27809185,-0.03402145,0.47090232,0
19501000,19493000,197644,0.27675986,-0.03451323,0.4716507,0
19986000,19977400,197644,0.2710638,-0.032665085,0.47507784,0
20498000,20490000,197644,0.2788871,-0.04021813,0.46994248,0
20998000,20986000,197644,0.28180203,-0.042366236,0.4680108,0
21502000,21493400,197644,0.27580398,-0.031875916,0.47239548,0
21994000,21979833,197644,0.27328578,-0.027921712,0.47410613,0
22494000,22483000,197644,0.27682766,-0.027653843,0.47206256,0
23001000,22992250,197644,0.27902645,-0.03518547,0.47026327,0
23498000,23490250,197644,0.28101072,-0.03712193,0.46893096,0
23986000,23977500,197644,0.27957088,-0.038344543,0.4696926,0
24485000,24478000,197644,0.2764949,-0.034891576,0.471778,0
24982000,24973400,197644,0.27326795,-0.036218446,0.47355485,0
25501000,25493200,197644,0.2748538,-0.03593112,0.47265813,0
25986000,25977200,197644,0.27585602,-0.031682678,0.47237802,0
26504000,26494200,197644,0.2798557,-0.03168688,0.47001916,0
26990000,26979166,197644,0.27935097,-0.034070943,0.47015268,0
27485000,27479000,197644,0.2776175,-0.03190118,0.47133014,0
27984000,27974400,197644,0.2780706,-0.03069495,0.47114316,0
28498000,28491250,197644,0.27838075,-0.03343776,0.47077316,0
28997000,28989200,197644,0.27709195,-0.03416831,0.47148046,0
29489000,29481200,197644,0.2769763,-0.036336582,0.47138634,0
29989000,29980600,197644,0.27558514,-0.035321675,0.47227803,0
30489000,30478833,197644,0.2787959,-0.03219296,0.47061425,0
30990000,30979000,197644,0.27630666,-0.03539362,0.47185087,0
31496000,31487500,197644,0.27852857,-0.036794007,0.47043526,0
31997000,31989200,197644,0.27847263,-0.037077177,0.47044617,0
32497000,32486800,197644,0.27363178,-0.03675676,0.4733021,0
32997000,32987500,197644,0.2710423,-0.047459066,0.4738406,0
33493000,33477833,197644,0.27763367,-0.027598752,0.47159228,0
33985000,33975000,197644,0.27719828,-0.0301685,0.47169113,0
34485000,34476750,197644,0.27523,-0.030089665,0.47284734,0
35000000,34990000,197644,0.27646717,-0.031167006,0.47205517,0
35494000,35486000,197644,0.27708444,-0.031764504,0.47165322,0
35997000,35989000,197644,0.2773114,-0.031887572,0.4715115,0
36497000,36487750,197644,0.27739245,-0.031931553,0.47146088,0
36998000,36991000,197644,0.27742195,-0.03194757,0.4714424,0
37493000,37485000,197644,0.27743244,-0.031953264,0.47143587,0
37989000,37978600,197644,0.27743626,-0.031955343,0.47143346,0
