timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
802000,802000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023033142,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1498000,1498000,0.0,0.0,0.0,2.8435997e-15,-2.4021363e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05230713,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993000,1993000,0.0,0.0,0.0,1.0367298e-14,-8.658878e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030010223,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494000,2494000,0.0,0.0,0.0,5.917812e-14,-4.872831e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020988464,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002000,3002000,0.0,0.0,0.0,-4.3641687e-15,3.4737763e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02596283,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498000,3498000,0.0,0.0,0.0,1.4977152e-14,-1.223814e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07331467,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3993000,3993000,0.0,0.0,0.0,-2.4833523e-13,2.040756e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049743652,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4489000,0.0,0.0,0.0,-2.6784328e-13,2.199455e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02752304,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4998000,4981000,0.0,0.0,0.0,-2.0087354e-13,1.6462285e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05961609,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5490000,5477000,0.0,0.0,0.0,1.6901739e-11,-3.9990578e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040489197,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5990000,0.0,0.0,0.0,6.7377764e-10,-5.3487576e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018360138,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6490000,6490000,0.0,0.0,0.0,2.0043571e-09,-0.00011191136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026626587,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7001000,7001000,0.0,0.0,0.0,4.9770046e-09,-0.00020497436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047634125,0.0,0.0,nan,0.0,0.0,2.3762695e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7492000,7492000,0.0,0.0,0.0,-6.7450296e-06,-0.00028838497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052791595,0.0,0.0,nan,0.0,0.0,3.83975e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001000,8001000,0.0,0.0,0.0,-2.7447668e-05,-0.00047338696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036888123,0.0,0.0,nan,0.0,0.0,4.859129e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8500000,8500000,0.0,0.0,0.0,-3.6590423e-05,-0.0005820129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017620087,0.0,0.0,nan,0.0,0.0,5.109515e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9005000,9005000,0.0,0.0,0.0,-3.4474615e-05,-0.0006601316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06644821,0.0,0.0,nan,0.0,0.0,4.5906287e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9497000,9497000,0.0,0.0,0.0,-2.2377553e-05,-0.00064007926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015628815,0.0,0.0,nan,0.0,0.0,2.7045608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10002000,10002000,0.0,0.0,0.0,-7.421061e-06,-0.0005876511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01115036,0.0,0.0,nan,0.0,0.0,4.311418e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10490000,10490000,-0.10515249,0.019547442,-0.05327021,-0.014016257,0.005599039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010189056,0.0,0.0,nan,0.0,0.0,0.0010294728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10999000,10999000,0.010136192,0.005323781,0.08845329,0.0022063013,0.0050028074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637573,0.0,0.0,nan,0.0,0.0,0.0013576574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11493000,11493000,-0.03545162,-0.019292507,0.1973679,-0.006232636,0.00023452603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016834259,0.0,0.0,nan,0.0,0.0,0.001883606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11997000,11997000,0.01971065,-0.04871306,-0.13680062,0.0072325906,-0.005757976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037334442,0.0,0.0,nan,0.0,0.0,0.0008034725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
