timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
1005000,4000000.0,1.0,0.0,0.0,52,0,0.0,1,0,0,0,0,0.0,0,0,0,1,1,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517000,4000000.0,1.0,0.0,0.0,142,0,0.0,17,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2269000,4000000.0,1.0,9129.354,0.0,226,0,412.9353,18,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
3274000,4000000.0,1.0,5463.1475,0.0,337,0,20.916336,19,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4273000,4000000.0,1.0,5354.935,0.0,453,0,20.93719,25,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
5269000,4000000.0,1.0,5892.4307,0.0,566,0,195.21913,26,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
6270000,4000000.0,1.0,5426.5737,0.0,680,0,20.979021,27,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
7273000,4000000.0,1.0,7693.2275,0.0,880,0,20.916336,29,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
8270000,4000000.0,1.0,11970.237,0.0,1139,0,46.626984,30,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
9269000,4000000.0,1.0,11914.257,0.0,1397,0,20.93719,31,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
10270000,4000000.0,1.0,11824.176,0.0,1687,0,20.979021,33,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
11269000,4000000.0,1.0,16058.823,0.0,2057,0,46.85942,34,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12270000,4000000.0,1.0,19166.834,0.0,2472,0,20.979021,35,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13268000,4000000.0,1.0,19368.527,0.0,2881,0,20.916336,36,0,0,0,0,0.0,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
14269000,4000000.0,1.0,19347.22,0.0,3295,0,62.5,38,254,0,0,0,6.6842103,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
15270000,4000000.0,1.0,19395.812,0.0,3709,0,20.93719,40,508,0,0,0,12.7,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
16270000,4000000.0,1.0,19418.744,0.0,4127,0,751.74475,61,5588,0,0,0,91.60656,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
17269000,4000000.0,1.0,19466.068,0.0,4541,0,2246.507,99,14732,0,0,0,148.80807,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
18269000,4000000.0,1.0,19235.586,0.0,4955,0,2092.4453,133,23114,0,0,0,173.78947,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
19270000,4000000.0,1.0,19437.562,0.0,5369,0,2401.5984,169,32004,0,0,0,189.37279,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
20268000,4000000.0,1.0,19359.64,0.0,5782,0,2163.8362,202,40132,0,0,0,198.67326,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
21274000,4000000.0,1.0,19443.229,0.0,6198,0,2312.749,238,48768,0,0,0,204.90756,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
22268000,4000000.0,1.0,19169.492,0.0,6606,0,2159.5215,273,57404,0,0,0,210.27106,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
23269000,4000000.0,1.0,19368.264,0.0,7017,0,2680.639,320,69088,0,0,0,215.9,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
24287000,4000000.0,1.0,19200.398,0.0,7440,0,2634.0977,360,78994,0,0,0,219.42778,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
25290000,4000000.0,1.0,19318.047,0.0,7853,0,2418.744,398,88392,0,0,0,222.09045,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
26285000,4000000.0,1.0,19218.904,0.0,8264,0,2349.2537,434,97282,0,0,0,224.15207,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
27270000,4000000.0,1.0,19464.605,0.0,8671,0,1986.0419,465,104648,0,0,0,225.04947,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
28271000,4000000.0,1.0,19258.742,0.0,9084,0,2709.2908,506,114808,0,0,0,226.89328,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
29270000,4000000.0,1.0,18794.82,0.0,9487,0,1639.4423,533,121412,0,0,0,227.78987,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
30274000,4000000.0,1.0,19201.195,0.0,9902,0,2351.5938,571,130810,0,0,0,229.08931,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
31271000,4000000.0,1.0,19749.75,0.0,10313,0,2379.8604,606,139192,0,0,0,229.68977,0,0,0,1,1,1,50,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
