timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
501000,501000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
1005000,1005000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
1502000,1502000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2001000,2001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
2498000,2498000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
3002000,3002000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
3502000,3502000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
4001000,4001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
4500000,4489000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5002000,4985000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
5500000,5484000,1311004,1311004,0.0,0.0,0.0,0.0,3.421432e-10,-0.019603362,2000,2000,0,0
6000000,5990000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
6502000,6502000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
7001000,7001000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
7501000,7501000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
8001000,8001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
8500000,8500000,1311004,1311004,0.0,0.0,0.0,0.0,1.0264295e-09,-0.058810078,6000,6000,0,0
9005000,9005000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
9502000,9502000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
10002000,10002000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
10501000,10501000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
11006000,11006000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
11502000,11502000,1311004,1311004,0.0,0.0,0.0,0.0,8.553578e-10,-0.04900839,5000,5000,0,0
12001000,12001000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
12501000,12501000,1311004,1311004,0.0,0.0,0.0,0.0,5.1321475e-10,-0.029405039,3000,3000,0,0
13001000,13001000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
13494000,13494000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
14006000,14006000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
14501000,14501000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
15004000,15004000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
15501000,15501000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
16002000,16002000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
16501000,16501000,1311004,1311004,0.0,0.0,0.0,0.0,6.842864e-10,-0.039206725,4000,4000,0,0
17000000,17000000,1311004,1311004,0.0,0.0,0.0,0.0,1.197501e-09,-0.068611756,7000,7000,0,0
17501000,17501000,1311004,1311004,0.0,0.0,0.0,0.0,1.3685728e-09,-0.07841345,8000,8000,0,0
18002000,18002000,1311004,1311004,0.0,0.0,0.0,0.0,1.5396441e-09,-0.08821511,9000,9000,0,0
18502000,18502000,1311004,1311004,-1.836752e-07,-3.8315156e-05,6.8182817e-07,-1.7316195e-05,-5.297307e-06,-0.039749846,4000,4000,0,0
19001000,19001000,1311004,1311004,-2.4426952e-06,6.353681e-06,1.4079494e-06,-4.7669462e-05,1.2888173e-05,-0.028272279,4000,4000,0,0
19501000,19501000,1311004,1311004,-2.3715482e-05,5.2879444e-05,5.2802466e-06,2.8088723e-06,4.997199e-06,-0.021692788,4000,4000,0,0
20002000,20002000,1311004,1311004,6.1319166e-05,1.9965853e-05,3.8623086e-05,9.4454656e-08,7.0110917e-10,-0.044936914,4000,4000,0,0
20502000,20502000,1311004,1311004,-0.000120262775,-0.00017162073,1.6381511e-05,6.218747e-07,7.720827e-10,-0.03732386,4000,4000,0,0
21002000,21002000,1311004,1311004,7.280877e-05,9.345505e-05,-1.5083952e-05,4.5661217e-08,6.648824e-07,-0.038769662,4000,4000,0,0
21502000,21502000,1311004,1311004,0.00017881967,9.1119335e-05,-1.3394693e-05,-4.286027e-10,1.70945e-06,-0.04852927,5000,5000,0,0
22002000,22002000,1311004,1311004,1.622258e-05,-3.3495515e-05,-3.096451e-06,1.0795081e-07,2.3286148e-07,-0.03831134,4000,4000,0,0
22506000,22506000,1311004,1311004,-0.00017178495,-9.6544216e-05,-7.685017e-06,6.9782897e-07,-4.689146e-07,-0.08723194,9000,9000,0,0
23001000,23001000,1311004,1311004,-0.00017757306,-7.245966e-05,-8.2981105e-06,4.1071993e-07,-1.506398e-06,-0.07839897,8000,8000,0,0
23502000,23502000,1311004,1311004,-5.3855358e-05,0.00016618986,-3.5182015e-06,4.365221e-09,-4.0421756e-07,-0.0338369,4000,4000,0,0
