timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7205000,0.00058306416,-5.3258314e-05,1.14087015e-07,0.0,0.0,-0.0
7214000,0.0005844245,-5.3182284e-05,1.14087015e-07,0.0,0.0,-0.0
7238000,0.00059167895,-5.2834952e-05,1.0430813e-07,0.0,0.0,-0.0
7257000,0.0005983805,-5.2538373e-05,1.0756776e-07,0.0,0.0,-0.0
7278000,0.00060303137,-5.231866e-05,1.10827386e-07,0.0,0.0,-0.0
7290000,0.00060704944,-5.2154403e-05,1.466833e-07,0.0,0.0,-0.0
7314000,0.0006126122,-5.1670693e-05,1.3690442e-07,0.0,0.0,-0.0
7333000,0.0006150026,-5.1402312e-05,1.4994293e-07,0.0,0.0,-0.0
7354000,0.0006204857,-5.0924675e-05,1.10827386e-07,0.0,0.0,-0.0
7373000,0.0006255358,-5.0501163e-05,1.4342368e-07,0.0,0.0,-0.0
7398000,0.0006298113,-5.009158e-05,1.3038516e-07,0.0,0.0,-0.0
7413000,0.000632657,-4.9813807e-05,1.010485e-07,0.0,0.0,-0.0
7433000,0.00063728343,-4.9434922e-05,1.17346644e-07,0.0,0.0,-0.0
7450000,0.00064056774,-4.9167695e-05,1.2712553e-07,0.0,0.0,-0.0
7470000,0.0006460125,-4.876359e-05,1.238659e-07,0.0,0.0,-0.0
7498000,0.0006510001,-4.838254e-05,1.238659e-07,0.0,0.0,-0.0
7520000,0.000653328,-4.770513e-05,1.17346644e-07,0.0,0.0,-0.0
7533000,0.00065486104,-4.73137e-05,1.2060627e-07,0.0,0.0,-0.0
7547000,0.00065579184,-4.705236e-05,9.126961e-08,0.0,0.0,-0.0
7573000,0.00065905624,-4.6329238e-05,1.2712553e-07,0.0,0.0,-0.0
7594000,0.0006621124,-4.5687113e-05,5.2154064e-08,0.0,0.0,-0.0
7613000,0.00066535495,-4.5121622e-05,4.2375177e-08,0.0,0.0,-0.0
7633000,0.000668115,-4.4700922e-05,4.2375177e-08,0.0,0.0,-0.0
7650000,0.00067166425,-4.4252658e-05,5.8673322e-08,0.0,0.0,-0.0
7673000,0.0006758882,-4.3752047e-05,5.8673322e-08,0.0,0.0,-0.0
7693000,0.0006810794,-4.3256405e-05,7.171184e-08,0.0,0.0,-0.0
7717000,0.00068305066,-4.2507145e-05,1.10827386e-07,0.0,0.0,-0.0
7737000,0.0006834004,-4.179932e-05,8.4750354e-08,0.0,0.0,-0.0
7757000,0.0006840448,-4.0999978e-05,9.778887e-08,0.0,0.0,-0.0
7769000,0.00068448816,-4.0502902e-05,7.171184e-08,0.0,0.0,-0.0
7793000,0.0006853412,-3.970372e-05,7.497147e-08,0.0,0.0,-0.0
7812000,0.000686278,-3.8996848e-05,8.4750354e-08,0.0,0.0,-0.0
7833000,0.0006872443,-3.8339305e-05,7.171184e-08,0.0,0.0,-0.0
7858000,0.0006894789,-3.7533755e-05,3.585592e-08,0.0,0.0,-0.0
7873000,0.0006918554,-3.696199e-05,6.193295e-08,0.0,0.0,-0.0
7893000,0.0006940863,-3.6444177e-05,6.519258e-09,0.0,0.0,-0.0
7913000,0.0006952643,-3.581617e-05,1.3038516e-08,0.0,0.0,-0.0
7930000,0.0006933024,-3.4895675e-05,-9.778887e-09,0.0,0.0,-0.0
7953000,0.0006913541,-3.385638e-05,0.0,0.0,0.0,-0.0
7974000,0.0006897427,-3.2767366e-05,-1.3038516e-08,0.0,0.0,-0.0
7993000,0.00068856083,-3.182904e-05,-1.9557774e-08,0.0,0.0,-0.0
8013000,0.0006877535,-3.11149e-05,-1.6298145e-08,0.0,0.0,-0.0
8025000,0.0006875045,-3.0512321e-05,-3.9115548e-08,0.0,0.0,-0.0
8060000,0.0006876852,-2.917669e-05,-2.9336661e-08,0.0,0.0,-0.0
8077000,0.0006880052,-2.8643884e-05,-2.6077032e-08,0.0,0.0,-0.0
