timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
966000,966000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1965000,1965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2969000,2969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3974000,3974000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4965000,4965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5970000,5970000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6966000,6966000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7974000,7974000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8969000,8969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9967000,9967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10970000,10970000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11972000,11972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12969000,12969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13974000,13974000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14965000,14965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15969000,15969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16970000,16970000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17965000,17965000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18973000,18973000,1310996,-0.020335726,0.005280822,-10.976687,24.675459,0,0,0,0,1
19974000,19974000,1310996,1.7955588e-05,1.6864289e-09,-10.848475,24.675362,0,0,0,0,1
20966000,20966000,1310996,1.6648768e-05,0.00014241978,-9.663011,24.673042,0,0,0,0,1
21970000,21970000,1310996,2.2453096e-05,7.117592e-05,-9.5766945,24.671665,0,0,0,0,1
22965000,22965000,1310996,5.4641947e-05,-0.00018953817,-9.809571,24.671173,0,0,0,0,1
23965000,23965000,1310996,-9.403924e-06,-9.576396e-06,-9.920955,24.671202,0,0,0,0,1
24973000,24973000,1310996,-1.9277359e-06,1.8937952e-05,-9.8523,24.671173,0,0,0,0,1
25969000,25969000,1310996,8.4164465e-05,0.00010307374,-9.65714,24.670763,0,0,0,0,1
26970000,26970000,1310996,2.182365e-06,2.849421e-06,-9.697754,24.670599,0,0,0,0,1
27970000,27970000,1310996,-1.28612e-06,-1.5921147e-05,-9.792169,24.67057,0,0,0,0,1
28969000,28969000,1310996,-1.7879749e-05,-5.712274e-05,-9.777533,24.670586,0,0,0,0,1
29972000,29972000,1310996,-1.2528797e-06,-1.8262542e-06,-9.785474,24.670671,0,0,0,0,1
30973000,30973000,1310996,-3.5116173e-06,-3.0808034e-05,-9.819494,24.67071,0,0,0,0,1
31973000,31973000,1310996,-3.544806e-05,7.4780805e-06,-9.79357,24.670654,0,0,0,0,1
32960000,32960000,1310996,3.3184242e-06,8.212871e-05,-10.226979,24.672232,0,0,0,0,1
33962000,33962000,1310996,0.016656088,-0.053667188,-11.904384,24.675459,0,0,0,0,1
34965000,34965000,1310996,0.022782538,-0.018056668,-10.157674,24.675455,0,0,0,0,1
35970000,35970000,1310996,0.0028010947,-0.0015202798,-9.807448,24.67549,0,0,0,0,1
36966000,36966000,1310996,0.00036819742,-0.00020011383,-9.801688,24.675491,0,0,0,0,1
37969000,37969000,1310996,4.7741556e-05,-2.5983521e-05,-9.80168,24.675491,0,0,0,0,1
