timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12150000,nan,nan,nan,-0.005545506,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12162000,nan,nan,nan,-0.0055552474,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12250000,nan,nan,nan,-0.005667346,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12346000,nan,nan,nan,-0.0058079585,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12452000,nan,nan,nan,-0.0059139547,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12552000,nan,nan,nan,-0.0059418674,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12653000,nan,nan,nan,-0.005938977,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12745000,nan,nan,nan,-0.0059357905,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12853000,nan,nan,nan,-0.0059300675,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
12942000,nan,nan,nan,-0.0059188735,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13051000,nan,nan,nan,-0.005891671,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13152000,nan,nan,nan,-0.005854952,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13254000,nan,nan,nan,-0.0058083856,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13353000,nan,nan,nan,-0.0057633608,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13453000,nan,nan,nan,-0.0057148696,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13545000,nan,nan,nan,-0.0056724963,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13653000,nan,nan,nan,-0.0055863345,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13750000,nan,nan,nan,-0.00548897,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13842000,nan,nan,nan,-0.005388254,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
13953000,nan,nan,nan,-0.005280831,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14042000,nan,nan,nan,-0.005221983,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14151000,nan,nan,nan,-0.0052046697,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14257000,nan,nan,nan,-0.0052415556,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14349000,nan,nan,nan,-0.0052994597,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14454000,nan,nan,nan,-0.005345587,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14550000,nan,nan,nan,-0.0053478563,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14653000,nan,nan,nan,-0.005319074,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14745000,nan,nan,nan,-0.005293057,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14853000,nan,nan,nan,-0.0052886032,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
14953000,nan,nan,nan,-0.0053160773,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15041000,nan,nan,nan,-0.0053517227,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15149000,nan,nan,nan,-0.005392272,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15253000,nan,nan,nan,-0.0054366947,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15345000,nan,nan,nan,-0.0054917405,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15452000,nan,nan,nan,-0.0055595906,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15542000,nan,nan,nan,-0.005613536,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15642000,nan,nan,nan,-0.0056775385,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15742000,nan,nan,nan,-0.005732962,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15850000,nan,nan,nan,-0.0057788105,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
15945000,nan,nan,nan,-0.005792673,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16053000,nan,nan,nan,-0.0057678,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16145000,nan,nan,nan,-0.0057220724,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16250000,nan,nan,nan,-0.0056589707,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16342000,nan,nan,nan,-0.0056011393,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16453000,nan,nan,nan,-0.005558172,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16546000,nan,nan,nan,-0.005536553,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16653000,nan,nan,nan,-0.00552993,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16750000,nan,nan,nan,-0.0055375053,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16857000,nan,nan,nan,-0.0055474546,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
16945000,nan,nan,nan,-0.0055526183,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17050000,nan,nan,nan,-0.0055593695,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17146000,nan,nan,nan,-0.0055681975,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17253000,nan,nan,nan,-0.0055659586,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17353000,nan,nan,nan,-0.0055428883,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17442000,nan,nan,nan,-0.005506227,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17550000,nan,nan,nan,-0.005443984,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17649000,nan,nan,nan,-0.0053818705,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17742000,nan,nan,nan,-0.0053118705,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17853000,nan,nan,nan,-0.005248292,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
17953000,nan,nan,nan,-0.0052131023,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18049000,nan,nan,nan,-0.005192799,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18141000,nan,nan,nan,-0.005181099,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
18245000,-0.07407365,-0.017168993,-1.0,0.0,0.0,0.0031503628,0.001807069,2.357167,0.12713838,0.013496254,9.558646,0.0,0.0,0.0,0.00019674255,2.088502e-05,-0.015173614
18353000,-0.07407365,-0.017168993,-1.0,0.0,0.0,0.0031322713,0.00063531526,2.1609073,0.11475856,0.0021808883,9.257751,0.0,0.0,0.0,0.00039299057,7.46845e-06,-0.033583283
18454000,-0.07407365,-0.017168993,-1.0,0.0,0.0,0.0019542782,-0.0024710195,1.9773679,0.10488957,-0.013578847,8.917723,0.0,0.0,0.0,0.0005818179,-7.532127e-05,-0.05438727
18549000,-0.07407365,-0.017168993,-1.0,0.0,0.0,0.0017762017,-0.0062806127,1.8047318,0.10284442,-0.028621979,8.605864,0.0,0.0,0.0,0.0007700989,-0.00021432135,-0.07346773
18651000,-0.07407365,-0.017168993,-1.0,0.0,0.0,0.00069677044,-0.010629276,1.6193752,0.092274874,-0.04210504,8.224088,0.0,0.0,0.0,0.0009109384,-0.0004156614,-0.0968259
18753000,-0.07407365,-0.017168993,-1.0,0.0,0.0,-0.0014703237,-0.012885888,1.4340187,0.07767504,-0.04264231,7.755096,0.0,0.0,0.0,0.0009943168,-0.00054586347,-0.1255202
18852000,-0.07407365,-0.017168993,-1.0,0.0,0.0,-0.006275103,-0.012983398,1.2541139,0.05111243,-0.035399523,7.2843895,0.0,0.0,0.0,0.000804109,-0.000556911,-0.15431944
18954000,-0.07407365,-0.017168993,-1.0,0.0,0.0,-0.013303385,-0.011430328,1.0687573,0.020039577,-0.024464784,6.8290434,0.0,0.0,0.0,0.0003696311,-0.00045125434,-0.18217885
19042000,-0.07407365,-0.017168993,-1.0,0.0,0.0,-0.020231266,-0.009419495,0.9088421,-0.0032429742,-0.016563801,6.3467093,0.0,0.0,0.0,-7.021666e-05,-0.0003586383,-0.2116895
19153000,-0.07407365,-0.017168993,-1.0,0.0,0.0,-0.0261472,-0.0079786945,0.7071307,-0.015472617,-0.014863483,5.9755306,0.0,0.0,0.0,-0.00036448185,-0.0003501327,-0.23439929
19246000,-0.07407365,-0.017168993,-1.0,0.0,0.0,-0.028957894,-0.007966745,0.53812945,-0.02062843,-0.018830553,5.12132,0.0,0.0,0.0,-0.00060720695,-0.0005542856,-0.28666246
