timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
997000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.017056232,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
1910000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.019462788,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
2933000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.017929032,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
3954000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.01930658,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
4981000,1310988,1310988,0,0,0,0,0,200.0,200.0,200.0,200.0,0.01806573,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
5942000,1310988,1310988,0,0,0,0,0,202.66124,202.66124,202.66124,202.66124,0.016118463,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
6914000,1310988,1310988,0,0,0,0,0,204.45662,204.45662,204.45662,204.45662,0.017380757,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
7988000,1310988,1310988,0,0,0,0,0,205.7822,205.7822,205.7822,205.7822,0.015652604,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
8937000,1310988,1310988,0,0,0,0,0,206.8772,206.8772,206.8772,206.8772,0.01368027,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675457,24.675457
9934000,1310988,1310988,0,0,0,0,0,206.87524,206.87524,206.87524,206.87524,0.014324234,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
10917000,1310988,1310988,0,0,0,0,0,207.12776,207.12776,207.12776,207.12776,0.019956665,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
11945000,1310988,1310988,0,0,0,0,0,206.68489,206.68489,206.68489,206.68489,0.017461734,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
13001000,1310988,1310988,0,0,0,0,0,207.30873,207.30873,207.30873,207.30873,0.014559319,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675455,24.675455
13985000,1310988,1310988,0,0,0,0,0,207.70013,207.70013,207.70013,207.70013,0.014120341,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
14919000,1310988,1310988,0,0,0,0,0,207.9182,207.9182,207.9182,207.9182,0.014951586,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675451,24.675451
15969000,1310988,1310988,0,0,0,0,0,208.1331,208.1331,208.1331,208.1331,0.011685677,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
16993000,1310988,1310988,0,0,0,0,0,208.3724,208.3724,208.3724,208.3724,0.014264836,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
17937000,1310988,1310988,0,0,0,0,0,208.58543,208.58543,208.58543,208.58543,0.013843477,0.0,0.0,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675453,24.675453
18958000,1310988,1310988,0,0,0,0,0,208.58543,208.58543,208.58543,208.58543,0.015771942,3.2571672e-06,7.1361307e-12,-0.015163278,0.0012542823,-10.13192,-0.00068481284,-0.0005833591,-1.0181537e-11,24.67546,24.67546
19946000,1310988,1310988,0,0,0,0,0,208.58963,208.58963,208.58963,208.58963,0.01878358,5.4045864e-05,1.6245721e-09,0.00054413674,1.7147555e-07,-9.824825,0.033531625,0.014720022,0.00476948,24.675413,24.675413
20953000,1310988,1310988,0,0,0,0,0,208.80013,208.80013,208.80013,208.80013,0.013401019,4.2440934e-05,4.241732e-10,0.0,1.6774455e-07,-9.611054,0.0045389533,0.011810541,-0.0023852657,24.673143,24.673143
21929000,1310988,1310988,0,0,0,0,0,209.00981,209.00981,209.00981,209.00981,0.011082344,3.5501926e-05,2.2846841e-10,0.0,1.6755422e-07,-9.60015,0.0073236935,0.008721853,-0.00015535092,24.671753,24.671753
22953000,1310988,1310988,0,0,0,0,0,209.00981,209.00981,209.00981,209.00981,0.013967738,4.0263883e-05,1.9930313e-10,0.0,1.7138812e-07,-9.819817,-0.029851612,-0.008401062,-0.00026631626,24.671198,24.671198
24000000,1310988,1310988,0,0,0,0,0,209.22127,209.22127,209.22127,209.22127,0.015766399,1.8406541e-05,1.4754661e-10,0.0,1.7332925e-07,-9.931035,0.0009891742,-0.0037537892,-0.00058335916,24.671198,24.671198
24914000,1310988,1310988,0,0,0,0,0,209.22127,209.22127,209.22127,209.22127,0.016250305,2.6358019e-05,1.595605e-10,0.0,1.7114692e-07,-9.805997,-0.0079410635,0.011838962,-0.00029052648,24.671185,24.671185
25935000,1310988,1310988,0,0,0,0,0,209.22127,209.22127,209.22127,209.22127,0.013566949,2.3889612e-05,1.1829636e-10,0.0,1.6878028e-07,-9.670398,0.013993703,0.0001210528,-0.0007989484,24.670794,24.670794
26906000,1310988,1310988,0,0,0,0,0,209.4354,209.4354,209.4354,209.4354,0.0125227105,3.422725e-05,2.8427521e-10,0.0,1.658753e-07,-9.503955,-0.043701205,0.037563257,6.556025e-10,24.670605,24.670605
27962000,1310988,1310988,0,0,0,0,0,209.64946,209.64946,209.64946,209.64946,0.011699784,1.589903e-05,1.2176692e-10,0.0,1.710257e-07,-9.799051,0.00053263246,-0.00050947425,0.0003936847,24.670572,24.670572
28977000,1310988,1310988,0,0,0,0,0,209.64946,209.64946,209.64946,209.64946,0.018753717,1.657799e-05,6.900266e-11,0.0,1.7058329e-07,-9.773703,0.0024602534,0.006848128,1.1952238e-10,24.670584,24.670584
29997000,1310988,1310988,0,0,0,0,0,209.64946,209.64946,209.64946,209.64946,0.01647885,2.2254324e-05,1.3467943e-10,0.0,1.707424e-07,-9.782819,0.021160023,-0.0045031635,-7.8595026e-11,24.670677,24.670677
30908000,1310988,1310988,0,0,0,0,0,209.64946,209.64946,209.64946,209.64946,0.014705374,2.8212611e-05,1.8838922e-10,0.0,1.7117158e-07,-9.807409,-0.016777918,0.0043579005,7.605971e-11,24.670713,24.670713
31997000,1310988,1310988,0,0,0,0,0,209.86488,209.86488,209.86488,209.86488,0.013626218,1.1974099e-05,5.566365e-11,0.0,1.7088546e-07,-9.791016,0.0026318303,0.008428121,1.4709846e-10,24.670654,24.670654
32914000,1310988,1310988,0,0,0,0,0,209.86488,209.86488,209.86488,209.86488,0.01335694,0.00018945086,2.7179759e-08,0.0,1.650575e-07,-9.457098,0.09531158,-0.011658726,-0.08616806,24.671791,24.671791
33938000,1310988,1310988,0,0,0,0,0,209.86488,209.86488,209.86488,209.86488,0.016714824,7.824801e-05,3.9886583e-09,0.17334019,-0.2510317,-17.738281,-0.009028116,0.005459481,0.00415453,24.675533,24.675533
34945000,1310988,1310988,0,0,0,0,0,209.86488,209.86488,209.86488,209.86488,0.016848028,2.261413e-05,5.7526495e-10,0.024899703,-0.019632276,-10.3706045,-0.0042610588,-0.0050600073,-8.831379e-11,24.675472,24.675472
35970000,1310988,1310988,0,0,0,0,0,209.86488,209.86488,209.86488,209.86488,0.012513528,3.5137882e-06,6.153157e-11,0.0,1.7117836e-07,-9.807797,0.0,0.0,0.0,24.675484,24.675484
36994000,1310988,1310988,0,0,0,0,0,210.07567,210.07567,210.07567,210.07567,0.015887186,4.04896e-07,7.090316e-12,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675486,24.675486
37910000,1310988,1310988,0,0,0,0,0,210.07567,210.07567,210.07567,210.07567,0.012778289,5.479591e-08,9.595555e-13,0.0,1.7099119e-07,-9.797073,0.0,0.0,0.0,24.675486,24.675486
