timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
704000,704000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.270001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,1.1396196,1.1396196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.703025,0.0,0.0,nan,0.0,0.0,0.2573035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.88218355,0.88218355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.099122,0.0,0.0,nan,0.0,0.0,0.2544454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5006955,0.50069547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.824509,0.0,0.0,nan,0.0,0.0,0.25440553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495000,2495000,0.0,0.0,0.0,0.5456319,0.54563177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.784324,0.0,0.0,nan,0.0,0.0,0.25416505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,0.5572445,0.5572444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.819513,0.0,0.0,nan,0.0,0.0,0.2537013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,0.54361975,0.54361975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86768,0.0,0.0,nan,0.0,0.0,0.2532411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,0.522961,0.522961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.904793,0.0,0.0,nan,0.0,0.0,0.2528455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4488000,0.0,0.0,0.0,0.49470085,0.49470085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9244375,0.0,0.0,nan,0.0,0.0,0.25252602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4988000,0.0,0.0,0.0,0.48153946,0.48153946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.927482,0.0,0.0,nan,0.0,0.0,0.252259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5492000,0.0,0.0,0.0,0.45522308,0.45522308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.923638,0.0,0.0,nan,0.0,0.0,0.25203928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5985000,0.0,0.0,0.0,0.44663024,0.44663024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.910605,0.0,0.0,nan,0.0,0.0,0.25185654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6488000,0.0,0.0,0.0,0.43249756,0.43249756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.897639,0.0,0.0,nan,0.0,0.0,0.25170282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6988000,0.0,0.0,0.0,0.41344768,0.41344774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.874208,0.0,0.0,nan,0.0,0.0,0.094808094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7488000,0.0,0.0,0.0,0.38289958,0.38289958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.854944,0.0,0.0,nan,0.0,0.0,0.09213184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7976000,0.0,0.0,0.0,0.37377602,0.37377602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8477125,0.0,0.0,nan,0.0,0.0,0.09141171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8493000,8493000,0.0,0.0,0.0,0.3803326,0.3803326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.821704,0.0,0.0,nan,0.0,0.0,0.09111985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,0.38593057,0.38593057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.808265,0.0,0.0,nan,0.0,0.0,0.09096556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,0.38049877,0.3804987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.791587,0.0,0.0,nan,0.0,0.0,0.09089741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,0.36973867,0.36973864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.775925,0.0,0.0,nan,0.0,0.0,0.09087686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.108939886,0.10893988,0.23106079,0.28829464,0.28829464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.642844,0.0,0.0,nan,0.0,0.0,0.09086258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.10641532,0.10641529,0.22036788,0.27410084,0.27410084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.555962,0.0,0.0,nan,0.0,0.0,0.09086045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
