timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3748000,3748000,1311004,-8.1730055e-13,1.0862189e-16,-1.0477351e-23,0.34906584,3.1451098e-05,3.1451058e-05,9.548475e-06,1311004,0.0,0.0,0.0011708617,0.4,0.00039770277,0.00039770277,0.0003320997,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5040000,5028000,1311004,-9.448782e-13,2.645431e-15,5.132801e-22,0.34906584,9.682847e-06,9.682776e-06,3.574958e-06,1311004,0.0,0.0,0.0021730806,0.4,0.0004002207,0.0004002207,0.0002362866,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7428000,7420000,1311004,-1.0421934e-05,1.3245437e-06,2.3361275e-07,0.34906584,9.233134e-07,9.2329987e-07,1.2947038e-06,1311004,0.0,0.0,0.003189773,0.4,0.0003983805,0.0003983805,9.975276e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9048000,9048000,1311004,-2.2322245e-05,3.2003181e-06,4.2379966e-06,0.34906584,5.30933e-07,5.3092316e-07,1.213989e-06,1311004,0.0,0.0,0.004209114,0.4,0.0004011772,0.0004011772,5.4354194e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10248000,10248000,1311004,-9.150104e-05,-9.585716e-05,6.6731873e-06,0.34906584,5.2843905e-07,5.284293e-07,1.0411939e-06,1311004,0.0,0.0,0.005209284,0.4,0.00040142995,0.00040142995,3.558029e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10348000,10348000,1311004,-4.951378e-05,-0.00016496863,2.7164842e-06,0.34906584,5.2630384e-07,5.262943e-07,1.0215415e-06,1311004,0.0,0.0,0.0064225094,0.4,0.00040131964,0.00040131964,3.4512144e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10948000,10948000,1311004,-0.00011417922,0.00024214975,-1.51815875e-05,0.34906584,4.7555943e-07,4.7555275e-07,9.0389955e-07,1311004,0.0,0.0,0.008161266,0.4,0.00040098565,0.00040098565,2.9912997e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11352000,11352000,1311004,3.8078095e-05,-0.00020999253,-2.982759e-05,0.34906584,4.063439e-07,4.0634018e-07,8.2423026e-07,1311004,0.0,0.0,0.0104725,0.4,0.0004005309,0.0004005309,2.7798125e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11448000,11448000,1311004,0.000105634135,-0.00018315011,-2.2376336e-05,0.34906584,3.861147e-07,3.8611168e-07,8.003628e-07,1311004,0.0,0.0,0.012673458,0.4,0.00039888645,0.00039888645,2.715008e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11552000,11552000,1311004,2.858996e-05,-4.717363e-05,-1.3028023e-05,0.34906584,3.700059e-07,3.7000345e-07,7.8813935e-07,1311004,0.0,0.0,0.015055039,0.4,0.00040091496,0.00040091496,2.6762616e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11648000,11648000,1311004,4.462905e-05,7.172623e-05,-7.186502e-06,0.34906584,3.508001e-07,3.507982e-07,7.6480876e-07,1311004,0.0,0.0,0.017298406,0.4,0.00039932743,0.00039932743,2.6141157e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
