timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6816000,6808000,0.99816364,-3.7510225e-05,2.274118e-06,0.060576312,0.998166,0.0,0.0,0.060535997,1
6824000,6812000,0.9981635,-3.7536953e-05,2.2757426e-06,0.06057642,0.998166,0.0,0.0,0.060535997,1
7316000,7308000,0.9999979,-4.545606e-05,4.2945144e-06,-0.002080966,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
7816000,7804000,0.9999979,-5.261143e-05,3.4966515e-06,-0.002083223,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
8316000,8305000,0.9999979,-5.2324478e-05,1.9186073e-06,-0.0020828736,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
8816000,8816000,0.9999979,-4.6555564e-05,-6.786813e-08,-0.0020789562,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
9316000,9316000,0.9999979,-4.0885003e-05,-1.6629505e-06,-0.002073417,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
9816000,9816000,0.9999979,-3.8767612e-05,-2.6605696e-06,-0.0020674432,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
10317000,10317000,0.9999979,5.417807e-05,9.630929e-05,-0.002058887,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
10820000,10820000,0.9999979,9.9611454e-05,-0.00036646315,-0.0020259582,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
11316000,11316000,0.99999815,0.00015607785,4.140906e-05,-0.0019490996,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
11820000,11820000,0.99999803,-0.00029603406,-0.00012847458,-0.0019900315,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
12316000,12316000,0.9999973,-0.0007282387,-0.0006862671,-0.0021324654,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
12816000,12816000,0.9999972,-2.674393e-05,-0.0010053405,-0.002168451,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
13316000,13316000,0.99999696,2.9298513e-05,-0.0013270949,-0.0020950807,0.99803513,5.0306426e-12,-4.5474735e-13,-0.06265694,2
