timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
4436000,1310988,1310988,1310996,1311004,0,0.0030707696,0.001535404,0.0015354078,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4636000,1310988,1310988,1310996,1311004,0,0.0030707973,0.0015354141,0.0015354141,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
4836000,1310988,1310988,1310996,1311004,0,0.0030706725,0.0015353215,0.0015352843,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5033000,1310988,1310988,1310996,1311004,0,0.0030707696,0.0015352978,0.001535391,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5236000,1310988,1310988,1310996,1311004,0,0.0030707188,0.0015353963,0.0015353981,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5440000,1310988,1310988,1310996,1311004,0,0.003070859,0.0015353084,0.0015353119,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5636000,1310988,1310988,1310996,1311004,0,0.0030707766,0.001535381,0.0015354176,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
5836000,1310988,1310988,1310996,1311004,0,0.003070842,0.0015353494,0.0015354499,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6036000,1310988,1310988,1310996,1311004,0,0.0030707836,0.001535382,0.0015354502,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6236000,1310988,1310988,1310996,1311004,0,0.0030707698,0.0015353868,0.001535395,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6428000,1310988,1310988,1310996,1311004,0,0.0030706602,0.0015353673,0.0015354103,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6640000,1310988,1310988,1310996,1311004,0,0.0030707538,0.001535292,0.0015353033,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
6836000,1310988,1310988,1310996,1311004,0,0.003070782,0.0015353806,0.0015353657,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7032000,1310988,1310988,1310996,1311004,0,0.0030707829,0.0015354865,0.0015353533,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7241000,1310988,1310988,1310996,1311004,0,0.003070747,0.0015354239,0.001535291,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7436000,1310988,1310988,1310996,1311004,0,0.0030707852,0.0015353052,0.0015354401,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7632000,1310988,1310988,1310996,1311004,0,0.003070758,0.001535391,0.0015354184,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
7836000,1310988,1310988,1310996,1311004,0,0.003070733,0.0015354189,0.0015353826,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8032000,1310988,1310988,1310996,1311004,0,0.0030707007,0.001535371,0.0015352909,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8239000,1310988,1310988,1310996,1311004,0,0.0030707605,0.0015354101,0.0015353049,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8436000,1310988,1310988,1310996,1311004,0,0.0030706786,0.0015353843,0.0015353722,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8636000,1310988,1310988,1310996,1311004,0,0.0030708238,0.0015354241,0.0015353779,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
8836000,1310988,1310988,1310996,1311004,0,0.0030708779,0.0015354066,0.0015354014,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9036000,1310988,1310988,1310996,1311004,0,0.0030707947,0.0015353224,0.0015353748,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9232000,1310988,1310988,1310996,1311004,0,0.003070764,0.0015354326,0.0015353838,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9440000,1310988,1310988,1310996,1311004,0,0.003070755,0.0015354177,0.0015353691,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9636000,1310988,1310988,1310996,1311004,0,0.0030707212,0.0015353753,0.0015354103,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
9832000,1310988,1310988,1310996,1311004,0,0.0030707282,0.0015353631,0.0015352836,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10036000,1310988,1310988,1310996,1311004,0,0.003070753,0.0015353928,0.0015354028,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10236000,1310988,1310988,1310996,1311004,0,0.003070861,0.0015354395,0.0015353868,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10432000,1310988,1310988,1310996,1311004,0,0.003070798,0.0015354805,0.0015353209,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10636000,1310988,1310988,1310996,1311004,0,0.0030707838,0.0015354103,0.001535286,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
10836000,1310988,1310988,1310996,1311004,0,0.00307078,0.0015354141,0.00153534,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11036000,1310988,1310988,1310996,1311004,0,0.0030707524,0.0015353663,0.0015354119,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11232000,1310988,1310988,1310996,1311004,0,0.0030707468,0.0015354018,0.0015354283,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11436000,1310988,1310988,1310996,1311004,0,0.0030708527,0.001535342,0.0015353025,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11632000,1310988,1310988,1310996,1311004,0,0.0030707812,0.0015353195,0.0015353367,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
11832000,1310988,1310988,1310996,1311004,0,0.0030707065,0.0015353832,0.0015352898,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12036000,1310988,1310988,1310996,1311004,0,0.0030707314,0.0015354068,0.0015353627,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12236000,1310988,1310988,1310996,1311004,0,0.0030707836,0.001535392,0.001535379,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12436000,1310988,1310988,1310996,1311004,0,0.00307079,0.0015353772,0.0015354267,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12637000,1310988,1310988,1310996,1311004,0,0.003070859,0.0015353059,0.0015353159,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
12836000,1310988,1310988,1310996,1311004,0,0.0030707894,0.0015353984,0.0015353682,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13036000,1310988,1310988,1310996,1311004,0,0.003070941,0.0015353746,0.0015353743,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13236000,1310988,1310988,1310996,1311004,0,0.0030708744,0.0015354197,0.0015353359,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13436000,1310988,1310988,1310996,1311004,0,0.0030707663,0.0015353655,0.0015353742,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13632000,1310988,1310988,1310996,1311004,0,0.0030708085,0.0015353779,0.0015353734,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
13836000,1310988,1310988,1310996,1311004,0,0.003070835,0.0015352984,0.0015354909,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14036000,1310988,1310988,1310996,1311004,0,0.0030708078,0.0015354017,0.001535424,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14228000,1310988,1310988,1310996,1311004,0,0.003070765,0.0015353791,0.0015353913,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14436000,1310988,1310988,1310996,1311004,0,0.0030708164,0.001535399,0.0015354363,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14636000,1310988,1310988,1310996,1311004,0,0.0030708015,0.0015354062,0.0015353907,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
14828000,1310988,1310988,1310996,1311004,0,0.0030707724,0.0015353509,0.001535402,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15036000,1310988,1310988,1310996,1311004,0,0.0030707484,0.0015354013,0.0015354074,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15236000,1310988,1310988,1310996,1311004,0,0.0030707652,0.0015354134,0.001535292,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15432000,1310988,1310988,1310996,1311004,0,0.0030708066,0.0015354141,0.0015354009,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15633000,1310988,1310988,1310996,1311004,0,0.0030707002,0.0015354141,0.0015354136,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
15836000,1310988,1310988,1310996,1311004,0,0.0030707312,0.0015353669,0.0015354062,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16033000,1310988,1310988,1310996,1311004,0,0.0030707922,0.0015353619,0.0015354789,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16231000,1310988,1310988,1310996,1311004,0,0.0030706371,0.0015353588,0.0015353316,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16436000,1310988,1310988,1310996,1311004,0,0.00307072,0.00153537,0.0015352286,0.0,1310988,1310988,1310996,1311004,0,0.0,0.0,0.0,0.0,1,1,1,0,0,0,0,0
16637000,1310988,1310988,1310996,1311004,0,0.0032471076,0.0074676257,0.010714906,0.0,1310988,1310988,1310996,1311004,0,3.8887567e-05,2.7340657e-05,1.1546904e-05,0.0,1,1,1,0,0,1,1,0
16828000,1310988,1310988,1310996,1311004,0,0.009584881,0.0057388493,0.003854423,0.0,1310988,1310988,1310996,1311004,0,0.00034251402,0.00017354103,0.00016901469,0.0,1,1,1,0,1,1,1,0
17036000,1310988,1310988,1310996,1311004,0,0.010879796,0.024734247,0.014049229,0.0,1310988,1310988,1310996,1311004,0,0.00048694442,0.0002768048,0.00021112309,0.0,1,1,1,0,1,1,1,0
17232000,1310988,1310988,1310996,1311004,0,0.01583174,0.015613894,0.001141603,0.0,1310988,1310988,1310996,1311004,0,0.0005738848,0.00040753314,0.00018624184,0.0,1,1,1,0,1,1,1,0
17436000,1310988,1310988,1310996,1311004,0,0.020830069,0.018874155,0.0021321464,0.0,1310988,1310988,1310996,1311004,0,0.0004925587,0.00025612966,0.00023709555,0.0,1,1,1,0,1,1,1,0
17636000,1310988,1310988,1310996,1311004,0,0.010466753,0.050018422,0.03974219,0.0,1310988,1310988,1310996,1311004,0,0.00053267804,0.00066819164,0.00046079326,0.0,1,1,1,0,1,1,1,0
17836000,1310988,1310988,1310996,1311004,0,0.02862317,0.055143647,0.026561884,0.0,1310988,1310988,1310996,1311004,0,0.0011607489,0.00088402716,0.00030689777,0.0,1,1,1,0,1,1,1,0
18036000,1310988,1310988,1310996,1311004,0,0.05309631,0.06131932,0.11440557,0.0,1310988,1310988,1310996,1311004,0,0.001077506,0.0026833618,0.0016827628,0.0,1,1,1,0,1,1,1,0
18236000,1310988,1310988,1310996,1311004,0,0.005612959,0.017888993,0.012300212,0.0,1310988,1310988,1310996,1311004,0,0.0008233787,0.0016434594,0.0010315176,0.0,1,1,1,0,1,1,1,0
18436000,1310988,1310988,1310996,1311004,0,0.0086241225,0.012377002,0.0037518933,0.0,1310988,1310988,1310996,1311004,0,0.000360981,0.00027178365,0.00020454118,0.0,1,1,1,0,1,1,1,0
18636000,1310988,1310988,1310996,1311004,0,0.0008551347,0.0015325599,0.00071413093,0.0,1310988,1310988,1310996,1311004,0,0.00057269284,0.00031224746,0.00026298646,0.0,1,1,1,0,1,1,1,0
18832000,1310988,1310988,1310996,1311004,0,0.0028296518,0.0017805715,0.0010488115,0.0,1310988,1310988,1310996,1311004,0,0.0004907075,0.00029868743,0.00024437995,0.0,1,1,1,0,1,1,1,0
19028000,1310988,1310988,1310996,1311004,0,0.0018870241,0.0010170614,0.0008690932,0.0,1310988,1310988,1310996,1311004,0,0.0006212603,0.0003412364,0.0002804854,0.0,1,1,1,0,1,1,1,0
19232000,1310988,1310988,1310996,1311004,0,0.0010930722,0.00046422423,0.0006278875,0.0,1310988,1310988,1310996,1311004,0,0.0004266734,0.00021151634,0.00022343744,0.0,1,1,1,0,1,1,1,0
19436000,1310988,1310988,1310996,1311004,0,0.0012081523,0.000527872,0.00067916064,0.0,1310988,1310988,1310996,1311004,0,0.000639298,0.000351497,0.00029411918,0.0,1,1,1,0,1,1,1,0
19636000,1310988,1310988,1310996,1311004,0,0.0017677683,0.0008574642,0.00090931513,0.0,1310988,1310988,1310996,1311004,0,0.00049011735,0.00026021057,0.00023323673,0.0,1,1,1,0,1,1,1,0
19837000,1310988,1310988,1310996,1311004,0,0.0023854699,0.0013522827,0.0010319139,0.0,1310988,1310988,1310996,1311004,0,0.00071561756,0.00038026483,0.00033657893,0.0,1,1,1,0,1,1,1,0
20036000,1310988,1310988,1310996,1311004,0,0.001894079,0.001047231,0.0008456892,0.0,1310988,1310988,1310996,1311004,0,0.00062269886,0.0003005464,0.00032482026,0.0,1,1,1,0,1,1,1,0
20236000,1310988,1310988,1310996,1311004,0,0.0017825535,0.00091635255,0.0008653007,0.0,1310988,1310988,1310996,1311004,0,0.000690597,0.00034688032,0.0003444248,0.0,1,1,1,0,1,1,1,0
20436000,1310988,1310988,1310996,1311004,0,0.0012676694,0.00052443735,0.00074250886,0.0,1310988,1310988,1310996,1311004,0,0.00068567606,0.00036560316,0.0003202828,0.0,1,1,1,0,1,1,1,0
20632000,1310988,1310988,1310996,1311004,0,0.0012579655,0.00040092345,0.0008579361,0.0,1310988,1310988,1310996,1311004,0,0.0005366676,0.00025356543,0.00028470554,0.0,1,1,1,0,1,1,1,0
20836000,1310988,1310988,1310996,1311004,0,0.0017219137,0.0008109285,0.0009101371,0.0,1310988,1310988,1310996,1311004,0,0.0005494822,0.00027896004,0.0002705594,0.0,1,1,1,0,1,1,1,0
21031000,1310988,1310988,1310996,1311004,0,0.0025062237,0.001210988,0.0012944355,0.0,1310988,1310988,1310996,1311004,0,0.0004621781,0.00022971725,0.00023251095,0.0,1,1,1,0,1,1,1,0
21236000,1310988,1310988,1310996,1311004,0,0.002135973,0.001101066,0.0010339621,0.0,1310988,1310988,1310996,1311004,0,0.00063923834,0.0003235484,0.00031580587,0.0,1,1,1,0,1,1,1,0
21432000,1310988,1310988,1310996,1311004,0,0.0014515555,0.0006726345,0.0007785249,0.0,1310988,1310988,1310996,1311004,0,0.0006291302,0.00030987797,0.0003202268,0.0,1,1,1,0,1,1,1,0
21636000,1310988,1310988,1310996,1311004,0,0.004677066,0.006334653,0.0016609158,0.0,1310988,1310988,1310996,1311004,0,0.00074073457,0.00035469313,0.0004340297,0.0,1,1,1,0,1,1,1,0
21832000,1310988,1310988,1310996,1311004,0,0.0047659324,0.0033723195,0.0013926815,0.0,1310988,1310988,1310996,1311004,0,0.0007622013,0.00036986187,0.00039527813,0.0,1,1,1,0,1,1,1,0
22036000,1310988,1310988,1310996,1311004,0,0.0008227172,0.0001977751,0.00062455045,0.0,1310988,1310988,1310996,1311004,0,0.0007689344,0.00037668954,0.00039835038,0.0,1,1,1,0,1,1,1,0
22236000,1310988,1310988,1310996,1311004,0,0.0015987216,0.0006891364,0.0009088707,0.0,1310988,1310988,1310996,1311004,0,0.0007312013,0.00037695304,0.0003553959,0.0,1,1,1,0,1,1,1,0
22436000,1310988,1310988,1310996,1311004,0,0.0016291533,0.00089670083,0.0007317536,0.0,1310988,1310988,1310996,1311004,0,0.0004884842,0.00023848895,0.00025000502,0.0,1,1,1,0,1,1,1,0
22636000,1310988,1310988,1310996,1311004,0,0.001332018,0.0007466034,0.0005842054,0.0,1310988,1310988,1310996,1311004,0,0.000724509,0.0003801444,0.00034507227,0.0,1,1,1,0,1,1,1,0
22836000,1310988,1310988,1310996,1311004,0,0.0019508511,0.00090906734,0.0010404929,0.0,1310988,1310988,1310996,1311004,0,0.0006014549,0.0003034571,0.00029842072,0.0,1,1,1,0,1,1,1,0
23036000,1310988,1310988,1310996,1311004,0,0.0016538443,0.0007676672,0.00088509964,0.0,1310988,1310988,1310996,1311004,0,0.00060868246,0.00029788088,0.00031961547,0.0,1,1,1,0,1,1,1,0
23236000,1310988,1310988,1310996,1311004,0,0.0022553625,0.0011143419,0.0011400735,0.0,1310988,1310988,1310996,1311004,0,0.0005617259,0.0002745744,0.0002884836,0.0,1,1,1,0,1,1,1,0
23432000,1310988,1310988,1310996,1311004,0,0.0016556643,0.0008138428,0.00084074266,0.0,1310988,1310988,1310996,1311004,0,0.00067948457,0.00032934526,0.00035048675,0.0,1,1,1,0,1,1,1,0
23636000,1310988,1310988,1310996,1311004,0,0.0015360112,0.00070879445,0.0008263046,0.0,1310988,1310988,1310996,1311004,0,0.00078074395,0.00038156504,0.00040039394,0.0,1,1,1,0,1,1,1,0
23836000,1310988,1310988,1310996,1311004,0,0.0012350008,0.00039787625,0.00083624804,0.0,1310988,1310988,1310996,1311004,0,0.0006794033,0.00035194444,0.00032994902,0.0,1,1,1,0,1,1,1,0
24040000,1310988,1310988,1310996,1311004,0,0.0014036685,0.000586432,0.00081631885,0.0,1310988,1310988,1310996,1311004,0,0.0006715314,0.00034188753,0.00033060828,0.0,1,1,1,0,1,1,1,0
24236000,1310988,1310988,1310996,1311004,0,0.002027094,0.0011510001,0.0008750218,0.0,1310988,1310988,1310996,1311004,0,0.0007376072,0.00038941432,0.0003491814,0.0,1,1,1,0,1,1,1,0
24435000,1310988,1310988,1310996,1311004,0,0.0014295143,0.00075037236,0.0006779882,0.0,1310988,1310988,1310996,1311004,0,0.0007607024,0.00038643225,0.00037565353,0.0,1,1,1,0,1,1,1,0
24636000,1310988,1310988,1310996,1311004,0,0.00073812704,7.9393714e-05,0.0006690066,0.0,1310988,1310988,1310996,1311004,0,0.0005166042,0.00027266165,0.00025252815,0.0,1,1,1,0,1,1,1,0
24835000,1310988,1310988,1310996,1311004,0,0.0012758491,0.0005683139,0.0007062018,0.0,1310988,1310988,1310996,1311004,0,0.00070654013,0.00034427512,0.00036343862,0.0,1,1,1,0,1,1,1,0
25036000,1310988,1310988,1310996,1311004,0,0.0020968663,0.0010482266,0.0010472013,0.0,1310988,1310988,1310996,1311004,0,0.0006896868,0.00034510446,0.00034459395,0.0,1,1,1,0,1,1,1,0
25232000,1310988,1310988,1310996,1311004,0,0.0019698604,0.000986369,0.000982354,0.0,1310988,1310988,1310996,1311004,0,0.0003697034,0.00018258988,0.0001882414,0.0,1,1,1,0,1,1,1,0
25428000,1310988,1310988,1310996,1311004,0,0.0017491633,0.0009292495,0.0008185697,0.0,1310988,1310988,1310996,1311004,0,0.0005348801,0.00027776227,0.00025774483,0.0,1,1,1,0,1,1,1,0
25636000,1310988,1310988,1310996,1311004,0,0.0011337862,0.00033696595,0.0007962777,0.0,1310988,1310988,1310996,1311004,0,0.0007652524,0.00038212756,0.00038580564,0.0,1,1,1,0,1,1,1,0
25836000,1310988,1310988,1310996,1311004,0,0.00076305616,0.00014296491,0.0006233409,0.0,1310988,1310988,1310996,1311004,0,0.00068245997,0.00031947225,0.0003649042,0.0,1,1,1,0,1,1,1,0
26032000,1310988,1310988,1310996,1311004,0,0.0015314767,0.0007053762,0.0008254069,0.0,1310988,1310988,1310996,1311004,0,0.0007010793,0.00033651508,0.0003659413,0.0,1,1,1,0,1,1,1,0
26236000,1310988,1310988,1310996,1311004,0,0.0016588131,0.00092688587,0.00073101965,0.0,1310988,1310988,1310996,1311004,0,0.00062118104,0.00031691132,0.00030741142,0.0,1,1,1,0,1,1,1,0
26436000,1310988,1310988,1310996,1311004,0,0.0021992265,0.0013103033,0.00088821526,0.0,1310988,1310988,1310996,1311004,0,0.000694644,0.00036301956,0.0003326979,0.0,1,1,1,0,1,1,1,0
26632000,1310988,1310988,1310996,1311004,0,0.0032528294,0.00014555668,0.0031102812,0.0,1310988,1310988,1310996,1311004,0,0.00837068,0.0031304222,0.005241163,0.0,1,1,1,0,1,1,1,0
