timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6752000,6741000,0.99816364,-3.694958e-05,2.2400716e-06,0.06057476,0.998166,0.0,5.551115e-17,0.060535997,1
6756000,6744000,0.99816364,-3.6981095e-05,2.2419856e-06,0.060574863,0.998166,0.0,5.551115e-17,0.060535997,1
7256000,7241000,0.99999785,-4.5050594e-05,4.255464e-06,-0.0020802005,0.9980353,4.6611608e-12,0.0,-0.06265443,2
7752000,7744000,0.99999785,-5.2685053e-05,3.4744844e-06,-0.0020825106,0.9980353,4.6611608e-12,0.0,-0.06265443,2
8256000,8249000,0.99999785,-5.2479594e-05,1.9019731e-06,-0.0020825912,0.9980353,4.6611608e-12,0.0,-0.06265443,2
8752000,8752000,0.99999785,-4.6900335e-05,-4.6598583e-08,-0.0020788778,0.9980353,4.6611608e-12,0.0,-0.06265443,2
9252000,9252000,0.99999785,-4.157368e-05,-1.591196e-06,-0.0020737376,0.9980353,4.6611608e-12,0.0,-0.06265443,2
9752000,9752000,0.99999785,-4.0022576e-05,-2.5491734e-06,-0.0020680118,0.9980353,4.6611608e-12,0.0,-0.06265443,2
10256000,10256000,0.99999785,5.731062e-07,3.7670292e-05,-0.002062785,0.9980353,4.6611608e-12,0.0,-0.06265443,2
10756000,10756000,0.999998,7.736026e-05,-0.00019656892,-0.0020330627,0.9980353,4.6611608e-12,0.0,-0.06265443,2
11252000,11252000,0.9999981,0.0001484895,-0.00018126624,-0.001956675,0.9980353,4.6611608e-12,0.0,-0.06265443,2
11756000,11756000,0.9999981,-0.00020009957,3.4472934e-05,-0.0019781706,0.9980353,4.6611608e-12,0.0,-0.06265443,2
12252000,12252000,0.9999975,-0.0005499485,-0.0005290346,-0.0021092524,0.9980353,4.6611608e-12,0.0,-0.06265443,2
12752000,12752000,0.999997,-2.6592796e-05,-0.0010968467,-0.0021801523,0.9980353,4.6611608e-12,0.0,-0.06265443,2
13252000,13252000,0.99999714,4.792606e-05,-0.0011641658,-0.0021094885,0.9980353,4.6611608e-12,0.0,-0.06265443,2
13752000,13752000,0.9999969,0.00039805792,-0.0014172889,-0.0020039985,0.9980353,4.6611608e-12,0.0,-0.06265443,2
14256000,14256000,0.9999975,-0.0006425044,-0.0010766408,-0.0019141657,0.9980353,4.6611608e-12,0.0,-0.06265443,2
14752000,14752000,0.99999774,-0.00010009057,0.00056263583,-0.0020552357,0.9980353,4.6611608e-12,0.0,-0.06265443,2
15252000,15252000,0.9999969,-0.0006126848,0.00096415175,-0.0022120727,0.9980353,4.6611608e-12,0.0,-0.06265443,2
15752000,15752000,0.9999963,-0.00085653685,0.00079056737,-0.0024630895,0.9980353,4.6611608e-12,0.0,-0.06265443,2
16252000,16252000,0.9999964,0.00013879879,0.00085035746,-0.0025507857,0.9980353,4.6611608e-12,0.0,-0.06265443,2
16752000,16752000,0.9999964,-0.00033607747,0.00080159184,-0.0025485132,0.9980353,4.6611608e-12,0.0,-0.06265443,2
17253000,17253000,0.99999654,0.00014422704,-8.1005026e-05,-0.002649145,0.9980353,4.6611608e-12,0.0,-0.06265443,2
17756000,17756000,0.99998593,-4.437397e-06,-0.0046695946,-0.0025341776,0.9980353,4.6611608e-12,0.0,-0.06265443,2
18252000,18252000,0.999968,0.0010178654,-0.007862813,-0.0011320369,0.9980353,4.6611608e-12,0.0,-0.06265443,2
18752000,18752000,0.9999862,-0.0023850752,0.00453197,0.0012133125,0.9980353,4.6611608e-12,0.0,-0.06265443,2
19256000,19256000,0.9999334,0.000965765,0.011455793,0.0010106283,0.9980353,4.6611608e-12,0.0,-0.06265443,2
19752000,19752000,0.9999696,0.00044846963,0.0077885576,0.00037158607,0.9980353,4.6611608e-12,0.0,-0.06265443,2
20252000,20252000,0.99999434,0.0012981718,0.0030794698,0.00026603375,0.9980353,4.6611608e-12,0.0,-0.06265443,2
20752000,20752000,0.99998313,-0.004574758,-0.0035831109,0.00027376608,0.9980353,4.6611608e-12,0.0,-0.06265443,2
21256000,21256000,0.9999881,-0.0043378775,-0.0022383174,0.00023156144,0.9980353,4.6611608e-12,0.0,-0.06265443,2
21753000,21753000,0.99998456,0.004980637,0.002490482,0.00013471645,0.9980353,4.6611608e-12,0.0,-0.06265443,2
22252000,22252000,0.99997765,0.005834548,0.0032877538,-1.3736463e-05,0.9980353,4.6611608e-12,0.0,-0.06265443,2
22753000,22753000,0.99999255,0.0035631182,0.001530634,-0.0001392129,0.9980353,4.6611608e-12,0.0,-0.06265443,2
23253000,23253000,0.9999988,-0.001599647,-9.1712864e-05,0.000101057776,0.9980353,4.6611608e-12,0.0,-0.06265443,2
23752000,23752000,0.99999696,-0.0016381153,-0.0018964426,4.556421e-05,0.9980353,4.6611608e-12,0.0,-0.06265443,2
24256000,24256000,0.9999968,-0.0025440764,0.00024431912,7.256737e-05,0.9980353,4.6611608e-12,0.0,-0.06265443,2
24752000,24752000,0.99998283,-0.0015419698,0.00565237,7.998299e-05,0.9980353,4.6611608e-12,0.0,-0.06265443,2
25256000,25256000,0.9999667,-0.003938468,0.0071462253,0.0002913006,0.9980353,4.6611608e-12,0.0,-0.06265443,2
25752000,25752000,0.9999939,-0.00065462454,0.0034213832,0.00025333816,0.9980353,4.6611608e-12,0.0,-0.06265443,2
