timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
704000,704000,0,nan,nan,6.125225e-19,-3.2489165e-18,3.2184644e-07,0.0,0.0,0.0,5.3277347e-17,-2.1310939e-16,7.8149125e-05,7.831193e-05,1.110223e-16,-6.661338e-16,0.0,-6.9388935e-15,5.5511148e-14,0.009575858,0.12114607,0.12114607,nan,0.100000374,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-3.70457e-16,2.8678433e-15,-0.010622616,0.0,0.0,0.0,-2.5725284e-15,1.9560415e-14,0.0036718857,-0.0063570775,1.110223e-16,-6.661338e-16,0.0,-9.7144515e-15,7.771561e-14,0.009578466,0.12114607,0.12114607,nan,0.1,0.8625405,1.4301025,4.6937485,0.4527651,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1500000,1500000,0,nan,nan,1.5893449e-15,-1.5041557e-14,-0.010031511,0.0,0.0,0.0,1.8290938e-14,-1.5643337e-13,0.008985952,0.00042012983,1.110223e-16,-6.661338e-16,0.0,6.2450045e-14,-5.218048e-13,0.009544194,0.12114607,0.12114607,nan,0.1,0.8554406,0.8938713,1.838462,0.47129753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,5.2735733e-14,-4.3693461e-13,-0.013088747,0.0,0.0,0.0,1.452954e-13,-1.202539e-12,0.012924483,0.0013514196,1.110223e-16,-6.661338e-16,0.0,1.4571676e-13,-1.2073674e-12,0.009503215,0.12114607,0.12114607,nan,0.1,0.54458654,0.74264437,1.3119444,0.49646342,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2495000,2495000,0,nan,nan,1.13521666e-13,-9.375777e-13,-0.008455513,0.0,0.0,0.0,2.9668734e-13,-2.4490698e-12,0.016887173,0.007978063,1.110223e-16,-6.661338e-16,0.0,4.9365275e-13,-4.0602443e-12,0.0093398355,0.12114607,0.12114607,nan,0.1,0.6797815,0.71553576,1.5726938,0.5270286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,1.3100128e-13,-1.0842268e-12,6.3520885e-05,0.0,0.0,0.0,2.6715205e-13,-2.2131982e-12,0.02114363,0.015011452,1.110223e-16,-6.661338e-16,0.0,9.089951e-13,-7.471801e-12,0.009142607,0.12114607,0.12114607,nan,0.1,0.5451093,0.74524516,1.2871251,0.54820454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,1.3732616e-13,-1.138634e-12,0.003165544,0.0,0.0,0.0,4.196253e-13,-3.4695215e-12,0.021719487,0.012141416,1.110223e-16,-6.661338e-16,0.0,1.7173761e-12,-1.4113709e-11,0.008758157,0.12114607,0.12114607,nan,0.1,0.620692,0.7668306,1.3007735,0.54824454,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3996000,3996000,0,nan,nan,-1.5759883e-13,1.2822345e-12,-0.0012244361,0.0,0.0,0.0,2.409791e-13,-2.0031828e-12,0.01812565,0.00088900153,1.110223e-16,-6.661338e-16,0.0,7.199102e-12,-5.913325e-11,0.006159767,0.12114607,0.12114607,nan,0.1,0.6902905,0.80132914,1.3018208,0.5433128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-4.425043e-13,3.6231688e-12,-0.0030833622,0.0,0.0,0.0,2.0583582e-13,-1.7138404e-12,0.01663585,-0.00015051034,1.110223e-16,-6.661338e-16,0.0,7.237266e-12,-5.9452436e-11,0.0061411406,0.12114607,0.12114607,nan,0.1,0.5380366,0.7995271,1.0260798,0.51988184,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4988000,0,nan,nan,-5.0766493e-13,-1.4556932e-12,0.00019126917,0.0,0.0,0.0,4.675636e-13,-1.4071654e-09,0.01706139,0.0033119824,1.110223e-16,-6.661338e-16,0.0,9.370975e-12,-7.698008e-11,0.0051297243,0.12114607,0.12114607,nan,0.1,0.5955777,0.813638,1.0293227,0.50346726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
