timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6836000,6828000,0.9981635,-3.765557e-05,2.2829495e-06,0.06057671,0.998166,0.0,0.0,0.060535997,1
6840000,6832000,0.99999785,-3.7464975e-05,4.6411337e-06,-0.0020842813,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
7336000,7328000,0.99999785,-4.5527686e-05,4.284752e-06,-0.0020812287,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
7836000,7820000,0.99999785,-5.2578387e-05,3.4859067e-06,-0.0020831712,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
8336000,8329000,0.99999785,-5.236878e-05,1.8838167e-06,-0.002082752,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
8836000,8836000,0.99999785,-4.649082e-05,-1.2573565e-07,-0.0020789737,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
9336000,9336000,0.99999785,-4.088043e-05,-1.6822477e-06,-0.0020737133,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
9836000,9836000,0.99999785,-3.8813392e-05,-2.694014e-06,-0.0020674097,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
10336000,10336000,0.99999785,5.9100243e-05,0.000102616614,-0.0020577493,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
10836000,10836000,0.99999785,9.8681114e-05,-0.00041193026,-0.0020242713,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
11332000,11332000,0.9999981,0.00015227885,0.000117985175,-0.0019520646,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
11840000,11840000,0.999998,-0.00033866445,-0.00018411588,-0.0019997251,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
12340000,12340000,0.99999714,-0.0007551576,-0.00070515793,-0.002143716,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
12836000,12836000,0.99999714,-3.6077356e-05,-0.0009677348,-0.0021715693,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
13336000,13336000,0.9999969,2.2867922e-05,-0.0013723494,-0.0020959228,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
13836000,13836000,0.99999714,0.00048288956,-0.0012723332,-0.001968592,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
14336000,14336000,0.99999726,-0.00081232155,-0.0010746415,-0.0019430696,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
14836000,14836000,0.9999976,-0.00023754674,0.00073549093,-0.0020678244,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
15336000,15336000,0.9999968,-0.0007237121,0.000989082,-0.0022524649,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
15836000,15836000,0.9999963,-0.00074805313,0.0008341486,-0.0025093998,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
16336000,16336000,0.9999964,0.00011054117,0.00090339204,-0.0025446569,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
16840000,16840000,0.99999666,-0.00027428466,0.0005047811,-0.0025513915,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
17336000,17336000,0.99999654,0.0005655579,-0.00049440505,-0.0025487363,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
17836000,17836000,0.9999782,-0.00031303466,-0.0062313518,-0.0021777083,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
18335000,18335000,0.99998015,0.0016436047,-0.006100666,-0.0001687434,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
18836000,18836000,0.99997926,-0.0029528614,0.005434708,0.001830507,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
19336000,19336000,0.9999361,0.0014841489,0.011145989,0.0012408107,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
19837000,19837000,0.999974,0.0011391,0.007108673,0.00053680973,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
20332000,20332000,0.999998,0.0005571702,0.0019346717,0.00032117215,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
20836000,20836000,0.9999764,-0.0051784557,-0.004512378,0.0002875851,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
21336000,21336000,0.9999939,-0.0030589877,-0.0016623614,0.00010076343,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
21840000,21840000,0.9999808,0.0054477844,0.002942522,-0.00016883382,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
22336000,22336000,0.9999762,0.006320098,0.0027416514,-0.00046238056,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
22836000,22836000,0.9999963,0.0025020407,0.0010590978,-0.00032626322,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
23336000,23336000,0.9999981,-0.0017731292,-0.00080189516,8.58606e-05,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
23836000,23836000,0.99999636,-0.0017284423,-0.0020318173,0.00026735687,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
24340000,24340000,0.9999978,-0.0018591848,0.0009255175,0.0004391109,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
24840000,24840000,0.9999787,-0.0019295535,0.0062061097,0.0006633658,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
25337000,25337000,0.9999676,-0.004160119,0.0068426337,0.00090519176,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
25836000,25836000,0.9999951,0.00046288798,0.0030490411,0.00058268016,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
26332000,26332000,0.9999957,0.0027836745,0.0010204965,0.00016386586,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
26836000,26836000,0.9973149,0.0014830587,-0.073218815,1.2463518e-06,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
27336000,27336000,0.99960196,0.001085137,-0.028192557,5.2040854e-05,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
27836000,27836000,0.9963111,0.0022702517,0.085782945,-0.0005230263,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
28328000,28328000,0.9938351,0.00028907642,-0.11086239,-0.0011229959,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
28832000,28832000,0.99893147,-0.00087433215,-0.04619466,-0.0011620504,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
29336000,29336000,0.9959995,-0.0019858466,0.08933539,-0.0005607263,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
29836000,29836000,0.9948126,-0.0022978378,-0.10169845,-1.2981568e-05,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
30336000,30336000,0.99846673,0.0012440033,-0.05534126,0.0002932298,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
30840000,30840000,0.9952925,6.747654e-05,0.09691638,0.00045442372,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
31336000,31336000,0.996823,-0.0017281284,-0.07962914,0.0005033826,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
31836000,31836000,0.99799544,-0.0023470134,-0.06324261,-1.0997886e-05,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
32336000,32336000,0.99456376,-0.0017012474,0.10411505,-0.00013378369,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
32836000,32836000,0.9996799,-0.00017606566,-0.025300477,-4.3200107e-05,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
33336000,33336000,0.997577,-7.159112e-05,-0.069570884,0.00016720804,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
33836000,33836000,0.9936133,0.00049654394,0.11283582,0.00068908936,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
34336000,34336000,0.9996458,0.00037051667,0.026599336,0.0008604822,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
34840000,34840000,0.99966395,-0.0006401331,-0.025905782,0.0007407636,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
35336000,35336000,0.99996406,-0.0011347119,-0.008362473,0.0009109748,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
35832000,35832000,0.999997,1.2152426e-05,-0.002201133,0.0011221496,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
36332000,36332000,0.999999,7.069808e-05,-0.00066718,0.0013358888,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
36836000,36836000,0.9999972,0.0017592297,-0.00064820255,0.0014749826,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
37336000,37336000,0.9999977,0.0010751816,0.00089156185,0.0016500697,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
37836000,37836000,0.9999979,0.0003607983,0.00090636156,0.0018202905,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
38336000,38336000,0.99999654,-0.0013101726,-0.0010963873,0.0019925514,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
38836000,38836000,0.9999972,-0.0012261868,0.0005629974,0.0019581863,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
39336000,39336000,0.9999971,-1.9976627e-05,0.0014568449,0.0019209824,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
39836000,39836000,0.99999696,-0.00037400905,0.001583349,0.0018732524,0.99803513,1.5916157e-12,-4.5474735e-13,-0.06265715,2
