timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6796000,6788000,0.99816364,-3.7325834e-05,2.2629283e-06,0.060575955,0.998166,0.0,0.0,0.060535997,1
6804000,6792000,0.9999979,-3.7138958e-05,4.600668e-06,-0.0020837614,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
7288000,7277000,0.9999979,-4.5103607e-05,4.276014e-06,-0.002080661,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
7797000,7788000,0.9999979,-5.2623884e-05,3.4552513e-06,-0.0020827316,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
8296000,8288000,0.9999979,-5.21034e-05,1.8490484e-06,-0.0020824543,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
8796000,8796000,0.9999979,-4.632402e-05,-1.1977995e-07,-0.002078725,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
9296000,9296000,0.9999979,-4.087137e-05,-1.6828604e-06,-0.0020734437,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
9796000,9796000,0.9999979,-3.90194e-05,-2.6547434e-06,-0.002067461,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
10296000,10296000,0.9999979,3.4103425e-05,7.457557e-05,-0.002059739,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
10797000,10797000,0.9999979,9.0261965e-05,-0.0003451314,-0.0020299207,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
11296000,11296000,0.99999815,0.00015333874,-1.8488428e-05,-0.0019534223,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
11796000,11796000,0.99999803,-0.0002671154,-7.386428e-05,-0.0019889977,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
12296000,12296000,0.9999973,-0.00065741484,-0.000629647,-0.0021266427,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
12796000,12796000,0.9999971,-2.4059542e-05,-0.0010363614,-0.0021760983,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
13296000,13296000,0.99999696,3.5742887e-05,-0.001297523,-0.0021014244,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
13796000,13796000,0.9999971,0.00045683415,-0.0013436658,-0.001983753,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
14297000,14297000,0.9999973,-0.00076480897,-0.0010889428,-0.0019298244,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
14796000,14796000,0.9999977,-0.00014998864,0.00065975194,-0.0020646565,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
15300000,15300000,0.99999684,-0.0006732812,0.0009848855,-0.0022386117,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
15800000,15800000,0.99999624,-0.00082532346,0.00079936895,-0.0024932914,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
16296000,16296000,0.99999636,0.00013795603,0.0008660409,-0.0025548167,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
16796000,16796000,0.9999965,-0.0003135064,0.0006316768,-0.0025490737,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
17300000,17300000,0.9999966,0.0004445977,-0.00035276005,-0.002558399,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
17796000,17796000,0.99998057,-0.00015694782,-0.005826899,-0.0022275439,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
18296000,18296000,0.9999782,0.0014826051,-0.00643623,-0.0004349383,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
18796000,18796000,0.9999828,-0.0027771967,0.0048785317,0.0017756136,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
19292000,19292000,0.99993217,0.0013386701,0.011500059,0.0013113379,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
19796000,19796000,0.99997145,0.0008474188,0.0074984846,0.0005497854,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
20296000,20296000,0.99999666,0.0009573641,0.002406039,0.00030968254,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
20797000,20797000,0.99997854,-0.0049426532,-0.00428909,0.00027228118,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
21296000,21296000,0.9999909,-0.003754825,-0.002064,9.869456e-05,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
21792000,21792000,0.9999826,0.0052868766,0.0026335586,-0.00016159994,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
22296000,22296000,0.9999762,0.0062452415,0.0029128715,-0.00045945914,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
22796000,22796000,0.9999945,0.0030998138,0.0011669564,-0.00037329836,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
23296000,23296000,0.99999845,-0.001680313,-0.0006282836,5.4428503e-05,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
23800000,23800000,0.99999636,-0.0016222189,-0.0021535647,0.00024266633,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
24301000,24301000,0.9999975,-0.0021782685,0.00049604935,0.00041850147,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
24796000,24796000,0.9999806,-0.0017299544,0.0059544262,0.0006239154,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
25296000,25296000,0.9999656,-0.0041687866,0.007117407,0.00088562764,0.9980352,3.1263876e-12,-4.547473e-13,-0.062655866,2
