timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10044000,10044000,40.15403020229257,116.25952089410046,49.92121,49.930004,-0.0,0.4715431,0.82467294,49.821323,2,0,1,0
10057000,10057000,40.15403020593092,116.25952088948317,49.918774,49.927567,-0.0,0.47155094,0.81173176,49.81847,2,0,1,0
11041000,11041000,40.154030249011484,116.25952090677602,49.866844,49.879932,-0.0,0.36886406,0.6786692,49.78801,2,0,1,0
12040000,12040000,40.15403025806291,116.25952081975268,49.976067,49.990944,-0.0,0.3530136,0.61628187,49.88013,2,0,1,0
13028000,13028000,40.15403052012415,116.25952080551113,50.004925,50.01323,-0.0,0.34871876,0.5820426,49.897667,2,0,1,0
14048000,14048000,40.15403081571607,116.2595209010484,50.072235,50.06918,-0.0,0.34819502,0.56104267,49.95844,2,0,1,0
15040000,15040000,40.15403039146821,116.25952061551553,50.074257,50.057327,-0.0,0.34680384,0.5483657,49.944298,2,0,1,0
16040000,16040000,40.15403010192504,116.25952045925436,50.018387,49.99198,-0.0,0.3459864,0.54035455,49.882786,2,0,1,0
17028000,17028000,40.15402992658026,116.25952049997666,49.890617,49.865845,-0.0,0.3449967,0.53461885,49.80429,2,0,1,0
18048000,18048000,40.154029595835745,116.25952073322243,49.909397,49.891262,-0.0,0.34523693,0.5315505,49.792953,2,0,1,0
19040000,19040000,40.154030630408634,116.25952082432747,50.3007,50.282158,-0.0,0.34454802,0.5284931,49.792953,2,0,1,0
20040000,20040000,40.15403082359374,116.25952050942357,50.568493,50.54853,-0.0,0.34437612,0.5265697,49.792953,2,0,1,0
21041000,21041000,40.15402992249758,116.25952129751573,50.714108,50.692368,-0.0,0.3440198,0.5251761,49.792953,2,0,1,0
22040000,22040000,40.15403023502586,116.25952030229834,50.717205,50.693417,-0.0,0.34341434,0.5241255,49.792953,2,0,1,0
23040000,23040000,40.15403001833687,116.2595204622221,50.70032,50.669895,-0.0,0.34656614,0.52460986,nan,2,0,0,0
24040000,24040000,40.15402970142658,116.25952105856135,50.664482,50.62631,-0.0,0.3461187,0.5239093,nan,2,0,0,0
25041000,25041000,40.154030484605805,116.25952136555408,50.665447,50.622913,-0.0,0.346077,0.52340835,nan,2,0,0,0
26048000,26048000,40.15403040245152,116.25952098793601,50.68679,50.645065,-0.0,0.34656078,0.5233774,nan,2,0,0,0
27040000,27040000,40.15403094104223,116.2595204788322,50.6822,50.642094,-0.0,0.34582698,0.52276933,nan,2,0,0,0
28043000,28043000,40.154033579476504,116.25951971656174,50.722046,50.684402,-0.0,0.34575668,0.5224763,nan,2,0,0,0
29040000,29040000,40.15403517599597,116.25952014961922,50.80749,50.768204,-0.0,0.3461788,0.5218344,nan,2,0,0,0
30040000,30040000,40.15403282507483,116.25952074083693,50.811565,50.767117,-0.0,0.34614247,0.5210069,nan,2,0,0,0
31037000,31037000,40.154035373020825,116.25952069016228,50.765457,50.717262,-0.0,0.3456466,0.5191951,nan,2,0,0,0
32040000,32040000,40.154034757244055,116.25952135323912,50.792305,50.74311,-0.0,0.34513298,0.5183719,nan,2,0,0,0
33040000,33040000,40.15403320714302,116.2595211168227,50.820152,50.76914,-0.0,0.3445435,0.5176267,nan,2,0,0,0
34040000,34040000,40.15403573036484,116.25952074469718,50.831608,50.78125,-0.0,0.34415528,0.51698256,nan,2,0,0,0
35039000,35039000,40.15403116259059,116.25952071849204,50.855247,50.800564,-0.0,0.3437062,0.51641625,nan,2,0,0,0
36035000,36035000,40.15403049234197,116.2595206297459,50.814888,50.75478,-0.0,0.34300187,0.51579654,nan,2,0,0,0
37040000,37040000,40.15402990104036,116.25951998975324,50.778717,50.714836,-0.0,0.3432421,0.51602346,nan,2,0,0,0
38040000,38040000,40.15402950375221,116.25952001063769,50.77899,50.710556,-0.0,0.34301156,0.5163619,nan,2,0,0,0
39041000,39041000,40.15402914011406,116.25952061623902,50.760693,50.686813,-0.0,0.3426676,0.5169625,nan,2,0,0,0
