timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
756000,756000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,-5.3975848e-17,-6.379051e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014038086,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,2.8087295e-15,-2.5056053e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0137786865,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,2.4156324e-14,-2.0152559e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01707077,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495000,2495000,0.0,0.0,0.0,7.462174e-14,-6.170281e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013614655,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997000,2997000,0.0,0.0,0.0,6.65842e-14,-5.489821e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014350891,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496000,3496000,0.0,0.0,0.0,9.451199e-15,-7.763764e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054527283,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3996000,3996000,0.0,0.0,0.0,-3.51466e-13,2.8842824e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05492401,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4488000,0.0,0.0,0.0,-5.887177e-13,4.829687e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02173233,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4997000,4988000,0.0,0.0,0.0,-7.7603896e-13,6.3651853e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023963928,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5500000,5492000,0.0,0.0,0.0,1.9415893e-11,-4.4734475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037719727,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5996000,5985000,0.0,0.0,0.0,7.49641e-10,-5.761081e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0118637085,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6499000,6488000,0.0,0.0,0.0,2.2147855e-09,-0.000120604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015365601,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6996000,6988000,0.0,0.0,0.0,4.334779e-09,-0.00018995194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006175995,0.0,0.0,nan,0.0,0.0,1.5440397e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7488000,0.0,0.0,0.0,-1.2988173e-05,-0.0003223696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031227112,0.0,0.0,nan,0.0,0.0,4.4203363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992000,7976000,0.0,0.0,0.0,-2.6610058e-05,-0.0004472797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00074005127,0.0,0.0,nan,0.0,0.0,5.7498924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8493000,8493000,0.0,0.0,0.0,-3.6769015e-05,-0.00059216196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039985657,0.0,0.0,nan,0.0,0.0,3.9673876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000000,9000000,0.0,0.0,0.0,-3.3233333e-05,-0.000638554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004585266,0.0,0.0,nan,0.0,0.0,3.6693178e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9496000,9496000,0.0,0.0,0.0,-2.1162326e-05,-0.00061857176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023693085,0.0,0.0,nan,0.0,0.0,4.2407773e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,4.8247614e-07,-0.00058897625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01750946,0.0,0.0,nan,0.0,0.0,4.506018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.0038857684,0.019771008,0.18217698,-0.0058412175,0.00039917318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0061454773,0.0,0.0,nan,0.0,0.0,0.0001484612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000000,11000000,0.016067874,0.0007585482,0.11846449,0.0072524683,0.0003570336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113651276,0.0,0.0,nan,0.0,0.0,-0.00048237294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,-0.004967167,0.016929807,0.2240214,-0.0011347831,-0.001515729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01530838,0.0,0.0,nan,0.0,0.0,0.0011147396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,0.012643989,-0.04565493,-0.08047487,0.008524739,-0.009233444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026290894,0.0,0.0,nan,0.0,0.0,0.00061714277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,-0.01050549,-0.049178142,0.08134036,0.021061521,-0.0080375075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033088684,0.0,0.0,nan,0.0,0.0,-0.0011223359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.03239014,-0.002582742,0.097690575,0.024823723,-0.0050067254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081581116,0.0,0.0,nan,0.0,0.0,-0.00082261907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13496000,13496000,0.008336291,-0.036572155,0.04907403,0.051794663,-0.008369013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12140274,0.0,0.0,nan,0.0,0.0,-0.00044602668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13996000,13996000,0.006476924,0.082011126,0.11502333,0.051664267,-0.0019085328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07948685,0.0,0.0,nan,0.0,0.0,0.0005429392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14488000,14488000,0.110690564,-0.053497456,0.02500464,0.046931695,-0.0152474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09090805,0.0,0.0,nan,0.0,0.0,0.00083165197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,0.02149589,-0.03286492,-0.09374435,0.018144965,-0.024061939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0015157284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15505000,15505000,-0.026497478,0.006122604,0.035789944,0.008788528,-0.035931338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,0.0023975926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15992000,15992000,-0.0232877,-0.08313914,-0.18910941,0.00053705176,-0.030807119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.00011108676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16496000,16496000,0.039401047,0.04176152,-0.16823605,-0.010122264,-0.019500904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,3.258325e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000000,17000000,0.0037103333,0.030139148,-0.0122826975,-0.012852998,-0.030723266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044628143,0.0,0.0,nan,0.0,0.0,0.0007307101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,0.009043232,-0.057543907,0.05792502,-0.039620794,-0.015225142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0303154,0.0,0.0,nan,0.0,0.0,-0.0011621765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17997000,17997000,-0.010553304,0.03918597,0.16980113,-0.05162371,-0.018567922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,nan,0.0,0.0,-0.0008466132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18500000,18500000,-0.098688275,-0.07937698,-0.036738098,-0.06732677,-0.019631319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11749649,0.0,0.0,nan,0.0,0.0,-0.0014409089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18996000,18996000,-0.08063421,0.06831847,0.0016338229,-0.04316529,-0.009146616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10890579,0.0,0.0,nan,0.0,0.0,-0.0016410148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19500000,19500000,-0.018165352,-0.04669848,0.0977827,-0.025886878,-0.0074865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018016815,0.0,0.0,nan,0.0,0.0,-0.0008984958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19996000,-0.04936218,-0.07339252,-0.10514925,-0.0088967085,-0.03127951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006427765,0.0,0.0,nan,0.0,0.0,-0.00039524212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20492000,20492000,0.06789519,-0.086243466,0.05690998,-0.009667305,-0.0024590234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039718628,0.0,0.0,nan,0.0,0.0,-0.0009558435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20996000,20996000,-0.074822284,0.00791827,-0.10162184,-0.024723975,0.04183223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02558136,0.0,0.0,nan,0.0,0.0,-0.0010423367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21496000,21496000,-0.033812482,0.030731179,0.08089502,-0.007894569,0.027156938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033683777,0.0,0.0,nan,0.0,0.0,0.0009363943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21996000,21996000,0.091569796,0.057160836,0.18478951,0.016587522,0.017808001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.102832794,0.0,0.0,nan,0.0,0.0,0.0015017635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22500000,22500000,0.019592334,-0.035129666,0.14156617,0.015202429,-0.014147311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15438843,0.0,0.0,nan,0.0,0.0,0.002865673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
