timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,-1.5370195e-19,2.4592311e-18,1.6471886e-07,0.0,0.0,0.0,-1.3319896e-17,2.1311833e-16,4.035563e-05,4.0418603e-05,-2.7755576e-17,4.440892e-16,0.0,1.7347234e-15,-2.7755574e-14,0.004969537,0.12114607,0.12114607,nan,0.100000136,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,5.801857e-17,-1.093959e-15,-0.010167966,0.0,0.0,0.0,3.4539833e-16,-7.747828e-15,0.001574346,-0.0079648355,-2.7755576e-17,4.440892e-16,0.0,0.0,-2.220446e-14,0.0049725175,0.12114607,0.12114607,nan,0.1,0.71796554,1.5660614,4.689007,0.4519794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,3.0757395e-15,-3.0058194e-14,-0.015516012,0.0,0.0,0.0,2.1626052e-14,-1.9370505e-13,0.004217216,-0.007329645,-2.7755576e-17,4.440892e-16,0.0,8.1531997e-14,-6.9388934e-13,0.0049313526,0.12114607,0.12114607,nan,0.1,0.7756959,0.9194139,1.8063854,0.46876752,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,4.8368122e-14,-4.0634068e-13,-0.022534845,0.0,0.0,0.0,1.3020347e-13,-1.0899659e-12,0.005981466,-0.008114786,-2.7755576e-17,4.440892e-16,0.0,1.2316535e-13,-1.0269562e-12,0.004911795,0.12114607,0.12114607,nan,0.1,0.70824873,0.75183713,1.4785316,0.49424574,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2495000,2495000,0,nan,nan,7.650036e-14,-6.3690204e-13,-0.020735445,0.0,0.0,0.0,1.9994318e-13,-1.6604823e-12,0.008035675,-0.0014215689,-2.7755576e-17,4.440892e-16,0.0,3.3504945e-13,-2.7755576e-12,0.004813075,0.12114607,0.12114607,nan,0.1,0.5957794,0.7169608,1.4414668,0.5251775,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,4.1121766e-14,-3.4464806e-13,-0.014774861,0.0,0.0,0.0,5.8238496e-14,-4.929806e-13,0.01095358,0.006237535,-2.7755576e-17,4.440892e-16,0.0,2.5812685e-13,-2.1316282e-12,0.004850328,0.12114607,0.12114607,nan,0.1,0.7139321,0.7403447,1.5817091,0.54641396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3496000,0,nan,nan,5.784864e-14,-4.7871234e-13,-0.013435845,0.0,0.0,0.0,2.0363661e-13,-1.6817335e-12,0.0110583585,0.0049628513,-2.7755576e-17,4.440892e-16,0.0,8.847089e-13,-7.2997155e-12,0.0045504416,0.12114607,0.12114607,nan,0.1,0.54875416,0.7620129,1.2003986,0.548243,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4004000,4004000,0,nan,nan,-9.56175e-14,7.827006e-13,-0.018662576,0.0,0.0,0.0,1.3754468e-13,-1.1419095e-12,0.0077144634,-0.0041882936,-2.7755576e-17,4.440892e-16,0.0,2.8362727e-12,-2.3314682e-11,0.0036256386,0.12114607,0.12114607,nan,0.1,0.63005537,0.8016566,1.2245848,0.5456822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4500000,4492000,0,nan,nan,-2.6479066e-13,2.1689057e-12,-0.020216873,0.0,0.0,0.0,8.567676e-14,-7.220347e-13,0.007111061,-0.0026628945,-2.7755576e-17,4.440892e-16,0.0,3.917005e-12,-3.2196464e-11,0.0031134111,0.12114607,0.12114607,nan,0.10027894,0.68892246,0.80162895,1.2254009,0.52313715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4988000,0,nan,nan,-2.1024004e-13,-1.730852e-11,-0.0161378,0.0,0.0,0.0,3.049215e-13,-3.1735246e-09,0.008638353,0.0028249961,-2.7755576e-17,4.440892e-16,0.0,4.6612015e-12,-3.830269e-11,0.0027604399,0.12114607,0.12114607,nan,0.1,0.53566784,0.8126553,0.9629352,0.50558007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5500000,5492000,0,nan,nan,6.9282684e-11,-1.3058158e-05,-0.015091536,0.0,0.0,0.0,4.8887405e-10,-7.167787e-05,0.008376226,0.0024375962,-2.7755576e-17,4.440892e-16,0.0,2.1086186e-09,-0.00022121139,0.0020107252,0.121165134,0.12114607,nan,0.1,0.6007544,0.80297947,0.97698426,0.48015675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5996000,5985000,5496000,40.1540302,116.25952090000001,1.0528702e-09,-8.693816e-05,-0.016084112,0.0,0.0,0.0,4.0703125e-09,-0.0002732993,0.0073840204,0.00092306914,-2.7755576e-17,4.440892e-16,0.0,9.433969e-09,-0.0004652315,0.002965331,0.12118834,0.12114607,49.91193,0.103314295,0.48193204,0.80303645,0.76818,0.46167663,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6504000,6492000,5496000,40.1540302,116.25952090000001,3.9733328e-09,-0.00020862785,-0.008875207,0.0,0.0,0.0,1.150451e-08,-0.00051517924,0.009867357,0.008294744,-2.7755576e-17,4.440892e-16,0.0,1.887798e-08,-0.0006509331,0.0026784835,0.1212123,0.12114607,49.91193,0.10260484,0.5314673,0.7874271,0.7670691,0.4378482,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,1,1,1,0
6996000,6988000,5496000,40.1540302,116.25952090000001,-2.0193118e-06,-0.00035215457,-0.002080791,0.0,0.0,0.0,-2.0469728e-05,-0.0007399702,0.011600483,0.011249689,-2.7755576e-17,4.440892e-16,0.0,-9.2008035e-05,-0.0007651448,0.003444962,-0.004162452,-0.12539603,49.91193,0.1,0.55852765,0.7844189,0.66363305,0.42096576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
7504000,7492000,5496000,40.1540302,116.25952090000001,-2.2950699e-05,-0.00048703246,-0.0034013656,0.0,0.0,0.0,-6.606569e-05,-0.0009791097,0.0096921865,0.0035836573,-2.7755576e-17,4.440892e-16,0.0,-8.1567974e-05,-0.00095775275,0.0014174728,-0.004163904,-0.12539603,49.91193,0.1,0.45012566,0.76867115,0.51426053,0.39959514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8000000,7984000,5496000,40.1540302,116.25952090000001,-4.575433e-05,-0.0006825679,-0.002464723,0.0,0.0,0.0,-8.7515786e-05,-0.0012514056,0.009233868,0.0031343745,-2.7755576e-17,4.440892e-16,0.0,-6.101089e-05,-0.0010431509,0.0029532237,-0.0041670054,-0.12539603,49.91193,0.1,0.47002867,0.7639007,0.58730865,0.3834611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8493000,8493000,5496000,40.1540302,116.25952090000001,-5.5416527e-05,-0.0008466495,-0.005274953,0.0,0.0,0.0,-7.7840996e-05,-0.0013799833,0.0071200654,-0.0021815812,-2.7755576e-17,4.440892e-16,0.0,-2.5511019e-05,-0.000990327,0.0014908612,-0.0041637514,-0.12539603,49.91193,0.1,0.42771766,0.7445061,0.5806931,0.36260632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
8992000,8992000,5496000,40.1540302,116.25952090000001,-4.1275547e-05,-0.00084005744,-0.006490915,0.0,0.0,0.0,-3.8575177e-05,-0.0012771091,0.005974739,-0.0030315013,-2.7755576e-17,4.440892e-16,0.0,1.2742649e-05,-0.0008549462,0.0025080515,-0.0041543716,-0.12539603,49.91193,0.1,0.47842735,0.7300829,0.5865564,0.34415597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
9492000,9492000,5496000,40.1540302,116.25952090000001,-1.4411674e-05,-0.0007535585,-0.011062144,0.0,0.0,0.0,6.4514606e-06,-0.0011285681,0.0036907855,-0.006897471,-2.7755576e-17,4.440892e-16,0.0,3.952075e-05,-0.0007825042,0.00047776845,-0.004142251,-0.12539603,49.91193,0.1,0.4158704,0.7281328,0.468751,0.33067408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,1,1,1,0
