timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
14500000,14500000,1310988,1310988,0.0,0.0,0.0,0.0,1.3679297e-09,-0.0783766,8000,8000,0,0
15000000,15000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
15505000,15505000,1310988,1310988,0.0,0.0,0.0,0.0,1.5389207e-09,-0.08817366,9000,9000,0,0
16000000,16000000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
16500000,16500000,1310988,1310988,0.0,0.0,0.0,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
17000000,17000000,1310988,1310988,5.326322e-06,-1.0652644e-05,-1.8592372e-13,-7.182605e-05,-2.3941111e-05,-0.051954173,5000,5000,0,0
17500000,17500000,1310988,1310988,-9.58738e-06,-1.2783175e-05,-2.2089878e-12,-0.0002873042,-7.661358e-05,-0.050814543,4000,4000,0,0
18004000,18004000,1310988,1310988,1.4913172e-05,-0.00018642124,3.542038e-05,-0.0036284123,0.00025139295,-0.105173685,7000,7000,0,0
18500000,18500000,1310988,1310988,-8.841691e-05,0.00027803404,3.8349717e-05,0.0,6.575556e-10,-0.03767516,4000,4000,0,0
19000000,19000000,1310988,1310988,9.267801e-05,0.00012357069,-4.261078e-06,0.0,6.7794753e-10,-0.038843535,4000,4000,0,0
19500000,19500000,1310988,1310988,-3.9414783e-05,-7.563379e-05,-1.2783196e-05,0.0,6.652444e-10,-0.0381157,4000,4000,0,0
20001000,20001000,1310988,1310988,6.391587e-05,-0.00011717909,-3.798014e-11,0.0,8.483745e-10,-0.048608277,5000,5000,0,0
20500000,20500000,1310988,1310988,-0.00020666134,-0.00024714138,-4.3134307e-12,0.0,1.3572323e-09,-0.077763684,8000,8000,0,0
21000000,21000000,1310988,1310988,-7.456851e-06,2.6631613e-05,-4.2610636e-06,0.0,6.786997e-10,-0.03888663,4000,4000,0,0
21501000,21501000,1310988,1310988,0.00027696876,0.00011851067,-2.5828395e-11,0.0,7.41296e-10,-0.042473134,5000,5000,0,0
22000000,22000000,1310988,1310988,1.2783175e-05,2.9827408e-05,-4.018568e-12,0.0,6.8530204e-10,-0.039264914,4000,4000,0,0
22500000,22500000,1310988,1310988,-4.660532e-05,-3.7284255e-05,-7.27034e-12,0.0,1.1981083e-09,-0.06864655,7000,7000,0,0
23000000,23000000,1310988,1310988,-0.00010120013,-2.8762142e-05,4.2610814e-06,0.0,6.8964773e-10,-0.039513905,4000,4000,0,0
23500000,23500000,1310988,1310988,5.3263225e-06,-4.793691e-05,1.0511228e-11,0.0,6.932415e-10,-0.039719813,4000,4000,0,0
24000000,24000000,1310988,1310988,-3.9414786e-05,2.130529e-05,-3.41078e-12,0.0,6.8129047e-10,-0.03903507,4000,4000,0,0
24500000,24500000,1310988,1310988,6.6579028e-06,0.00015446334,2.326393e-11,0.0,8.615373e-10,-0.049362455,5000,5000,0,0
25004000,25004000,1310988,1310988,-0.000112918045,8.522116e-05,4.914852e-11,0.0,1.369434e-09,-0.07846279,8000,8000,0,0
25500000,25500000,1310988,1310988,7.563379e-05,-7.350325e-05,-4.261007e-06,0.0,6.9265643e-10,-0.03968629,4000,4000,0,0
26000000,26000000,1310988,1310988,5.5393753e-05,-1.2783175e-05,-4.261064e-06,0.0,6.749388e-10,-0.038671147,4000,4000,0,0
26504000,26504000,1310988,1310988,-3.7284256e-06,-0.00022743395,-4.2032166e-11,0.0,1.1886017e-09,-0.06810186,7000,7000,0,0
27001000,27001000,1310988,1310988,-3.7284255e-05,0.0013062805,-7.649456e-11,-2.3942017e-05,8.5955243e-10,-0.04924873,5000,5000,0,0
27500000,27500000,1310988,1310988,3.408847e-05,0.0052773207,3.6748193e-10,-3.8307233e-05,6.662471e-10,-0.03817315,4000,4000,0,0
28000000,28000000,1310988,1310988,-1.3848438e-05,-0.0010780477,-1.6718903e-10,0.0,6.897314e-10,-0.0395187,4000,4000,0,0
28505000,28505000,1310988,1310988,1.9174757e-05,0.0025837987,-5.3747634e-10,0.0,1.5415532e-09,-0.088324495,9000,9000,0,0
29000000,29000000,1310988,1310988,-4.917422e-11,0.0042195125,4.2611323e-06,-3.8307233e-05,6.853855e-10,-0.039269697,4000,4000,0,0
29500000,29500000,1310988,1310988,-4.2610586e-06,-0.0010695255,-1.7531983e-11,0.0,6.923222e-10,-0.03966714,4000,4000,0,0
30000000,30000000,1310988,1310988,7.669908e-05,0.001980327,-4.2606757e-06,0.0,6.7117806e-10,-0.038455673,4000,4000,0,0
30501000,30501000,1310988,1310988,-5.5926706e-05,0.015207183,-6.386489e-06,-5.7460846e-05,1.1360133e-09,-0.065088764,6000,6000,0,0
31000000,31000000,1310988,1310988,-4.6871643e-05,-0.0013635386,-1.14297405e-10,0.0,6.9165357e-10,-0.039628834,4000,4000,0,0
31500000,31500000,1310988,1310988,-5.326289e-06,-0.000603206,-5.3263657e-06,0.0,8.3197327e-10,-0.047668558,5000,5000,0,0
32001000,32001000,1310988,1310988,-6.391587e-06,0.008753278,-2.8681527e-10,-5.7460846e-05,1.1768807e-09,-0.0674303,6000,6000,0,0
32500000,32500000,1310988,1310988,3.089267e-05,-0.0010279801,-2.1142331e-10,0.0,6.888956e-10,-0.03947081,4000,4000,0,0
33000000,33000000,1310988,1310988,8.522117e-06,0.0014466291,2.5579955e-10,0.0,1.3358374e-09,-0.076537855,8000,8000,0,0
33500000,33500000,1310988,1310988,0.00010226541,0.0014913704,8.522071e-06,-3.8307233e-05,1.3799641e-09,-0.07906612,8000,8000,0,0
34004000,34004000,1310988,1310988,-4.900217e-05,-0.003197924,1.0570372e-11,0.0,1.3702698e-09,-0.07851068,8000,8000,0,0
34500000,34500000,1310988,1310988,0.0,-0.00069641665,-1.21547624e-11,4.7884034e-05,8.485833e-10,-0.048620246,5000,5000,0,0
35000000,35000000,1310988,1310988,-1.2783175e-05,0.00032064467,1.807896e-11,0.0,6.8630485e-10,-0.03932237,4000,4000,0,0
35504000,35504000,1310988,1310988,5.9654816e-05,0.0002556635,8.522053e-06,0.0,1.3699353e-09,-0.07849151,8000,8000,0,0
36000000,36000000,1310988,1310988,-2.130529e-05,5.11327e-05,-3.646727e-12,0.0,6.8396483e-10,-0.0391883,4000,4000,0,0
36500000,36500000,1310988,1310988,3.7284255e-05,-7.456852e-06,-1.0721511e-11,0.0,6.8630485e-10,-0.03932237,4000,4000,0,0
37000000,37000000,1310988,1310988,-8.522121e-06,3.834952e-05,6.693237e-13,0.0,6.836305e-10,-0.03916914,4000,4000,0,0
37505000,37505000,1310988,1310988,9.587378e-06,1.9174757e-05,-2.2186105e-12,0.0,1.5404249e-09,-0.088259846,9000,9000,0,0
38004000,38004000,1310988,1310988,-1.0652645e-05,-7.030747e-05,-1.5601078e-11,0.0,1.3645866e-09,-0.07818505,8000,8000,0,0
38500000,38500000,1310988,1310988,2.1305288e-05,2.6631611e-05,2.2379186e-12,0.0,8.573587e-10,-0.049123034,5000,5000,0,0
39000000,39000000,1310988,1310988,1.81095e-05,1.0652647e-06,-3.2912082e-12,0.0,6.82544e-10,-0.039106894,4000,4000,0,0
39504000,39504000,1310988,1310988,-2.556635e-05,0.0,0.0,0.00031603462,-0.0014939776,-0.25435042,8000,8000,0,0
40000000,40000000,1310988,1310988,-4.2610586e-06,0.0,0.0,0.0,-1.9152933e-05,-0.0391883,4000,4000,0,0
