timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710641e-09,-5.2827615e-10,0.060535997,-8.078457e-16,1.6629775e-15,0.0013163239,-4.761847e-17,1.02029645e-16,-0.015422813,1.3782412e-22,4.8178257e-23,8.552851e-31,0.0,0.0,-8.207971e-09,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.2144317e-06,0.002596519,0.0025965192,0.001961464,10.993393,10.993393,0.20428538,0.25773728,0.25773728,2.4525483,9.999997e-07,9.999997e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710636e-09,-5.282758e-10,0.060535997,1.0720121e-13,-8.9687275e-13,0.005275972,2.9373432e-14,-2.4602122e-13,-0.023000998,-3.4942544e-17,8.6491084e-20,-5.62813e-28,0.0,0.0,8.365829e-07,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.967329e-06,0.005408774,0.0054087746,0.0010786478,1.100692,1.1006918,0.24360496,0.24851078,0.24851073,0.56349486,9.884258e-07,9.884258e-07,6.0875635e-07,4.0000004e-06,4.0000004e-06,3.987306e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.7105425e-09,-5.282702e-10,0.060535997,3.9990685e-14,-3.3543182e-13,0.010142416,2.2451037e-14,-1.8724391e-13,-0.015016076,-6.7599767e-16,1.1837366e-18,4.7173512e-27,0.0,0.0,1.0833164e-06,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.384055e-06,0.004975967,0.0049759694,0.00092007604,1.2629064,1.2629064,0.29937336,0.2548326,0.2548326,0.5514574,6.2027203e-07,6.20272e-07,1.9926655e-07,4.0000004e-06,4.0000004e-06,3.7881532e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.998166,-8.707924e-09,-5.2811144e-10,0.060535997,-1.3005497e-12,1.0681145e-11,0.0038791746,-3.074017e-13,2.524662e-12,-0.025703186,-1.40748636e-14,1.5463464e-18,-1.7832778e-25,0.0,0.0,2.1541564e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6099847e-06,0.0024709972,0.002471001,0.00070962147,0.7600646,0.7600642,0.29721737,0.20184205,0.20184198,0.6402502,2.6539874e-07,2.653987e-07,7.733326e-08,4.0000004e-06,4.0000004e-06,3.1867105e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4988000,0.998166,-3.4250314e-07,1.9715554e-08,0.06053628,-6.4348543e-13,-7.867416e-08,0.007773094,-2.472002e-13,-4.700458e-10,-0.01736405,-8.69336e-15,1.5297689e-18,-1.972568e-25,0.0,0.0,2.0064606e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0773537e-06,0.0012493355,0.001249337,0.00056480465,0.4746229,0.4746227,0.25493786,0.14572346,0.14572346,0.65721697,9.8518065e-08,9.851862e-08,3.6950716e-08,4.0000004e-06,4.0000004e-06,2.4040223e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6004000,5992000,0.9981646,-2.5899635e-05,1.5697173e-06,0.060559716,3.43585e-09,-0.00021609828,0.008937389,5.2624094e-10,-3.9507428e-05,-0.01271368,-1.4341957e-08,1.7459199e-09,1.8321961e-14,0.0,0.0,2.3052573e-05,0.27927282,7.171561e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7037257e-06,0.0006066804,0.00060668285,0.00046316627,0.3106672,0.31066698,0.21412,0.124072045,0.124072045,0.649201,3.3096264e-08,3.3097027e-08,1.9916838e-08,4.0000004e-06,4.0000004e-06,1.716472e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6988000,0.99999785,-4.2235573e-05,4.5351444e-06,-0.0020801274,-1.7721288e-05,-0.0005432338,0.011033736,-1.2462208e-06,-0.00014269339,-0.0036714762,-8.353966e-08,1.02865165e-08,1.4344563e-10,0.0,0.0,2.4171908e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4439846e-06,0.00033345024,0.00033345495,0.001269673,0.15508154,0.15508094,0.17800274,0.10135402,0.10135397,0.6192263,1.147206e-08,1.1472714e-08,1.32781235e-08,4.0000004e-06,4.0000004e-06,1.1944076e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7984000,0.99999785,-5.6317484e-05,2.9750258e-06,-0.002082992,-7.3502364e-05,-0.0010872527,0.009023927,-2.9213346e-05,-0.00046471015,-0.0035098656,-1.582609e-07,2.2508754e-08,1.3909258e-08,0.0,0.0,3.180167e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4031278e-06,0.00030731678,0.000307322,0.00036237773,0.17830242,0.17830051,0.1471584,0.114842236,0.11484193,0.58273673,6.546718e-09,6.5472854e-09,1.3098099e-08,4.0000004e-06,4.0000004e-06,8.2194106e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,9000000,0.99999785,-4.600178e-05,-7.5713785e-07,-0.0020752123,-2.76449e-05,-0.0010537294,0.005377807,-2.5160234e-05,-0.00055267283,-0.008454213,-2.2006466e-07,3.156412e-08,4.3277435e-08,0.0,0.0,4.059884e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3993172e-06,0.00013275276,0.000132758,0.00024288463,0.17563064,0.17562868,0.11897982,0.12073688,0.12073637,0.53641295,5.4798583e-09,5.4803793e-09,1.2325958e-08,4.0000004e-06,4.0000004e-06,5.5311403e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10000000,10000000,0.999998,-4.209233e-05,-2.7207084e-06,-0.0020637591,3.2887612e-05,-0.00092228095,0.004056605,3.4710913e-06,-0.00047517192,-0.00936541,-2.2360138e-07,2.7752547e-08,7.704631e-08,0.0,0.0,4.3880875e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4003605e-06,5.5318233e-05,5.532476e-05,0.00022006275,0.09119494,0.09119273,0.097999446,0.097110525,0.09711002,0.5064376,5.4648885e-09,5.465407e-09,1.08864375e-08,4.0000004e-06,4.0000004e-06,3.8065227e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11000000,11000000,0.999998,0.000104371225,-0.000527296,-0.0019808789,0.014348223,0.0007779036,0.06837224,0.0065465,0.0002608188,0.021451786,-1.1890252e-06,2.63159e-06,-1.886585e-07,0.0,0.0,8.245045e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4022584e-06,7.429638e-05,7.430389e-05,0.00021543493,0.015156986,0.015156303,0.01662874,0.022547988,0.022547966,0.2993005,4.851672e-09,4.852016e-09,8.928917e-09,4.0000004e-06,4.0000004e-06,2.9606085e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12000000,12000000,0.9999978,-0.00025708062,-0.00031983794,-0.0020800272,0.010753504,-0.008063158,-0.0065828785,0.007520197,-0.005301698,-0.06832523,6.394646e-07,1.5761749e-06,3.7389248e-07,0.0,0.0,0.00019309614,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4035693e-06,4.592956e-05,4.5931003e-05,0.00021461207,0.016128192,0.016127814,0.011889896,0.016669454,0.016669426,0.21805775,3.0181e-09,3.0181702e-09,6.9875425e-09,4.0000004e-06,4.0000004e-06,2.453988e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,13000000,0.9999974,7.2308045e-05,-0.0008684647,-0.0021289557,0.032369815,-0.0019163282,-0.028345667,0.02758124,-0.0045951824,-0.08517958,-1.364866e-06,3.613729e-06,5.544455e-07,0.0,0.0,0.00021436567,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.404242e-06,2.837319e-05,2.8373443e-05,0.00021118336,0.013650913,0.01365083,0.011110884,0.015309514,0.0153095,0.17743173,1.8636048e-09,1.8636248e-09,5.340018e-09,4.0000004e-06,4.0000004e-06,1.9647672e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14004000,14004000,0.99999774,-0.00019865282,-0.00093442865,-0.0018878876,0.0447264,-0.00851806,-0.061897933,0.049508017,-0.0090399645,-0.1450281,4.1323185e-07,3.0952274e-06,-3.0819052e-07,0.0,0.0,0.0002522292,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.404033e-06,2.1008655e-05,2.1008544e-05,0.00020185731,0.011849069,0.011849058,0.010990886,0.014816732,0.014816728,0.15449844,1.168427e-09,1.1684337e-09,4.0237897e-09,4.0000004e-06,4.0000004e-06,1.502751e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.99999726,-0.0004290302,0.00084957347,-0.0021646232,-0.011751985,-0.018260054,-0.049281366,0.015125111,-0.020105263,-0.13057725,1.3629784e-06,-5.5930595e-06,7.030076e-07,0.0,0.0,0.00018224459,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4033361e-06,1.6487224e-05,1.6487118e-05,0.00018884397,0.010780819,0.0107808355,0.010721863,0.014531807,0.014531805,0.14064243,7.169469e-10,7.169482e-10,3.0256593e-09,4.0000004e-06,4.0000004e-06,1.12161466e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16000000,16000000,0.9999964,9.602028e-05,0.0007575141,-0.0025569617,-0.017728418,-0.0035887042,-0.010153995,0.0037360082,-0.0153658,-0.07039893,-1.3937359e-06,-3.9245156e-06,1.8145369e-06,0.0,0.0,7.934828e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4028278e-06,1.2972359e-05,1.297246e-05,0.00017853077,0.009691461,0.009691484,0.010227012,0.014282663,0.014282662,0.13181083,4.3709084e-10,4.3709017e-10,2.3275135e-09,4.0000004e-06,4.0000004e-06,8.364702e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17000000,17000000,0.99999666,-0.00021737648,0.00020455637,-0.002575827,-0.027797816,-0.023039965,0.010102287,-0.0147365,-0.03330881,0.0018958235,9.0231214e-07,-3.250425e-06,1.7628562e-06,0.0,0.0,1.8745843e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4021891e-06,1.1038632e-05,1.10387e-05,0.0001669763,0.01009755,0.010097565,0.010129809,0.015595132,0.0155951325,0.12787823,2.859864e-10,2.8598374e-10,1.8053095e-09,4.0000004e-06,4.0000004e-06,6.502638e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17997000,17997000,0.9999644,-0.0007888272,-0.008143689,-0.0020553367,-0.04383993,-0.017963763,0.045853578,-0.051087204,-0.021975618,-0.021099534,-7.6329604e-07,-4.3283703e-06,1.442353e-06,-3.520171e-05,0.00015180041,4.951259e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.40131e-06,1.0223802e-05,1.021102e-05,0.00015504108,0.017613426,0.017613877,0.0094672525,0.015404661,0.015404661,0.12367864,2.0412472e-10,2.0412101e-10,1.4138292e-09,2.753102e-06,2.7530964e-06,5.028261e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19000000,19000000,0.99997526,-0.0029952351,0.0060914475,0.0018686089,0.09730633,-0.014775461,-0.354448,0.051276527,-0.01522633,-0.3240668,-1.1618093e-06,-3.3884526e-06,1.0341668e-06,-0.0004085178,8.604349e-05,4.624136e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3961202e-06,1.4354913e-05,1.4350749e-05,0.00014456159,0.013560441,0.01356093,0.008886128,0.015309975,0.015310005,0.12068578,1.9771228e-10,1.9770756e-10,1.1261132e-09,1.2751314e-06,1.2751133e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19988000,19988000,0.9999765,0.0015016259,0.006665716,0.0005226584,-0.05087541,-0.023392446,-0.18128231,0.070787035,-0.03331031,-0.6216353,-1.2632468e-06,-3.2668513e-06,7.4479067e-07,-0.00033250192,0.0001183254,5.696427e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.396914e-06,1.9841338e-05,1.9839099e-05,0.00013561436,0.009529906,0.009533739,0.008448468,0.015038367,0.015038422,0.11820042,1.9781642e-10,1.9781173e-10,9.134065e-10,8.6843096e-07,8.683133e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21000000,21000000,0.99997395,-0.0054264124,-0.0047583557,0.0003047901,-0.057955265,0.019721195,-0.10250761,-0.021891702,0.03213582,-0.78429997,-1.5952204e-06,-3.2966973e-06,5.726259e-07,-0.0002473751,-8.438337e-05,6.420445e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.397188e-06,2.6468148e-05,2.6467524e-05,0.00012737609,0.007516466,0.007516386,0.008244719,0.015005307,0.015005372,0.117021784,1.9785817e-10,1.9785223e-10,7.4744966e-10,7.6106386e-07,7.609489e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21992000,21992000,0.99998003,0.005417992,0.003269047,-0.00021860351,0.015178121,-0.041623514,0.06152658,-0.0006175741,-0.057576146,-0.83368343,-4.552455e-07,-2.7205704e-06,6.129133e-07,-0.00028771357,-1.7878716e-05,8.302793e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3970588e-06,3.306231e-05,3.3067667e-05,0.000120228295,0.0065989383,0.0065999744,0.00807283,0.014617576,0.014617571,0.115529396,1.9303496e-10,1.9302963e-10,6.219087e-10,7.450071e-07,7.4489543e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22992000,22992000,0.9999976,0.0018206254,0.0011953395,-0.00026797576,-0.021095606,0.06753091,0.038843103,-0.02502009,-0.04391723,-0.79095757,-6.182559e-07,-3.3542779e-06,7.01828e-07,-0.00029720546,-5.7837465e-06,9.686748e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3953824e-06,3.75022e-05,3.7503873e-05,0.00011343633,0.0066602123,0.006658129,0.008003108,0.0144139305,0.014413891,0.11460451,1.7660891e-10,1.7660917e-10,5.212758e-10,7.3432864e-07,7.342166e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23988000,23988000,0.99999654,-0.0019128972,-0.0018141674,0.00027027872,0.008434937,0.039876726,-0.0433062,-0.05732306,0.009449437,-0.7441522,-4.6052688e-07,-4.7645444e-06,7.70857e-07,-0.00035281846,-9.822165e-06,7.718685e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3945213e-06,3.7375194e-05,3.7382055e-05,0.00010736704,0.00704755,0.0070488653,0.00796204,0.014262792,0.014262782,0.11387431,1.4733817e-10,1.4734522e-10,4.4160217e-10,6.8398117e-07,6.838655e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25004000,25004000,0.9999792,-0.001712349,0.00619237,0.0007517011,0.048146874,0.027216295,-0.03949236,0.03421786,0.04888662,-0.740474,-1.9597114e-06,-1.665675e-06,7.32095e-07,-0.00019917401,7.054518e-05,5.2357893e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3952415e-06,3.3945194e-05,3.3937627e-05,0.00010207657,0.007254744,0.0072544906,0.007987184,0.014369274,0.014369388,0.11368103,1.15816176e-10,1.15814115e-10,3.7774928e-10,6.0391324e-07,6.038341e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25988000,25988000,0.9999957,0.0010447175,0.0027193264,0.000536446,-0.035850357,-0.047804672,-0.07848197,0.028497085,0.010270892,-0.78628725,-1.1393385e-06,-1.0937289e-06,3.626626e-07,-0.0001633703,2.8389984e-05,5.1253e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3938605e-06,2.9310162e-05,2.9312345e-05,9.739396e-05,0.0070517072,0.0070523634,0.00795578,0.0142655065,0.014265507,0.11298354,8.9687924e-11,8.9690234e-11,3.2693914e-10,5.2204064e-07,5.219611e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
27001000,27001000,0.9974308,0.0015562219,-0.07162056,-3.526252e-06,0.3562791,-0.017315406,0.0005275521,0.04394557,-0.03580999,-0.7856726,-8.29854e-07,1.9717478e-07,3.547554e-07,-8.2769904e-05,1.2243149e-05,3.7235433e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.5093815e-06,2.5535202e-05,2.5131247e-05,9.268841e-05,0.006736304,0.006757734,0.007972653,0.014287604,0.014287531,0.11300981,7.080526e-11,7.079402e-11,2.8430658e-10,4.54816e-07,4.54829e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28000000,28000000,0.996791,0.0027564736,0.07999743,-0.0007473371,-0.28492308,-0.016548147,0.0130937025,0.3953679,-0.089680836,-0.8270355,6.765029e-07,-4.510705e-06,1.1413981e-06,-8.481302e-05,-8.014781e-05,4.3725126e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.5095268e-06,2.0727532e-05,2.0046069e-05,8.814099e-05,0.008661308,0.008749006,0.007090547,0.014231053,0.014230681,0.112753615,5.4720603e-11,5.459689e-11,2.4888308e-10,4.2583878e-07,4.263207e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29000000,29000000,0.9994189,-0.00094884343,-0.034056075,-0.0011535961,0.7091045,0.020075612,-0.0040008426,0.48641106,-0.057334777,-0.8962295,2.0758247e-07,9.457635e-07,1.4917595e-06,-0.00014899313,-9.694741e-05,5.198331e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4088232e-06,1.1782731e-05,1.1704386e-05,8.471665e-05,0.01024502,0.010332274,0.0061346367,0.014336619,0.014336758,0.112159096,3.773315e-11,3.7625215e-11,2.1942805e-10,4.1156477e-07,4.1187212e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
29988000,29988000,0.993356,-0.0026389263,-0.11505196,0.00022753155,-0.31041133,-0.010714802,-0.066656716,0.34107804,-0.028781837,-0.8961457,2.1113722e-07,-1.1717675e-06,1.0535356e-06,-0.00016342453,-8.319306e-05,5.5823704e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4782669e-06,8.638441e-06,7.3695064e-06,7.9859194e-05,0.008662234,0.008691915,0.005548985,0.014202828,0.014203865,0.11106364,3.020935e-11,3.009674e-11,1.9455691e-10,4.0458335e-07,4.0481092e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30988000,30988000,0.9959412,2.0762123e-05,0.09000547,0.00046386526,-0.18496864,0.01937971,0.041072935,0.5698982,-0.010723135,-0.8410389,-6.957348e-08,-1.8553636e-06,9.824528e-07,-0.0001261897,-9.0678834e-05,5.6481476e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4387631e-06,6.1463693e-06,5.5396326e-06,7.771807e-05,0.0076241703,0.0076621436,0.005261155,0.014073374,0.01407412,0.109222196,2.7018394e-11,2.6911381e-11,1.7468513e-10,3.933836e-07,3.9347495e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31988000,31988000,0.9982833,-0.002390925,-0.058521487,3.2863718e-05,0.5075457,0.022743547,0.0017674635,0.44612017,0.0361052,-0.88098294,-4.91416e-07,-4.5268231e-07,1.0559819e-06,-0.0001510602,-0.00011622366,6.316235e-05,0.2770876,-0.034868483,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4174511e-06,5.223408e-06,4.9424552e-06,7.5160555e-05,0.008018028,0.008140108,0.005338109,0.015268156,0.015269674,0.10922048,2.5755079e-11,2.5640668e-11,1.5726616e-10,3.808043e-07,3.807316e-07,5.0000896e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
