timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
1988000,-0.9529523,-0.9717703,24.675455,1.0
1996000,-0.4598845,-0.46896583,24.675455,1.0
2000000,-0.4598845,-0.46896765,24.675455,1.0
2008000,0.7258253,0.74016106,24.675455,1.0
2016000,-0.74410224,-0.75879896,24.675455,1.0
2024000,-1.0100731,-1.030023,24.675455,1.0
2028000,-1.0100731,-1.030023,24.675455,1.0
2032000,-0.19385172,-0.19768047,24.675455,1.0
2036000,-0.19385172,-0.19768047,24.675455,1.0
2040000,-0.19385172,-0.19768047,24.675455,1.0
2048000,0.9529552,0.97177696,24.675455,1.0
2051000,0.9529552,0.97177434,24.675455,1.0
2056000,0.54995996,0.5608207,24.675455,1.0
2060000,0.54995996,0.5608207,24.675455,1.0
2064000,0.3344872,0.34109274,24.675455,1.0
2068000,0.3344872,0.34109274,24.675455,1.0
2072000,-0.3069225,-0.31298366,24.675455,1.0
2080000,-0.3069225,-0.31298366,24.675455,1.0
2084000,0.32188433,0.32824096,24.675455,1.0
2096000,0.9784841,0.9978074,24.675455,1.0
2099000,0.9784841,0.9978074,24.675455,1.0
2104000,-0.9298409,-0.9482036,24.675455,1.0
2112000,1.0028203,1.0226266,24.675455,1.0
2129000,0.93338877,0.9518239,24.675455,1.0
2134000,-0.5222365,-0.53255105,24.675455,1.0
2140000,-0.5222365,-0.53255105,24.675455,1.0
2152000,-0.9141404,-0.9321953,24.675455,1.0
2156000,-0.9141404,-0.9321945,24.675455,1.0
2164000,-0.75502175,-0.7699332,24.675455,1.0
2172000,-0.47784162,-0.48727888,24.675455,1.0
2180000,-0.47784162,-0.48727888,24.675455,1.0
2184000,-0.4457115,-0.45451418,24.675455,1.0
2188000,-0.4457115,-0.45451418,24.675455,1.0
2200000,-0.49530807,-0.5050903,24.675455,1.0
2204000,0.8095446,0.8255329,24.675455,1.0
2208000,0.8095446,0.8255321,24.675455,1.0
2212000,-0.9124332,-0.9304526,24.675455,1.0
2217000,-0.9124332,-0.9304526,24.675455,1.0
2224000,0.9484754,0.96720654,24.675455,1.0
2228000,0.9484754,0.96720654,24.675455,1.0
2236000,-0.80894154,-0.8249171,24.675455,1.0
2244000,0.50821644,0.518253,24.675455,1.0
2248000,0.50821644,0.518253,24.675455,1.0
2252000,0.75530195,0.7702182,24.675455,1.0
2256000,0.75530195,0.7702182,24.675455,1.0
2268000,0.98658365,1.0060691,24.675455,1.0
2276000,-0.888151,-0.9056923,24.675455,1.0
2285000,-0.86632204,-0.8834322,24.675455,1.0
2296000,-0.41664976,-0.42487875,24.675455,1.0
2300000,-0.41664976,-0.42487875,24.675455,1.0
2304000,0.84985757,0.86664253,24.675455,1.0
2312000,0.8381171,0.85466903,24.675455,1.0
2324000,0.9232892,0.94152313,24.675455,1.0
2328000,0.9232892,0.94152313,24.675455,1.0
2336000,0.90293765,0.9207697,24.675455,1.0
2340000,0.90293765,0.9207697,24.675455,1.0
2348000,0.39443788,0.4022276,24.675455,1.0
2352000,-0.053356502,-0.054410234,24.675455,1.0
2360000,-0.053356502,-0.054410234,24.675455,1.0
2368000,0.9839711,1.0034075,24.675455,1.0
2376000,-0.54191405,-0.55261844,24.675455,1.0
2380000,-0.54191405,-0.55261844,24.675455,1.0
2384000,-1.0155954,-1.0356565,24.675455,1.0
2392000,0.9217118,0.93991834,24.675455,1.0
2396000,0.9217118,0.93991834,24.675455,1.0
2404000,0.84613454,0.8628482,24.675455,1.0
2412000,0.8370803,0.8536151,24.675455,1.0
2416000,0.8370803,0.8536151,24.675455,1.0
2421000,0.8370803,0.8536111,24.675455,1.0
2428000,-0.86477983,-0.8818577,24.675455,1.0
2432000,0.35413247,0.36112595,24.675455,1.0
2436000,0.35413247,0.36112595,24.675455,1.0
2444000,0.41341302,0.4215772,24.675455,1.0
2452000,0.90356916,0.92141306,24.675455,1.0
2456000,0.90356916,0.92141306,24.675455,1.0
2464000,0.4788797,0.4883367,24.675455,1.0
2473000,-0.29780084,-0.30368188,24.675455,1.0
2480000,-0.29780084,-0.30368152,24.675455,1.0
2484000,-0.7585457,-0.7735247,24.675455,1.0
2488000,-0.7585457,-0.7735247,24.675455,1.0
2495000,-0.85369164,-0.8705495,24.675455,1.0
2504000,-0.33422232,-0.34082222,24.675455,1.0
2508000,-0.33422232,-0.34082222,24.675455,1.0
2513000,0.9740832,0.99331844,24.675455,1.0
2519000,0.9740832,0.99331844,24.675455,1.0
2524000,-0.9792585,-0.9985959,24.675455,1.0
2528000,-0.9792585,-0.9985958,24.675455,1.0
2536000,0.92319864,0.94142896,24.675455,1.0
2539000,0.92319864,0.94142896,24.675455,1.0
2548000,0.35672408,0.36376828,24.675455,1.0
2552000,-0.838455,-0.8550119,24.675455,1.0
2556000,-0.838455,-0.8550119,24.675455,1.0
2564000,0.48706993,0.49668807,24.675455,1.0
2573000,-0.9147542,-0.93281776,24.675455,1.0
2577000,-0.9147542,-0.93281764,24.675455,1.0
2584000,-0.57969743,-0.59114456,24.675455,1.0
2588000,-0.57969743,-0.59114456,24.675455,1.0
2592000,-0.37579083,-0.3832115,24.675455,1.0
2596000,-0.37579083,-0.3832115,24.675455,1.0
2604000,-0.7521219,-0.7669739,24.675455,1.0
2612000,-1.0297312,-1.050065,24.675455,1.0
2616000,-1.0297312,-1.050065,24.675455,1.0
2620000,-1.0297312,-1.050065,24.675455,1.0
2628000,0.9816811,1.0010726,24.675455,1.0
2632000,0.6799266,0.6933574,24.675455,1.0
2636000,0.6799266,0.6933574,24.675455,1.0
2644000,-0.6373862,-0.64997673,24.675455,1.0
2648000,-0.6373862,-0.64997673,24.675455,1.0
2657000,-0.33580798,-0.34244132,24.675455,1.0
2668000,0.26822674,0.27352512,24.675455,1.0
2672000,-0.77859855,-0.79397845,24.675455,1.0
2680000,-0.77859855,-0.79397845,24.675455,1.0
2688000,-0.95495564,-0.9738148,24.675455,1.0
2691000,-0.95495564,-0.9738148,24.675455,1.0
2696000,-0.88090104,-0.89829767,24.675455,1.0
2700000,-0.88090104,-0.89829767,24.675455,1.0
2704000,0.66401374,0.6771271,24.675455,1.0
2708000,0.66401374,0.6771271,24.675455,1.0
2712000,0.98857784,1.008101,24.675455,1.0
2720000,0.98857784,1.008101,24.675455,1.0
2728000,-0.6190639,-0.6312896,24.675455,1.0
2735000,0.71764886,0.7318214,24.675455,1.0
2740000,0.71764886,0.7318214,24.675455,1.0
2748000,0.7703485,0.78556174,24.675455,1.0
2752000,0.7102264,0.72425234,24.675455,1.0
2761000,0.7102264,0.72425234,24.675455,1.0
2768000,0.8676154,0.8847496,24.675455,1.0
2772000,-0.58368,-0.5952068,24.675455,1.0
2780000,-0.58368,-0.5952068,24.675455,1.0
2784000,0.7209298,0.7351668,24.675455,1.0
2788000,0.7209298,0.7351668,24.675455,1.0
2796000,-0.8568604,-0.87378174,24.675455,1.0
2800000,-0.8568604,-0.87378174,24.675455,1.0
2803000,0.23372276,0.23833834,24.675455,1.0
2812000,-0.9569193,-0.97581667,24.675455,1.0
2816000,-0.9569193,-0.97581667,24.675455,1.0
2828000,-0.44848964,-0.45734644,24.675455,1.0
2832000,0.67175984,0.6850258,24.675455,1.0
2840000,0.67175984,0.68502784,24.675455,1.0
2844000,0.91587967,0.93396926,24.675455,1.0
2848000,0.91587967,0.93396926,24.675455,1.0
2852000,1.0024464,1.0222458,24.675455,1.0
2856000,1.0024464,1.0222458,24.675455,1.0
2860000,1.0024464,1.0222458,24.675455,1.0
2864000,1.0041361,1.0239688,24.675455,1.0
2872000,0.82793546,0.84428805,24.675455,1.0
2876000,0.82793546,0.84428805,24.675455,1.0
2881000,0.82793546,0.84428805,24.675455,1.0
2884000,0.40162566,0.4095582,24.675455,1.0
2888000,0.40162566,0.40955764,24.675455,1.0
2896000,0.809418,0.82540375,24.675455,1.0
2904000,-0.18116878,-0.1847468,24.675455,1.0
2908000,-0.18116878,-0.1847468,24.675455,1.0
2916000,0.44183645,0.45056257,24.675455,1.0
2920000,0.44183645,0.45056257,24.675455,1.0
2928000,-0.5024717,-0.5123953,24.675455,1.0
2932000,-0.7867326,-0.8022703,24.675455,1.0
2936000,-0.7867326,-0.8022703,24.675455,1.0
2940000,-0.7867326,-0.8022703,24.675455,1.0
2952000,-0.8413627,-0.8579791,24.675455,1.0
2964000,0.95955324,0.9785038,24.675455,1.0
2972000,0.37855962,0.38603595,24.675455,1.0
2980000,0.37855962,0.38603595,24.675455,1.0
2988000,-0.6420958,-0.6547768,24.675455,1.0
2997000,0.6980756,0.7118629,24.675455,1.0
3004000,-0.5650302,-0.5761898,24.675455,1.0
3008000,-0.5650302,-0.5761898,24.675455,1.0
3016000,-0.48793977,-0.4975768,24.675455,1.0
3023000,-0.8261192,-0.8424354,24.675455,1.0
3028000,-0.8261192,-0.8424354,24.675455,1.0
3032000,-0.7793017,-0.7946933,24.675455,1.0
3036000,-0.7793017,-0.7946933,24.675455,1.0
3044000,-0.47170526,-0.48102188,24.675455,1.0
3048000,-0.47170526,-0.48102188,24.675455,1.0
3052000,0.3157477,0.32198402,24.675455,1.0
3056000,0.3157477,0.32198402,24.675455,1.0
3065000,0.9944409,1.0140821,24.675455,1.0
3076000,-0.48946884,-0.49913633,24.675455,1.0
3080000,-0.48946884,-0.49913633,24.675455,1.0
3084000,-0.5753105,-0.58667344,24.675455,1.0
3088000,-0.5753105,-0.58667344,24.675455,1.0
3097000,0.34700108,0.3538547,24.675455,1.0
3100000,0.34700108,0.35385397,24.675455,1.0
3104000,1.0162373,1.0363069,24.675455,1.0
3112000,-0.3941921,-0.40197697,24.675455,1.0
3121000,-0.3941921,-0.40197697,24.675455,1.0
3132000,-0.71340317,-0.7274921,24.675455,1.0
3136000,-0.71340317,-0.7274921,24.675455,1.0
3140000,-0.71340317,-0.7274921,24.675455,1.0
3144000,-0.5952217,-0.6069767,24.675455,1.0
3148000,-0.5952217,-0.6069776,24.675455,1.0
3152000,1.0289103,1.0492318,24.675455,1.0
3156000,1.0289103,1.0492318,24.675455,1.0
3160000,1.0289103,1.0492318,24.675455,1.0
3164000,0.5899444,0.6015961,24.675455,1.0
3168000,0.5899444,0.6015961,24.675455,1.0
3176000,-0.23326018,-0.23786719,24.675455,1.0
3184000,0.5490248,0.55986834,24.675455,1.0
3188000,0.5490248,0.55986834,24.675455,1.0
3196000,-0.4259664,-0.43437946,24.675455,1.0
3204000,0.61091495,0.62298036,24.675455,1.0
3208000,0.61091495,0.62298036,24.675455,1.0
3217000,0.9076657,0.9255919,24.675455,1.0
3224000,-0.5386108,-0.5492483,24.675455,1.0
3228000,-0.5386108,-0.5492483,24.675455,1.0
3236000,-0.68732613,-0.7009007,24.675455,1.0
3244000,0.40601003,0.41402864,24.675455,1.0
3248000,0.40601003,0.41402864,24.675455,1.0
3252000,0.86013293,0.87712073,24.675455,1.0
3260000,0.86013293,0.87712073,24.675455,1.0
3268000,0.99755687,1.0172589,24.675455,1.0
3272000,0.28268906,0.28827223,24.675455,1.0
3280000,0.28268906,0.28827223,24.675455,1.0
3288000,-0.6407011,-0.6533551,24.675455,1.0
3296000,0.9181121,0.936245,24.675455,1.0
3301000,0.9181121,0.936245,24.675455,1.0
3305000,-0.47337148,-0.4827196,24.675455,1.0
3316000,-0.94747794,-0.9661887,24.675455,1.0
3324000,0.7746243,0.7899215,24.675455,1.0
3328000,0.7746243,0.7899215,24.675455,1.0
3332000,-0.9790883,-0.99842334,24.675455,1.0
3336000,-0.9790883,-0.99842334,24.675455,1.0
3340000,-0.9790883,-0.99842334,24.675455,1.0
3348000,0.29104376,0.2967913,24.675455,1.0
3356000,-0.7081668,-0.72215146,24.675455,1.0
3360000,-0.7081668,-0.72215146,24.675455,1.0
3365000,-0.68497217,-0.6984988,24.675455,1.0
3376000,-0.85229844,-0.8691294,24.675455,1.0
3380000,-0.85229844,-0.8691294,24.675455,1.0
3384000,-0.6999704,-0.7137933,24.675455,1.0
3388000,-0.6999704,-0.7137933,24.675455,1.0
3392000,0.60590816,0.6178735,24.675455,1.0
3396000,0.60590816,0.6178735,24.675455,1.0
3400000,0.60590816,0.6178735,24.675455,1.0
3404000,0.5529102,0.56382895,24.675455,1.0
3408000,0.5529102,0.5638311,24.675455,1.0
3412000,-0.62121546,-0.6334855,24.675455,1.0
3416000,-0.62121546,-0.6334855,24.675455,1.0
3424000,0.48709205,0.49671292,24.675455,1.0
3432000,-0.6892045,-0.70281744,24.675455,1.0
3436000,-0.6892045,-0.70281744,24.675455,1.0
3441000,-0.6892045,-0.70281744,24.675455,1.0
3444000,-0.91775745,-0.9358847,24.675455,1.0
3452000,0.7453904,0.7601131,24.675455,1.0
3456000,0.7453904,0.7601131,24.675455,1.0
3460000,0.7453904,0.7601131,24.675455,1.0
3468000,-0.8309262,-0.8473375,24.675455,1.0
3472000,-0.8764487,-0.8937591,24.675455,1.0
3476000,-0.8764487,-0.8937591,24.675455,1.0
3480000,-0.8764487,-0.8937591,24.675455,1.0
3488000,0.5938731,0.60560244,24.675455,1.0
3496000,-0.64742583,-0.6602129,24.675455,1.0
3504000,-0.64620167,-0.6589645,24.675455,1.0
3508000,-0.64620167,-0.6589645,24.675455,1.0
3516000,0.85359234,0.8704513,24.675455,1.0
3519000,0.85359234,0.8704513,24.675455,1.0
3524000,-0.7838975,-0.79937994,24.675455,1.0
3528000,-0.7838975,-0.79937994,24.675455,1.0
3536000,0.114015676,0.116267554,24.675455,1.0
3540000,0.114015676,0.116267554,24.675455,1.0
3544000,-0.35833165,-0.36540893,24.675455,1.0
3552000,0.6966544,0.7104137,24.675455,1.0
3556000,0.6966544,0.7104137,24.675455,1.0
3560000,0.6966544,0.7104137,24.675455,1.0
3564000,0.5712196,0.58250076,24.675455,1.0
3568000,0.5712196,0.58250076,24.675455,1.0
3572000,-0.6492415,-0.6620635,24.675455,1.0
3584000,0.58264595,0.59415275,24.675455,1.0
3588000,0.58264595,0.59415275,24.675455,1.0
3596000,0.65976655,0.67279637,24.675455,1.0
3604000,-0.36159107,-0.36873218,24.675455,1.0
3616000,-0.8654329,-0.88252395,24.675455,1.0
3620000,-0.8654329,-0.88252395,24.675455,1.0
3624000,0.48702595,0.49664402,24.675455,1.0
3628000,0.48702595,0.49664402,24.675455,1.0
3632000,0.7521193,0.7669726,24.675455,1.0
3644000,0.996413,1.0160908,24.675455,1.0
3648000,0.996413,1.0160908,24.675455,1.0
3660000,-0.22390696,-0.22832881,24.675455,1.0
3664000,0.06764743,0.06898337,24.675455,1.0
3672000,0.70965123,0.72366846,24.675455,1.0
3684000,-0.48956275,-0.4992327,24.675455,1.0
3688000,-0.48956275,-0.4992327,24.675455,1.0
3692000,0.4961239,0.5059235,24.675455,1.0
