timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
997000,997000,0.998166,-8.710643e-09,-5.2827626e-10,0.060535997,1.8856674e-17,-4.0937763e-15,0.0013163239,4.886289e-18,-2.5459987e-16,-0.015422813,-3.8829852e-22,3.38633e-23,5.622189e-31,0.0,0.0,-8.207971e-09,0.27927282,7.171579e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,7.2144317e-06,0.002596519,0.0025965192,0.001961464,10.993393,10.993393,0.20428538,0.25773728,0.25773728,2.4525483,9.999997e-07,9.999997e-07,9.939845e-07,4.0000004e-06,4.0000004e-06,4.0000004e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.998166,-8.710636e-09,-5.2827587e-10,0.060535997,1.1049368e-13,-9.219493e-13,0.0052734464,3.0126424e-14,-2.5198683e-13,-0.023003448,-3.8014362e-17,9.066847e-20,-6.488956e-28,0.0,0.0,8.4047053e-07,0.27927282,7.171579e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.9673246e-06,0.005453086,0.0054530865,0.0010786466,1.093028,1.0930278,0.24427886,0.25080812,0.2508081,0.5652591,9.878419e-07,9.878419e-07,6.029428e-07,4.0000004e-06,4.0000004e-06,3.9868773e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
2997000,2997000,0.998166,-8.710539e-09,-5.2827e-10,0.060535997,4.1133655e-14,-3.4591722e-13,0.010053724,2.2441479e-14,-1.8727881e-13,-0.01517999,-7.0770444e-16,1.0758467e-18,2.2293556e-27,0.0,0.0,1.1158721e-06,0.27927282,7.171579e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,3.384055e-06,0.0050009834,0.005000979,0.00092007604,1.2509018,1.2509022,0.2985682,0.25484952,0.25484952,0.54811025,6.206909e-07,6.2069097e-07,1.9926655e-07,4.0000004e-06,4.0000004e-06,3.7854475e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4004000,4004000,0.998166,-8.70792e-09,-5.28111e-10,0.060535997,-1.3177561e-12,1.08125635e-11,0.0038725585,-3.1265897e-13,2.5658572e-12,-0.025710974,-1.4076409e-14,1.5869913e-18,-1.7788207e-25,0.0,0.0,2.159084e-05,0.27927282,7.171579e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.6034363e-06,0.0024417166,0.0024417182,0.00070784107,0.7498041,0.74980384,0.29776907,0.19848493,0.19848488,0.64265335,2.6288504e-07,2.6288512e-07,7.6686305e-08,4.0000004e-06,4.0000004e-06,3.181998e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4997000,4988000,0.998166,-3.4250314e-07,1.9715554e-08,0.06053628,-6.1267614e-13,-7.867443e-08,0.007760145,-2.3986742e-13,-4.7011145e-10,-0.01736547,-8.6261835e-15,2.4079079e-18,-1.8270401e-25,0.0,0.0,2.0075538e-05,0.27927282,7.171579e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,2.0729153e-06,0.0012309384,0.0012309361,0.0005635979,0.46362206,0.4636221,0.2556112,0.14347,0.14347,0.6604087,9.7089725e-08,9.708971e-08,3.6702225e-08,4.0000004e-06,4.0000004e-06,2.4005021e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5996000,5985000,0.9981646,-2.5514713e-05,1.5463762e-06,0.06055955,3.2481773e-09,-0.00020742591,0.008917093,4.5248974e-10,-3.4583707e-05,-0.012769821,-1.5391311e-08,1.8736603e-09,2.0348747e-14,0.0,0.0,2.3035473e-05,0.27927282,7.171579e-10,0.47143212,0.0,0.0,0.0,0.0,0.0,1.7037228e-06,0.00058693415,0.00058693375,0.00046316627,0.29505017,0.29505035,0.2131453,0.116129234,0.11612925,0.64486754,3.2341866e-08,3.234184e-08,1.9916838e-08,4.0000004e-06,4.0000004e-06,1.7118896e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6996000,6988000,0.99999785,-4.2039243e-05,4.604032e-06,-0.0020805665,-1.5924403e-05,-0.0006170961,0.011041731,-1.3692181e-06,-0.00021590186,-0.0036919129,-6.851295e-08,8.340455e-09,9.606123e-11,0.0,0.0,2.4138306e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.4410552e-06,0.00032880166,0.0003288015,0.0013448937,0.22020443,0.2202044,0.17721218,0.15597656,0.15597656,0.615313,1.3633063e-08,1.3633005e-08,1.308654e-08,4.0000004e-06,4.0000004e-06,1.1913883e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8000000,7984000,0.99999785,-5.627726e-05,3.039358e-06,-0.0020834752,-7.334583e-05,-0.0010798454,0.009040996,-2.8424101e-05,-0.00045417118,-0.0034671323,-1.5938565e-07,2.2584867e-08,1.334495e-08,0.0,0.0,3.1778673e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.397203e-06,0.00030413797,0.00030413736,0.0003615492,0.17246568,0.17246573,0.14704241,0.11046348,0.11046348,0.5835443,6.388123e-09,6.388047e-09,1.2916444e-08,4.0000004e-06,4.0000004e-06,8.194729e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8992000,8992000,0.99999785,-4.595807e-05,-6.865418e-07,-0.0020754398,-2.904444e-05,-0.0010489438,0.0054206457,-2.5371506e-05,-0.0005432879,-0.00842884,-2.2159412e-07,3.176642e-08,4.1514106e-08,0.0,0.0,4.05612e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3933409e-06,0.00013266451,0.00013266437,0.00024120798,0.17202406,0.1720243,0.118443325,0.11444636,0.11444637,0.5330211,5.3313802e-09,5.331307e-09,1.21838974e-08,4.0000004e-06,4.0000004e-06,5.517687e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9992000,9992000,0.999998,-4.1868425e-05,-2.7123444e-06,-0.0020636043,3.1902724e-05,-0.00091907993,0.004293956,2.8110107e-06,-0.000476003,-0.00877686,-2.2548124e-07,2.819703e-08,7.343608e-08,0.0,0.0,4.3513144e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3943104e-06,5.4613618e-05,5.461296e-05,0.00021868279,0.09208419,0.09208445,0.1007116,0.09616035,0.09616043,0.5258342,5.3158686e-09,5.3157954e-09,1.0813176e-08,4.0000004e-06,4.0000004e-06,3.8764338e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.999998,0.000107497806,-0.0005106757,-0.001980631,0.014106378,0.000796879,0.06834008,0.0063492497,0.00029235793,0.020603178,-1.1726981e-06,2.490733e-06,-1.9165627e-07,0.0,0.0,8.3047766e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3961788e-06,7.221296e-05,7.221174e-05,0.00021293046,0.014738524,0.01473862,0.016591126,0.022455107,0.02245511,0.29825908,4.755988e-09,4.755942e-09,8.875525e-09,4.0000004e-06,4.0000004e-06,2.9598942e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11993000,11993000,0.99999785,-0.0002556537,-0.0003178067,-0.002074351,0.010659343,-0.0079938555,-0.006628695,0.00739613,-0.005206237,-0.06862001,6.388884e-07,1.5667734e-06,3.5101155e-07,0.0,0.0,0.00019403982,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3974862e-06,4.5263416e-05,4.5263063e-05,0.00021150691,0.015658485,0.015658554,0.011848397,0.016559405,0.016559407,0.21741855,3.0342222e-09,3.0342204e-09,6.9443753e-09,4.0000004e-06,4.0000004e-06,2.4554427e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12993000,12993000,0.99999744,6.962959e-05,-0.0008617325,-0.0021251955,0.032094587,-0.0019900831,-0.028406939,0.027247954,-0.004592185,-0.0852325,-1.3510273e-06,3.5808393e-06,5.4424737e-07,0.0,0.0,0.00021528309,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3981768e-06,2.8232831e-05,2.8232787e-05,0.00020919541,0.013396631,0.013396659,0.011072384,0.015202795,0.015202802,0.17698483,1.8933568e-09,1.8933584e-09,5.3228524e-09,4.0000004e-06,4.0000004e-06,1.9665757e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13992000,0.9999978,-0.00019977879,-0.00092983013,-0.0018851059,0.04448633,-0.008497407,-0.061924204,0.04912705,-0.008915678,-0.14483687,4.3109284e-07,3.0757028e-06,-3.1558378e-07,0.0,0.0,0.0002529882,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3979992e-06,2.1084705e-05,2.1084523e-05,0.00020060652,0.011716649,0.011716664,0.010948051,0.014700179,0.014700182,0.15410796,1.1904809e-09,1.190477e-09,4.0167554e-09,4.0000004e-06,4.0000004e-06,1.5034716e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.99999726,-0.00043042228,0.0008585205,-0.0021531389,-0.011724142,-0.018177336,-0.0493626,0.015305916,-0.019804759,-0.13040622,1.3842755e-06,-5.6830586e-06,6.698296e-07,0.0,0.0,0.00018279675,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3973729e-06,1.656328e-05,1.6563123e-05,0.00018968174,0.01063291,0.010632936,0.010684774,0.014430089,0.014430089,0.14030662,7.28272e-10,7.282666e-10,3.040546e-09,4.0000004e-06,4.0000004e-06,1.1221418e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15992000,15992000,0.9999963,-0.00017756292,0.0008957783,-0.002553142,-0.022451367,-0.013368045,-0.020354673,0.00033284567,-0.023361249,-0.09051651,-1.4635818e-07,-4.579439e-06,1.8107538e-06,0.0,0.0,0.00010041462,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3968424e-06,1.4114594e-05,1.4114643e-05,0.00017804006,0.011102856,0.0111029,0.0107454285,0.015744593,0.015744591,0.13361456,4.6518123e-10,4.6517706e-10,2.3258817e-09,4.0000004e-06,4.0000004e-06,8.5981455e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16995000,16995000,0.9999967,-0.00022219738,0.0002154447,-0.0025775004,-0.027930915,-0.023071574,0.012245946,-0.01473101,-0.0332221,0.0029108743,9.153868e-07,-3.2862322e-06,1.7721867e-06,0.0,0.0,1.7729473e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3962244e-06,1.1103338e-05,1.110337e-05,0.00016658547,0.01010512,0.010105149,0.010104425,0.015506401,0.0155064,0.12760761,2.8924646e-10,2.8924194e-10,1.8034059e-09,4.0000004e-06,4.0000004e-06,6.5057634e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18004000,18004000,0.9999638,-0.0007966658,-0.008215568,-0.0020506906,-0.044424765,-0.018212762,0.021500316,-0.051395137,-0.02205513,-0.02412576,-7.760656e-07,-4.364531e-06,1.4491764e-06,-3.7966856e-05,0.00015619626,5.1954972e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3953899e-06,1.0279444e-05,1.0266401e-05,0.00015516687,0.017772138,0.017772617,0.009488516,0.015480898,0.0154809,0.12381011,2.0548742e-10,2.0548276e-10,1.4123326e-09,2.7635729e-06,2.7635688e-06,5.030333e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18992000,18992000,0.9999755,-0.0029943087,0.006045409,0.0018746628,0.09783588,-0.014707529,-0.35498428,0.051034123,-0.015271539,-0.32284844,-1.1865669e-06,-3.4050215e-06,1.0234327e-06,-0.00041141963,8.928455e-05,4.6266963e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3902518e-06,1.4368854e-05,1.4364728e-05,0.0001443265,0.013558612,0.013559113,0.008871676,0.0152539415,0.015253969,0.12046079,1.9886208e-10,1.9885646e-10,1.1245989e-09,1.2846136e-06,1.2845978e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20001000,20001000,0.99997747,0.0016468737,0.0064841188,0.00051674544,-0.052866925,-0.023233157,-0.17928791,0.06960219,-0.033780746,-0.6239981,-1.2815534e-06,-3.2831724e-06,7.3243234e-07,-0.0003314941,0.00012030009,5.659774e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.391015e-06,1.9997315e-05,1.9995368e-05,0.00013526288,0.009724422,0.009728405,0.008511917,0.015310563,0.015310629,0.11871117,1.989709e-10,1.9896533e-10,9.084837e-10,8.7305193e-07,8.729359e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
20996000,20996000,0.99997413,-0.0054070703,-0.004749088,0.00030932712,-0.05872461,0.020194247,-0.10294423,-0.021910258,0.032181635,-0.78369266,-1.6099316e-06,-3.305053e-06,5.7007685e-07,-0.00024670674,-8.3958985e-05,6.414509e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3913093e-06,2.6525948e-05,2.652526e-05,0.00012665808,0.007470201,0.007470105,0.008223158,0.01491153,0.014911599,0.116808146,1.9899034e-10,1.9898347e-10,7.4414813e-10,7.6402597e-07,7.639129e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21992000,21992000,0.9999798,0.005432614,0.0033090247,-0.00022214497,0.014813739,-0.040799048,0.060339987,-0.00068063335,-0.057789933,-0.8337176,-4.6706242e-07,-2.7118365e-06,6.1667396e-07,-0.00028685227,-1.7244705e-05,8.3446954e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3912259e-06,3.3223278e-05,3.322854e-05,0.000119927965,0.006647791,0.0066487947,0.0080904765,0.01468039,0.014680386,0.115677185,1.9411782e-10,1.9411163e-10,6.19681e-10,7.480908e-07,7.4798146e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22996000,22996000,0.9999979,0.0016390414,0.0011625008,-0.00025575978,-0.02118233,0.06766356,0.037746392,-0.0252504,-0.043465074,-0.7909036,-6.142882e-07,-3.354535e-06,6.990183e-07,-0.00029703576,-5.4319553e-06,9.715183e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3895002e-06,3.767037e-05,3.767193e-05,0.00011323236,0.0067318967,0.0067298254,0.008012847,0.01444105,0.014441018,0.11473622,1.7750547e-10,1.7750515e-10,5.196714e-10,7.3737647e-07,7.3726676e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23992000,23992000,0.9999965,-0.001937072,-0.0018114111,0.00027122663,0.008997321,0.039600793,-0.043740004,-0.057113163,0.009476606,-0.7451463,-4.6139564e-07,-4.749201e-06,7.7568956e-07,-0.00035177905,-9.414045e-06,7.769234e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3886884e-06,3.7626913e-05,3.763372e-05,0.00010723286,0.0071145906,0.0071159587,0.007982903,0.014347642,0.0143476445,0.11402446,1.4834664e-10,1.4835344e-10,4.4041365e-10,6.8733465e-07,6.87221e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25004000,25004000,0.99997914,-0.0017041746,0.0061803376,0.00074781314,0.048548043,0.027162703,-0.03978228,0.034633245,0.0488216,-0.7412251,-1.9735264e-06,-1.6467874e-06,7.4069175e-07,-0.00019789515,7.1713825e-05,5.2731746e-05,0.2770876,-0.03486848,0.47143212,0.0,0.0,0.0,0.0,0.0,1.3894334e-06,3.41137e-05,3.4106048e-05,0.0001019886,0.0072652516,0.007265024,0.008011622,0.0144692985,0.014469418,0.1138451,1.16400035e-10,1.16397586e-10,3.7683004e-10,6.0610887e-07,6.060328e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
