timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10044000,10044000,40.15403020227237,116.25952089549806,49.92098,49.930004,-0.0,0.4715431,0.8256273,49.821102,2,0,1,0
10057000,10057000,40.15403020591133,116.25952089084085,49.91854,49.927567,-0.0,0.47155094,0.81262386,49.81825,2,0,1,0
11041000,11041000,40.15403024946117,116.25952090708844,49.86682,49.88013,-0.0,0.3688984,0.6790274,49.78799,2,0,1,0
12048000,12048000,40.154030259405964,116.25952081883348,49.97742,49.99249,-0.0,0.35352066,0.6136841,49.88047,2,0,1,0
13044000,13044000,40.154030523750315,116.25952080648035,50.006134,50.014576,-0.0,0.34920716,0.5825359,49.898167,2,0,1,0
14048000,14048000,40.15403081562159,116.25952090133562,50.072517,50.069557,-0.0,0.34819046,0.5610803,49.9586,2,0,1,0
15052000,15052000,40.15403038170997,116.25952061224449,50.074215,50.057354,-0.0,0.34726462,0.5487787,49.94471,2,0,1,0
16048000,16048000,40.1540300976472,116.25952046499577,50.016907,49.990562,-0.0,0.3464376,0.54074407,49.88287,2,0,1,0
17044000,17044000,40.15402992126298,116.25952049468104,49.88946,49.86476,-0.0,0.3454346,0.53498906,49.803787,2,0,1,0
18048000,18048000,40.154029594176706,116.25952073479701,49.909214,49.891167,-0.0,0.34526345,0.53155714,49.79282,2,0,1,0
19040000,19040000,40.154030631385055,116.25952082500763,50.300575,50.28212,-0.0,0.34455833,0.5284985,49.79282,2,0,1,0
20040000,20040000,40.154030824548556,116.25952050976262,50.568375,50.548504,-0.0,0.34437948,0.52657443,49.79282,2,0,1,0
21052000,21052000,40.15402992156394,116.25952129937063,50.71452,50.692875,-0.0,0.3444006,0.5255068,49.79282,2,0,1,0
22052000,22052000,40.15403023352544,116.25952029219039,50.717606,50.693916,-0.0,0.34377205,0.5244501,49.79282,2,0,1,0
23048000,23048000,40.154030012579966,116.25952046833628,50.70013,50.668846,-0.0,0.3432272,0.5235914,nan,2,0,0,0
24048000,24048000,40.154029700167506,116.2595210594374,50.664158,50.625446,-0.0,0.3428344,0.5229189,nan,2,0,0,0
25041000,25041000,40.15403048356385,116.25952136616941,50.665325,50.622894,-0.0,0.34612253,0.52341104,nan,2,0,0,0
26048000,26048000,40.15403040265098,116.25952098900859,50.686665,50.645042,-0.0,0.34660655,0.52337956,nan,2,0,0,0
27048000,27048000,40.15403098871311,116.2595204759575,50.682354,50.642353,-0.0,0.34625286,0.52308995,nan,2,0,0,0
28043000,28043000,40.15403357841783,116.25951971507915,50.721916,50.68438,-0.0,0.34578598,0.5224775,nan,2,0,0,0
29048000,29048000,40.15403522774771,116.25952015392592,50.80861,50.769432,-0.0,0.34664497,0.52211976,nan,2,0,0,0
30040000,30040000,40.15403282491107,116.25952074111784,50.81145,50.767117,-0.0,0.34615397,0.5210075,nan,2,0,0,0
31037000,31037000,40.15403537345127,116.25952069010233,50.765347,50.717262,-0.0,0.34565353,0.51919556,nan,2,0,0,0
32040000,32040000,40.15403475741665,116.25952135346192,50.7922,50.74312,-0.0,0.345138,0.51837236,nan,2,0,0,0
33040000,33040000,40.154033206966396,116.25952111696046,50.82005,50.769146,-0.0,0.34454787,0.5176271,nan,2,0,0,0
34048000,34048000,40.15403570415635,116.25952074202579,50.83179,50.781544,-0.0,0.34451643,0.5172257,nan,2,0,0,0
35039000,35039000,40.15403116238884,116.25952071845288,50.855156,50.800583,-0.0,0.34371057,0.5164169,nan,2,0,0,0
36044000,36044000,40.15403048541338,116.25952062667712,50.81464,50.75464,-0.0,0.3433661,0.5160421,nan,2,0,0,0
37040000,37040000,40.15402990121714,116.25951998932607,50.778618,50.71484,-0.0,0.34324616,0.5160241,nan,2,0,0,0
38048000,38048000,40.154029494390926,116.25952002031345,50.77897,50.71064,-0.0,0.34336197,0.5166316,nan,2,0,0,0
39052000,39052000,40.154029142228396,116.25952061755123,50.7602,50.686428,-0.0,0.34300327,0.5172441,nan,2,0,0,0
