timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
756000,756000,0,nan,nan,1.0042237e-19,1.6558523e-18,1.6471886e-07,0.0,0.0,0.0,0.0,2.1311833e-16,4.035563e-05,4.0418603e-05,2.7755576e-17,2.220446e-16,0.0,-3.4694467e-15,0.0,0.004969537,0.12114607,0.12114607,nan,0.100000136,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-1.316134e-16,8.430362e-17,-0.010167966,0.0,0.0,0.0,-1.1047752e-15,1.2327335e-15,0.001574346,-0.0079648355,2.7755576e-17,2.220446e-16,0.0,-4.1633363e-15,1.110223e-14,0.0049725175,0.12114607,0.12114607,nan,0.1,0.71796554,1.5660614,4.689007,0.4519794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1488000,1488000,0,nan,nan,1.9181538e-15,-2.1144534e-14,-0.015327049,0.0,0.0,0.0,1.7807782e-14,-1.6247066e-13,0.0042068562,-0.007218118,2.7755576e-17,2.220446e-16,0.0,7.806255e-14,-6.6613376e-13,0.0049313526,0.12114607,0.12114607,nan,0.1,0.76024324,0.9186804,1.8008877,0.46821758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1996000,0,nan,nan,4.6290913e-14,-3.8957346e-13,-0.022499943,0.0,0.0,0.0,1.2552954e-13,-1.0530915e-12,0.005985185,-0.008129898,2.7755576e-17,2.220446e-16,0.0,1.1622646e-13,-9.853228e-13,0.004912726,0.12114607,0.12114607,nan,0.1,0.70499754,0.7506629,1.4837061,0.49356353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2495000,2495000,0,nan,nan,7.46812e-14,-6.2306437e-13,-0.020740483,0.0,0.0,0.0,1.9715135e-13,-1.639311e-12,0.008037304,-0.0014300307,2.7755576e-17,2.220446e-16,0.0,3.271193e-13,-2.696256e-12,0.004815204,0.12114607,0.12114607,nan,0.1,0.59590995,0.7157195,1.4394523,0.5246201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2997000,2997000,0,nan,nan,4.0794845e-14,-3.419429e-13,-0.014817218,0.0,0.0,0.0,5.9032545e-14,-4.9860024e-13,0.010937027,0.00621578,2.7755576e-17,2.220446e-16,0.0,2.4424907e-13,-2.020606e-12,0.0048547983,0.12114607,0.12114607,nan,0.1,0.7139084,0.74260175,1.5892806,0.5471502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3488000,3488000,0,nan,nan,5.913482e-14,-4.885887e-13,-0.013481658,0.0,0.0,0.0,2.0670679e-13,-1.7050311e-12,0.011044457,0.0049515315,2.7755576e-17,2.220446e-16,0.0,1.4779843e-12,-1.2170819e-11,0.0042673196,0.12114607,0.12114607,nan,0.1,0.55346024,0.7603462,1.214699,0.54754895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3988000,3988000,0,nan,nan,-8.3270616e-14,6.840514e-13,-0.018312173,0.0,0.0,0.0,1.5799222e-13,-1.3025533e-12,0.00790884,-0.0036889976,2.7755576e-17,2.220446e-16,0.0,4.9387573e-12,-4.0592526e-11,0.0026263294,0.12114607,0.12114607,nan,0.1,0.6248205,0.79582155,1.2225982,0.5437425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4488000,0,nan,nan,-2.5676244e-13,2.1100233e-12,-0.020197783,0.0,0.0,0.0,9.835618e-14,-8.1024185e-13,0.0071280366,-0.0026582577,2.7755576e-17,2.220446e-16,0.0,3.9100663e-12,-3.2140953e-11,0.0031143425,0.12114607,0.12114607,nan,0.10024078,0.6900013,0.799654,1.2266723,0.52236515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4997000,4988000,0,nan,nan,-1.9943594e-13,-1.745873e-11,-0.016082216,0.0,0.0,0.0,3.167826e-13,-3.185746e-09,0.008672293,0.0028551342,2.7755576e-17,2.220446e-16,0.0,4.6369154e-12,-3.8108402e-11,0.002769753,0.12114607,0.12114607,nan,0.1,0.5398582,0.8106892,0.97429234,0.5049137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
