timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
204000,204000,0.001796402,-0.0046733934,-0.0016670229
208000,208000,-0.0021910286,-0.0008936877,-0.0007860347
212000,212000,-0.002871555,0.002324655,-0.003069517
220000,220000,0.0073049366,-0.0063857203,-0.000698355
236000,236000,-0.00087522203,0.001767742,0.00042881907
244000,244000,0.0017107425,0.0020630271,0.005527022
252000,252000,0.003415628,0.0037721316,0.0022242612
260000,260000,0.00028241792,-0.00039557146,0.00028113037
276000,276000,0.003778655,0.0029943557,-0.00014832563
284000,284000,-0.0019863266,0.003819629,-0.0056214016
300000,300000,-0.00042605377,-0.0025507386,-0.00046395086
304000,304000,-0.0006255591,0.00021448953,0.00023445279
316000,316000,0.000537885,-0.0031269405,0.0015174517
324000,324000,0.0012518514,-0.002359005,-0.005268028
336000,336000,0.0018001451,-0.00023953877,0.0023510288
344000,344000,0.003303397,-0.0031934706,0.0042275353
360000,360000,0.0040601124,0.0029032398,0.0021463959
364000,364000,0.002278604,-0.0029497745,0.0020963554
372000,372000,0.004649507,-0.0008698997,-0.0027289726
384000,384000,0.0014062074,-0.0015776139,0.0038838945
396000,396000,-0.003378864,0.0074433447,0.001441253
404000,404000,-0.0009548346,0.002742243,-0.0011828886
416000,416000,0.0026302806,0.0033838623,0.0023101463
424000,424000,0.008719081,-0.0025958065,0.003184837
440000,440000,-0.0018714789,0.00027689672,-0.004492925
444000,444000,-0.0002822877,0.0030822335,-0.004617547
456000,456000,0.0009682602,0.00045888612,-0.0035141732
465000,465000,0.00017569697,-0.0022617504,-0.0011483637
476000,476000,-0.005946149,0.008009135,-0.0035431723
480000,480000,-0.0046353904,0.0076339943,-0.0010423457
496000,496000,-0.0040552486,0.0010896048,-0.0007169201
504000,504000,0.0031571873,-0.002440215,-0.0023329598
516000,516000,-0.0066318503,0.0012660305,0.0056275763
524000,524000,0.00020398325,-0.00032583118,0.003440543
536000,536000,0.00429869,0.0023708004,0.0057133753
544000,544000,0.0045902617,-0.0026937323,0.0006905687
