timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
628000,628000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,-5.7039364e-05,1.8326524e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043361664,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.0012658038,-0.0020150759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0073661804,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000000,2000000,0.0,0.0,0.0,0.002214611,-0.0019802859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018566132,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500000,2500000,0.0,0.0,0.0,0.0020698213,-0.001725379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023651123,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,3000000,0.0,0.0,0.0,-0.0020557072,-0.00037943004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05348587,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,-0.0041935174,0.0006745405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016349792,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,-0.004793517,0.001338432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007007599,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,-0.004034825,-7.111556e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02167511,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,-0.0014922816,-0.0025996282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024337769,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,-0.00025470808,-0.0032884486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057258606,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,6000000,0.0,0.0,0.0,0.0013436689,-0.0025690189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05605316,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504000,6504000,0.0,0.0,0.0,0.0033746448,0.00029024834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047073364,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000000,7000000,0.0,0.0,0.0,0.003956825,0.0014537394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05700302,0.0,0.0,nan,0.0,0.0,-0.0013185181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7500000,7500000,0.0,0.0,0.0,0.0053344667,0.0030249043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06123352,0.0,0.0,nan,0.0,0.0,0.001057893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000000,8000000,0.0,0.0,0.0,0.008241676,0.004854554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021705627,0.0,0.0,nan,0.0,0.0,0.0026772693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8504000,8504000,0.0,0.0,0.0,0.009188189,0.0068990216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035614014,0.0,0.0,nan,0.0,0.0,0.0058230124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8992000,8992000,0.0,0.0,0.0,0.010346362,0.00746846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018981934,0.0,0.0,nan,0.0,0.0,0.00211671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.010472735,0.0054223887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009613037,0.0,0.0,nan,0.0,0.0,0.0035299286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,0.009235248,0.0032460294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034370422,0.0,0.0,nan,0.0,0.0,0.005563449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10496000,0.014140528,-0.016014183,-0.0031593367,0.030651376,-0.038594093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035552979,0.0,0.0,nan,0.0,0.0,-0.009989545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10996000,0.014546784,-0.016059346,0.03880185,-0.0042516924,-0.030976133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04817581,0.0,0.0,nan,0.0,0.0,0.0016702078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11504000,11504000,-0.017938519,0.010957975,0.057159103,0.04021339,-0.03444309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035629272,0.0,0.0,nan,0.0,0.0,0.0007829368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12000000,12000000,-0.031122979,0.0055195405,0.09493882,-0.015618313,0.011792686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04283142,0.0,0.0,nan,0.0,0.0,-0.0040934645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12500000,12500000,0.026146583,-0.0116336895,0.03757274,0.009045802,-0.04402102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03686142,0.0,0.0,nan,0.0,0.0,-0.0022579022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13000000,13000000,-0.00014652903,0.0018165023,-0.031871513,-0.017247219,0.013435446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051651,0.0,0.0,nan,0.0,0.0,-0.0032776967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.01360831,0.026479878,0.036733054,0.05676128,0.03253852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005870819,0.0,0.0,nan,0.0,0.0,0.00081215426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13992000,0.013749395,-0.011181252,-0.055307277,-0.050670654,0.057410605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05817032,0.0,0.0,nan,0.0,0.0,-0.00396955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14504000,14504000,0.034147874,0.017436393,-0.004004717,0.012602508,-0.046684988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01695633,0.0,0.0,nan,0.0,0.0,0.00095355883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15000000,15000000,-0.0080081,-0.040114913,-0.0067256093,-0.009049669,0.017420955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012794495,0.0,0.0,nan,0.0,0.0,0.0050189383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,-0.030331817,-0.0052892705,0.06777133,0.03799904,0.0565645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01594162,0.0,0.0,nan,0.0,0.0,0.0015437342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16000000,16000000,0.0323669,0.040703014,-0.03729954,-0.027545307,-0.022418166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009197235,0.0,0.0,nan,0.0,0.0,0.0052333437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16504000,16504000,-0.022328004,-0.017601788,0.028878883,0.04399372,-0.01540323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01725769,0.0,0.0,nan,0.0,0.0,0.005053006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16992000,16992000,0.05919535,-0.029314237,-0.10984376,0.039466254,0.027571272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025894165,0.0,0.0,nan,0.0,0.0,-0.0030303188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17496000,17496000,-0.0024716195,-0.04283972,0.06283866,-0.058295712,0.004493829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03778076,0.0,0.0,nan,0.0,0.0,-0.005108908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18004000,18004000,-0.007144689,0.0048239827,0.016797064,-0.031321537,0.058934547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015274048,0.0,0.0,nan,0.0,0.0,-0.00062475353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18504000,18504000,-0.012803745,-0.0016691284,-0.008380525,-0.04838392,-0.03403642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045333862,0.0,0.0,nan,0.0,0.0,-0.007322643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18992000,18980000,-0.017949078,-0.02228058,-0.014252499,0.04669437,-0.061883785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039707184,0.0,0.0,nan,0.0,0.0,0.0025467053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19499000,19484000,0.003654366,-0.034146506,0.023395233,0.020750217,0.02889605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013431549,0.0,0.0,nan,0.0,0.0,-0.0048656687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19996000,19988000,-0.018746361,0.024263354,0.037866216,-0.035790667,0.07009995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022392273,0.0,0.0,nan,0.0,0.0,-0.0009098239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20496000,20484000,-0.039017607,0.004645946,-0.06804333,0.048809666,-0.0084870495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032356262,0.0,0.0,nan,0.0,0.0,0.00729768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
