timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
928000,1310988,1310988,0,0,0,0,0,213.70969,213.70969,213.70969,213.70969,0.0094243195,1.947496e-05,3.131374e-10,0.009234777,-0.0144790495,-9.784646,0.0003297247,-2.5363457e-05,-0.0003043613,25.0,25.0
1936000,1310988,1310988,0,0,0,0,0,213.70969,213.70969,213.70969,213.70969,0.013027554,2.3783123e-05,4.20167e-10,0.004674393,0.004560556,-9.786814,-0.00020290753,0.00053263217,0.0006594494,25.0,25.0
2940000,1310988,1310988,0,0,0,0,0,213.70969,213.70969,213.70969,213.70969,0.011813059,2.1995993e-05,3.9152298e-10,0.008911751,-0.009443626,-9.774594,0.0005326322,0.0031957934,0.000473451,25.0,25.0
3948000,1310988,1310988,0,0,0,0,0,213.70969,213.70969,213.70969,213.70969,0.014008441,2.4339557e-05,3.998954e-10,-0.0071826037,-0.0028500697,-9.79525,-0.0006340861,0.0005072689,-0.0011159913,25.0,25.0
4996000,1310988,1310988,0,0,0,0,0,201.65202,201.65202,201.65202,201.65202,0.013670353,2.3978044e-05,4.3336504e-10,0.01496376,0.008978427,-9.756671,-0.0006657903,0.0033955304,-0.0011984224,25.0,25.0
5912000,1310988,1310988,0,0,0,0,0,200.85057,200.85057,200.85057,200.85057,0.018259015,2.6409562e-05,4.4700788e-10,0.022877926,0.018887762,-9.798139,0.0015978967,0.00023672548,0.0005326322,25.0,25.0
6944000,1310988,1310988,0,0,0,0,0,200.52858,200.52858,200.52858,200.52858,0.017595166,2.4411216e-05,4.1965378e-10,-0.0029927522,-0.0025137411,-9.746555,0.00074568513,0.00021305292,5.326325e-05,25.0,25.0
7972000,1310988,1310988,0,0,0,0,0,201.38544,201.38544,201.38544,201.38544,0.014719544,2.3138042e-05,3.7727282e-10,-0.0011970995,0.023194,-9.776126,-0.00063250074,0.0011984225,0.00016644764,25.0,25.0
8984000,1310988,1310988,0,0,0,0,0,201.31049,201.31049,201.31049,201.31049,0.0139994295,2.4786403e-05,4.2131099e-10,0.010602893,-0.015733153,-9.772104,0.0025617075,0.0012428086,-2.5363463e-05,25.0,25.0
9988000,1310988,1310988,0,0,0,0,0,201.68738,201.68738,201.68738,201.68738,0.013390944,2.3169368e-05,3.9930154e-10,-0.007938667,-0.0059223273,-9.818999,0.0026070946,-0.0010091979,0.00044853237,25.0,25.0
10912000,1310988,1310988,0,0,0,0,0,201.65437,201.65437,201.65437,201.65437,0.015707344,2.4398163e-05,4.3172232e-10,0.003351882,0.005267414,-9.818144,-0.00034621093,0.0011451594,-0.0017044233,25.0,25.0
11920000,1310988,1310988,0,0,0,0,0,201.20486,201.20486,201.20486,201.20486,0.014382446,2.4512512e-05,4.0155612e-10,-0.014251201,-0.032264546,-9.80779,-0.0012174451,0.0012428084,-0.0013949893,25.0,25.0
12920000,1310988,1310988,0,0,0,0,0,200.95428,200.95428,200.95428,200.95428,0.0138025,2.417937e-05,4.4012302e-10,0.022266077,0.0113726305,-9.803058,-0.00042610578,-0.00015978975,-0.0009853697,25.0,25.0
14000000,1310988,1310988,0,0,0,0,0,201.36624,201.36624,201.36624,201.36624,0.012066708,2.2620045e-05,3.7561532e-10,-0.008119467,-0.0075988173,-9.766366,0.0006484218,-0.001458949,9.263159e-05,25.0,25.0
14960000,1310988,1310988,0,0,0,0,0,201.3665,201.3665,201.3665,201.3665,0.013897418,2.4945375e-05,4.677268e-10,0.0059150867,-0.0098583065,-9.753413,0.0016605592,0.002255854,-0.0012845836,25.0,25.0
15916000,1310988,1310988,0,0,0,0,0,201.15518,201.15518,201.15518,201.15518,0.015625406,2.3644212e-05,4.0474646e-10,-0.0028502399,0.0055866423,-9.822384,0.0009638108,0.00068481284,-0.0009891741,25.0,25.0
16924000,1310988,1310988,0,0,0,0,0,200.9288,200.9288,200.9288,200.9288,0.012330718,2.4506224e-05,4.34028e-10,0.0020677194,0.014800693,-9.816879,0.0017673706,0.0017189494,0.0016463178,25.0,25.0
17992000,1310988,1310988,0,0,0,0,0,200.72772,200.72772,200.72772,200.72772,0.01831615,2.5845278e-05,4.39879e-10,0.008379706,0.025937354,-9.742406,0.0015387154,-0.0005622228,-0.00017754419,25.0,25.0
18944000,1310988,1310988,0,0,0,0,0,200.73053,200.73053,200.73053,200.73053,0.017008489,2.5534804e-05,4.674258e-10,-0.002268191,-0.006552381,-9.824923,0.0011493643,-0.0002803327,0.00011213307,25.0,25.0
19940000,1310988,1310988,0,0,0,0,0,200.7373,200.7373,200.7373,200.7373,0.0132541135,2.3350512e-05,4.2197307e-10,0.0038089592,0.0051150564,-9.801752,0.0021789502,-0.00041157944,-0.0015494755,25.0,25.0
20932000,1310988,1310988,0,0,0,0,0,200.94681,200.94681,200.94681,200.94681,0.014227392,2.3036826e-05,3.7583506e-10,0.0009794466,-0.00076161994,-9.80469,-0.0005084216,0.0011136857,-9.684214e-05,25.0,25.0
21986000,1310988,1310988,0,0,0,0,0,200.95143,200.95143,200.95143,200.95143,0.011408547,2.3674967e-05,4.1138928e-10,-0.020917764,-0.0035281265,-9.758513,0.00016819965,0.002522995,0.00070083176,25.0,25.0
22911000,1310988,1310988,0,0,0,0,0,201.15675,201.15675,201.15675,201.15675,0.016333217,2.2498798e-05,4.0463785e-10,0.00047884075,0.01675958,-9.815077,-0.0012144014,-0.00014913703,0.00017044233,25.0,25.0
23934000,1310988,1310988,0,0,0,0,0,216.25766,216.25766,216.25766,216.25766,0.009161329,2.095674e-05,3.8631187e-10,0.008223563,0.013948996,-9.787081,-0.00094947487,0.0010884224,-0.00023157914,25.0,25.0
24935000,1310988,1310988,0,0,0,0,0,218.82584,218.82584,218.82584,218.82584,0.00878743,2.1233802e-05,3.5054154e-10,-0.009368615,-0.0041636582,-9.81581,-0.00069473765,0.0005557902,0.0008800011,25.0,25.0
25951000,1310988,1310988,0,0,0,0,0,218.82584,218.82584,218.82584,218.82584,0.01536086,2.193173e-05,3.8046866e-10,0.002280192,-0.010602723,-9.79183,0.0001775441,0.00017754415,-0.0016739869,25.0,25.0
26966000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.01676253,2.3461716e-05,3.8297837e-10,-0.011013327,0.0035914727,-9.774687,-0.0015446334,-0.0010652643,0.00010652642,25.0,25.0
27986000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.009600561,2.1705557e-05,3.812277e-10,-0.01066508,-0.01229732,-9.816554,0.00075052725,-0.0027600033,0.00070210604,25.0,25.0
28994000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.010354595,2.1948468e-05,4.2477072e-10,0.000456038,-0.0049022427,-9.794109,-0.00096381083,-0.00048190533,0.00040581505,25.0,25.0
29947000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.014772469,2.610471e-05,5.6274496e-10,0.0020350732,0.015921613,-9.79504,0.001677791,0.0014381071,-0.002050634,25.0,25.0
30972000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.01930056,9.284306e-05,4.243145e-09,-0.025454145,0.011089106,-9.815344,0.009391147,-0.0064476524,-0.0639439,25.0,25.0
31995000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.014778001,5.361049e-05,2.5702183e-09,-0.0022744895,0.0019155336,-9.833226,0.004394216,-0.001118528,0.016804546,25.0,25.0
33003000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.016411401,3.7281454e-05,1.3469801e-09,0.0015961339,0.0050545945,-9.759431,0.00020713429,-0.00014795341,0.0010652645,25.0,25.0
33911000,1310988,1310988,0,0,0,0,0,220.57146,220.57146,220.57146,220.57146,0.01768242,3.5416517e-05,1.1343672e-09,0.010421821,-0.007604942,-9.712853,0.0019738725,0.0009399393,0.0006579574,25.0,25.0
34959000,1310988,1310988,0,0,0,0,0,198.1623,198.1623,198.1623,198.1623,0.009206176,2.3732706e-05,6.8893297e-10,0.007182605,-0.023941845,-9.774328,-0.0063915867,0.015357561,-0.005148778,25.0,25.0
35973000,1310988,1310988,0,0,0,0,0,196.99205,196.99205,196.99205,196.99205,0.015144217,4.677183e-05,2.0283653e-09,0.0071826065,-0.03351865,-9.801862,0.025166873,0.00066579034,-0.0035952674,25.0,25.0
36965000,1310988,1310988,0,0,0,0,0,196.72568,196.72568,196.72568,196.72568,0.014677651,3.52793e-05,1.2854965e-09,-0.012449848,-0.010534318,-9.776603,-0.002822951,-0.006444849,0.0018908444,25.0,25.0
38005000,1310988,1310988,0,0,0,0,0,196.85228,196.85228,196.85228,196.85228,0.014358531,3.1071046e-05,1.0148822e-09,-0.0044292733,-0.0009575085,-9.863993,0.00026631608,0.010705908,0.00010652673,25.0,25.0
38995000,1310988,1310988,0,0,0,0,0,196.61992,196.61992,196.61992,196.61992,0.01514707,3.2393244e-05,9.148066e-10,0.0005700475,-0.018127356,-9.796846,-0.0070003094,-0.002130529,-0.00093844737,25.0,25.0
39919000,1310988,1310988,0,0,0,0,0,195.94588,195.94588,195.94588,195.94588,0.018665066,3.46948e-05,1.1214969e-09,-0.010206861,0.009450967,-9.809296,0.0038405578,-0.0031116935,0.000812965,25.0,25.0
40927000,1310988,1310988,0,0,0,0,0,192.50003,195.74962,192.50003,195.74962,0.018713955,3.952583e-05,1.3591444e-09,-0.04309563,-0.023941848,-9.653421,-0.0063915867,0.006924219,0.0010652646,25.0,25.0
41943000,1310988,1310988,0,0,0,0,0,189.99997,194.4355,189.99997,194.4355,0.028711902,5.7660396e-05,2.7572675e-09,0.016134838,-0.002914511,-9.808836,-0.008429484,-0.0165116,-0.00050947466,25.0,25.0
43003000,1310988,1310988,0,0,0,0,0,194.09286,194.09286,194.09286,194.09286,0.016276889,3.4498447e-05,1.2515866e-09,-0.0020350718,-0.01915344,-9.846276,-0.008388958,0.0054861126,0.003222425,25.0,25.0
43911000,1310988,1310988,0,0,0,0,0,194.09286,194.09286,194.09286,194.09286,0.01642508,2.80817e-05,7.9739415e-10,-0.01592144,-0.014963589,-9.795638,-0.004633901,0.0005326322,-0.002450108,25.0,25.0
44927000,1310988,1310988,0,0,0,0,0,194.09286,194.09286,194.09286,194.09286,0.016909523,3.059458e-05,7.966074e-10,0.01587734,0.021169957,-9.827946,-0.00014016645,0.0034761261,2.803336e-05,25.0,25.0
45931000,1310988,1310988,0,0,0,0,0,194.09286,194.09286,194.09286,194.09286,0.018491216,3.5730278e-05,1.1393834e-09,-0.004914414,-0.005922328,-9.788756,0.001121331,-0.007344719,0.00019623282,25.0,25.0
46943000,1310988,1310988,0,0,0,0,0,194.09286,194.09286,194.09286,194.09286,0.018929323,3.0355879e-05,8.972396e-10,0.007560639,0.0020163406,-9.765068,0.0024949615,0.0013175637,-0.0002803327,25.0,25.0
47994000,1310988,1310988,0,0,0,0,0,191.21487,191.21487,191.21487,191.21487,0.018542932,3.2158925e-05,8.6840557e-10,-0.007980673,-0.00877857,-9.790689,-0.007172781,-0.00039059698,0.0014558614,25.0,25.0
48911000,1310988,1310988,0,0,0,0,0,191.21487,191.21487,191.21487,191.21487,0.020063978,4.6561305e-05,1.7259936e-09,0.0004353098,0.0145830475,-10.464294,0.0053747436,0.009805275,-0.0068273763,25.0,25.0
49918000,1310988,1310988,0,0,0,0,0,191.21487,191.21487,191.21487,191.21487,0.015469083,2.830957e-05,7.0444917e-10,-0.018315641,-0.0281317,-9.779597,0.0018109495,0.0014381069,0.0021571608,25.0,25.0
50991000,1310988,1310988,0,0,0,0,0,203.98552,203.98552,203.98552,203.98552,0.0102630295,2.283517e-05,4.0151446e-10,-0.022445638,-0.0122701125,-9.858724,-0.0009986854,-0.0017310549,-0.00039947414,25.0,25.0
51931000,1310988,1310988,0,0,0,0,0,208.28702,208.28702,208.28702,208.28702,0.00957235,2.2166056e-05,3.8973516e-10,0.015625315,0.0032764487,-9.851762,-0.00092509814,0.0008690316,0.0007288651,25.0,25.0
52984000,1310988,1310988,0,0,0,0,0,208.97694,208.97694,208.97694,208.97694,0.014537853,2.3318902e-05,3.7621112e-10,-0.0046743937,0.02622238,-9.755345,-0.0024348898,-0.001039901,0.0016486237,25.0,25.0
