timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
27302000,27302000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
27315000,27315000,-2.6779451,3.5801907,-2.5132287,-1.2565916,4.5592922e-05,1.2566826,2.51332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
28298000,28294000,0.83435047,3.7242038,-2.5140514,-1.2564052,0.000112932095,1.2556686,2.5117552,0.0107199615,0.013057107,0.017629981,0.018122425,0.01385602,-0.0075114947,-0.011565116,-0.010593893,-0.0059482893,-0.0040396936,0.1995339,0.19976296,0.20031972,0.20043474,0.19994862
29299000,29299000,0.08189656,3.5465627,-2.5124416,-1.2549357,-3.8650633e-06,1.2547123,2.5118651,0.0054559535,0.0077534094,0.016912557,0.020292394,0.013223289,0.024155267,0.015254716,0.014689915,0.023216521,0.029080935,0.19917192,0.20022257,0.20096695,0.2003736,0.199265
30291000,30291000,-0.18201715,3.563914,-2.513642,-1.256529,-0.003090667,1.2510905,2.509409,-0.01391145,-0.0019557262,0.0039354097,-0.0043303273,-0.015393841,-0.017824579,-0.020131757,-0.009507732,-0.0005934303,-0.0057124724,0.19894086,0.20072538,0.20150948,0.200204,0.19862029
31295000,31295000,-0.047620885,3.531681,-2.5630653,-1.3053216,-0.05154162,1.2022214,2.4599383,-0.012248853,-0.007291835,-0.0151603,-0.024983425,-0.023226153,0.024211084,0.034128603,0.04188666,0.03683636,0.02589665,0.19876052,0.2004653,0.20152998,0.20047666,0.19876754
32299000,32299000,-0.5190735,3.72297,-2.5622184,-1.3066877,-0.057210647,1.1960672,2.4578116,0.04287802,0.04056011,0.042630278,0.046244126,0.046414677,0.06801683,0.06506608,0.06195344,0.0629457,0.066709474,0.198551,0.20220768,0.20281337,0.19952141,0.19690654
33303000,33303000,-0.15270211,3.4912329,-2.5600915,-1.3010066,-0.05444202,1.1934627,2.454778,0.008327627,0.027491383,0.005748238,-0.026917892,-0.025722811,-0.008489719,0.020931214,0.048063148,0.036104158,0.0009836126,0.19622004,0.20202044,0.20505781,0.20106317,0.19563843
34299000,34299000,-0.06928276,3.420315,-2.5548139,-1.291982,-0.052951913,1.18649,2.450069,0.01710866,0.02025364,0.013486557,0.006078396,0.008167088,-0.015834069,-0.007546137,-0.0020443555,-0.0066545308,-0.015277268,0.19250374,0.20299691,0.20946713,0.20270398,0.19232817
35305000,35305000,0.0756278,3.4364574,-2.5563867,-1.2907175,-0.04964067,1.1883433,2.4488897,-0.0046384726,-0.009691608,0.002785217,0.015626978,0.011310127,0.046381854,0.031378586,0.022051021,0.030808203,0.045980565,0.19186346,0.2016599,0.20929973,0.20394532,0.19323164
