timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
4244000,4244000,1311004,-0.000101729325,0.0007164162,5.251717e-07,0.34906584,1.8447026e-05,1.8447054e-05,5.76036e-06,1311004,0.0,0.0,0.0010820224,0.4,0.0003983572,0.0003983572,0.0002877005,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4816000,4816000,1311004,-0.00012344813,0.0009673891,5.534469e-07,0.34906584,1.0090018e-05,1.0090007e-05,3.8089008e-06,1311004,0.0,0.0,0.0021483763,0.4,0.00039855842,0.00039855842,0.00024193067,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5188000,5188000,1311004,-0.00023053048,0.0010387627,5.32023e-07,0.34906584,6.5764966e-06,6.5764834e-06,2.9939044e-06,1311004,0.0,0.0,0.003330698,0.4,0.00039950435,0.00039950435,0.0002151456,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5712000,5712000,1311004,-0.00034570374,0.0010651784,4.9482384e-07,0.34906584,4.213195e-06,4.2131896e-06,2.1908313e-06,1311004,0.0,0.0,0.004370565,0.4,0.000399769,0.000399769,0.00017985486,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6184000,6184000,1311004,-0.00041538425,0.0010327273,4.5200628e-07,0.34906584,2.6876285e-06,2.6876276e-06,1.6843613e-06,1311004,0.0,0.0,0.0054294523,0.4,0.00039998192,0.00039998192,0.00015188417,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6504000,6504000,1311004,-0.00043354539,0.00097150676,4.0479068e-07,0.34906584,1.7469008e-06,1.7469009e-06,1.4299568e-06,1311004,0.0,0.0,0.006481205,0.4,0.00040004292,0.00040004292,0.00013521101,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
6924000,6924000,1311004,-0.0004220949,0.0009051064,9.2964945e-07,0.34906584,1.152638e-06,1.1526366e-06,1.3290218e-06,1311004,0.0,0.0,0.0076039024,0.4,0.00039846316,0.00039846316,0.000115134906,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7404000,7404000,1311004,-0.00040274486,0.00084754865,-7.124457e-06,0.34906584,8.310628e-07,8.3105965e-07,1.3303421e-06,1311004,0.0,0.0,0.00873151,0.4,0.00040027176,0.00040027176,9.6810676e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7876000,7876000,1311004,-0.00037366766,0.00077192194,-1.0993393e-05,0.34906584,6.575509e-07,6.575466e-07,1.3133194e-06,1311004,0.0,0.0,0.009797637,0.4,0.00039942458,0.00039942458,8.0752754e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
8816000,8816000,1311004,-0.000319302,0.0006693478,2.8717508e-05,0.34906584,5.532973e-07,5.5329315e-07,1.249433e-06,1311004,0.0,0.0,0.010822596,0.4,0.00040129872,0.00040129872,5.675835e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10296000,10296000,1311004,-0.00024603537,0.0006108942,0.00022905062,0.34906584,5.4878274e-07,5.4877864e-07,1.0098153e-06,1311004,0.0,0.0,0.011826539,0.4,0.00040005377,0.00040005377,3.3300887e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10644000,10644000,1311004,-0.000109303255,0.00086484937,0.00017577902,0.34906584,5.2520755e-07,5.252044e-07,9.400789e-07,1311004,0.0,0.0,0.013168436,0.4,0.000400365,0.000400365,3.0785228e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11948000,11948000,1311004,-4.9407878e-05,0.00034762404,0.0003123552,0.34906584,2.7468982e-07,2.7469088e-07,6.8325494e-07,1311004,0.0,0.0,0.014643344,0.4,0.00040022476,0.00040022476,2.383146e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12496000,12496000,1311004,-0.00011103192,0.00026862771,0.00043039667,0.34906584,2.0813616e-07,2.0813714e-07,5.901083e-07,1311004,0.0,0.0,0.015653921,0.4,0.0004010455,0.0004010455,2.1431613e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12724000,12724000,1311004,-0.00022202528,0.00017365732,0.00043557922,0.34906584,1.8669884e-07,1.8669975e-07,5.4671796e-07,1311004,0.0,0.0,0.01464791,0.4,0.0003985684,0.0003985684,2.03724e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13456000,13456000,1311004,-0.00030387592,0.00010537883,0.00035378485,0.34906584,1.27522e-07,1.275224e-07,4.471313e-07,1311004,0.0,0.0,0.016060341,0.4,0.00040085558,0.00040085558,1.6884926e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13656000,13656000,1311004,-0.0002649824,0.00020534749,0.00031852693,0.34906584,1.162623e-07,1.1626256e-07,4.2143967e-07,1311004,0.0,0.0,0.017408533,0.4,0.00040081155,0.00040081155,1.600416e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13860000,13860000,1311004,-0.00013556739,0.0001703657,0.00030499787,0.34906584,1.0558769e-07,1.0558782e-07,3.9804215e-07,1311004,0.0,0.0,0.016057538,0.4,0.00039922327,0.00039922327,1.5118534e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14064000,14064000,1311004,-0.00014665161,8.473942e-05,0.00028394262,0.34906584,9.628876e-08,9.628875e-08,3.7818893e-07,1311004,0.0,0.0,0.014804469,0.4,0.00040002272,0.00040002272,1.4319294e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14268000,14268000,1311004,-5.3459604e-05,-9.7145195e-05,0.0002498197,0.34906584,8.779655e-08,8.779642e-08,3.5645473e-07,1311004,0.0,0.0,0.015884457,0.4,0.00039994545,0.00039994545,1.3526411e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
